I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
235,-52,-287,-91,261,-169,721,3879,2882,752,551,138
386,194,-192,-290,289,1,637,4920,3958,1290,967,407
526,569,43,-548,242,305,605,5803,5506,1979,1491,755
216,656,440,-437,-113,548,640,3852,5420,2125,1560,817
-57,358,415,-151,-237,387,1043,1063,2561,1128,884,447
-263,-301,-38,282,-112,-169,1494,-207,-251,-408,-187,-168
-287,-373,-86,331,-100,-230,1022,-497,-485,-547,-283,-232
-144,-176,-32,160,-56,-104,378,-571,-524,-468,-196,-134
-65,-58,7,61,-36,-25,-40,-551,-564,-486,-208,-116
-65,-25,40,45,-53,7,-244,-569,-503,-401,-140,-78
-92,-37,56,64,-74,10,-245,-580,-560,-455,-178,-93
-58,28,85,15,-72,56,-305,-611,-512,-412,-148,-71
-70,-19,51,44,-61,16,-326,-643,-591,-441,-168,-76
-57,-8,49,32,-53,21,-366,-662,-584,-429,-157,-62
16,67,51,-42,-18,59,-404,-711,-627,-435,-140,-25
-2,118,120,-58,-61,119,-394,-724,-620,-403,-109,-7
-5,110,115,-53,-61,112,-391,-763,-658,-398,-96,14
20,140,120,-80,-50,130,-414,-808,-695,-402,-91,46
3,183,180,-94,-89,181,-471,-894,-746,-394,-79,59
45,227,182,-136,-68,204,-585,-1002,-842,-397,-70,94
117,301,184,-209,-33,242,-710,-1094,-912,-395,-54,103
130,297,167,-214,-18,232,-803,-1192,-984,-425,-43,115
161,319,158,-240,2,238,-858,-1249,-1020,-408,-39,144
156,306,150,-231,3,227,-912,-1310,-1076,-413,-33,119
97,248,151,-172,-27,199,-952,-1363,-1143,-459,-32,108
121,262,141,-192,-10,201,-946,-1358,-1162,-466,-65,104
152,239,88,-196,32,163,-904,-1324,-1152,-473,-88,78
125,182,57,-154,34,119,-818,-1255,-1137,-491,-119,29
98,146,47,-122,25,96,-709,-1156,-1101,-508,-157,-32
83,104,21,-94,31,62,-568,-1004,-1018,-510,-172,-62
76,51,-25,-63,50,13,-402,-821,-913,-503,-199,-99
42,-13,-54,-14,48,-33,-268,-674,-817,-503,-233,-148
-16,-56,-40,36,13,-48,-165,-547,-722,-495,-234,-153
0,-73,-73,37,36,-73,-97,-443,-609,-462,-211,-145
-46,-104,-58,76,6,-81,-71,-377,-486,-415,-180,-142
-95,-113,-18,104,-38,-65,-70,-326,-394,-375,-167,-134
-70,-100,-31,85,-19,-65,-66,-292,-322,-334,-168,-131
-119,-97,22,108,-70,-37,-81,-272,-259,-307,-131,-124
-117,-78,39,97,-78,-19,-103,-261,-212,-293,-109,-118
-87,-49,37,68,-62,-6,-98,-256,-176,-280,-97,-111
-50,-63,-12,56,-19,-37,-103,-249,-172,-270,-85,-104
-67,-88,-21,78,-23,-55,-105,-242,-149,-260,-85,-98
-128,-83,45,105,-86,-19,-104,-236,-145,-249,-87,-92
-122,-80,42,101,-82,-19,-101,-231,-167,-241,-101,-88
-75,-78,-3,77,-35,-41,-91,-223,-142,-239,-89,-82
-35,-74,-40,55,3,-57,-84,-217,-138,-240,-85,-79
-93,-73,19,83,-56,-27,-75,-210,-141,-240,-70,-73
-83,-69,14,76,-48,-28,-69,-203,-140,-240,-68,-71
-54,-79,-26,67,-14,-52,-61,-199,-147,-241,-86,-104
-94,-94,-1,94,-46,-47,-53,-194,-143,-238,-77,-123
-39,-55,-16,47,-11,-35,-49,-196,-142,-251,-102,-117
-3,-66,-62,35,29,-64,-36,-191,-130,-259,-91,-116
-36,-112,-76,74,20,-94,-47,-191,-126,-250,-70,-112
-43,-83,-40,63,-1,-61,-71,-188,-113,-245,-90,-110
-92,-91,1,91,-46,-45,-66,-187,-118,-237,-97,-107
-94,-106,-12,100,-41,-58,-62,-214,-166,-231,-96,-102
-36,-89,-53,63,9,-70,-57,-220,-177,-233,-87,-95
-10,-65,-55,37,23,-59,-52,-207,-173,-247,-85,-92
-18,-82,-64,50,23,-73,-50,-210,-176,-241,-75,-82
-25,-101,-76,63,26,-88,-62,-232,-174,-240,-77,-85
-36,-96,-60,66,12,-77,-85,-235,-176,-242,-107,-112
-85,-128,-43,107,-20,-86,-79,-226,-169,-205,-112,-112
-39,-102,-63,71,12,-82,-76,-228,-171,-219,-109,-103
-31,-103,-71,67,20,-87,-69,-218,-169,-248,-111,-101
-76,-146,-70,112,-3,-108,-63,-228,-170,-240,-109,-93
-49,-136,-87,93,19,-111,-62,-245,-170,-237,-109,-88
-55,-126,-71,91,8,-98,-58,-238,-166,-232,-105,-102
-92,-124,-32,108,-29,-78,-87,-234,-182,-226,-103,-112
-125,-144,-19,135,-53,-81,-98,-226,-183,-228,-99,-109
-97,-150,-53,124,-22,-101,-93,-224,-175,-236,-97,-110
-74,-142,-69,108,-2,-105,-96,-213,-173,-233,-95,-110
-69,-126,-57,97,-6,-91,-94,-216,-167,-230,-92,-109
-7,-66,-59,37,26,-62,-94,-232,-164,-228,-89,-106
-60,-108,-48,84,-6,-78,-89,-224,-157,-224,-90,-104
-82,-133,-51,107,-15,-92,-85,-223,-154,-228,-90,-106
-32,-114,-81,73,25,-97,-83,-214,-143,-230,-90,-103
-65,-150,-84,108,9,-117,-78,-224,-159,-230,-91,-110
-70,-149,-79,109,4,-113,-75,-248,-181,-230,-88,-121
-77,-153,-76,115,-1,-114,-75,-242,-171,-230,-104,-116
-66,-138,-72,102,3,-105,-74,-241,-166,-229,-117,-113
-68,-135,-67,102,0,-101,-92,-237,-160,-225,-114,-110
-61,-125,-64,93,2,-94,-102,-234,-151,-225,-115,-104
-29,-85,-56,57,14,-70,-99,-235,-156,-221,-115,-113
-49,-101,-52,75,2,-76,-100,-234,-160,-220,-115,-122
-59,-106,-47,83,-6,-76,-100,-235,-155,-218,-112,-119
-77,-97,-21,87,-28,-59,-100,-235,-153,-212,-109,-120
-68,-125,-57,97,-5,-91,-95,-235,-148,-209,-106,-120
-46,-127,-80,87,17,-103,-88,-235,-145,-204,-103,-119
-52,-118,-66,85,7,-92,-84,-230,-150,-199,-100,-130
-45,-114,-69,80,12,-91,-78,-225,-148,-196,-99,-136
-46,-108,-61,77,8,-84,-71,-221,-143,-192,-90,-130
-25,-85,-59,55,17,-72,-75,-216,-139,-189,-82,-128
-8,-52,-44,30,18,-48,-69,-211,-133,-184,-74,-123
