I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
61,190,129,-125,-34,160,-5,-150,-460,25,24,165
51,190,139,-120,-44,165,-5,-150,-460,33,20,165
38,190,152,-114,-57,171,-5,-150,-460,41,17,165
41,190,148,-116,-53,169,-5,-150,-460,32,13,161
28,190,162,-109,-67,176,-5,-150,-460,30,10,160
42,189,148,-116,-53,168,-5,-149,-459,25,6,160
50,184,134,-118,-42,159,-10,-161,-455,20,3,154
43,177,134,-110,-46,155,-15,-165,-451,16,-6,147
43,173,130,-108,-44,151,-19,-171,-448,9,-13,141
39,167,128,-104,-44,148,-24,-186,-444,5,-11,134
39,163,124,-102,-43,143,-25,-187,-441,-1,-9,127
31,159,128,-96,-48,143,-25,-191,-437,-6,-11,127
24,154,130,-89,-53,141,-25,-195,-431,-11,-9,131
29,177,149,-103,-60,163,-25,-193,-424,-18,-14,133
34,189,155,-112,-61,172,-25,-187,-417,-24,-31,136
26,168,141,-97,-58,154,-25,-182,-411,-22,-36,139
28,164,136,-96,-54,150,-21,-179,-401,-17,-34,141
35,160,124,-98,-45,142,-16,-174,-388,-14,-35,144
36,153,117,-95,-41,135,-14,-169,-376,-10,-35,145
37,145,108,-91,-36,126,-9,-165,-364,-7,-34,145
38,137,100,-88,-31,118,-6,-157,-352,-4,-31,145
40,131,91,-86,-26,111,-3,-152,-340,2,-28,145
41,125,84,-84,-22,105,4,-144,-328,9,-26,143
34,121,87,-78,-26,103,11,-139,-318,15,-22,137
30,112,82,-72,-26,97,26,-127,-297,23,-20,155
51,145,94,-98,-22,119,65,-90,-270,28,-17,182
74,173,99,-124,-13,135,100,-73,-255,42,-8,178
75,154,79,-115,-2,116,107,-75,-229,72,4,188
76,142,66,-109,5,103,86,-75,-213,77,10,207
75,135,59,-105,8,96,37,-75,-218,68,19,206
72,97,25,-84,23,60,18,-78,-230,57,17,200
80,74,-7,-77,43,33,21,-91,-258,48,14,194
41,61,20,-51,10,40,19,-89,-266,38,10,189
7,7,0,-7,3,4,25,-91,-275,26,-10,183
11,-23,-34,6,23,-28,32,-89,-270,10,-33,180
-11,-37,-27,24,8,-32,39,-90,-294,-3,-56,171
-1,-41,-39,21,19,-40,31,-89,-288,4,-63,172
7,-55,-62,24,35,-58,55,-83,-287,-11,-70,162
2,-53,-55,26,29,-54,43,-85,-286,0,-58,164
-16,-67,-50,42,17,-58,55,-77,-267,-19,-73,157
-17,-66,-50,42,17,-58,84,-33,-286,11,-49,160
-2,-25,-23,14,11,-24,298,332,-2,173,3,178
177,35,-142,-106,159,-53,391,833,690,686,351,363
485,259,-226,-372,355,16,-242,522,1439,1158,858,710
334,-5,-339,-164,336,-172,-628,-834,283,180,303,461
8,-581,-589,286,299,-584,-601,-1751,-1677,-1006,-534,-21
-56,-586,-529,321,237,-557,-550,-1334,-1520,-871,-521,-46
-27,-372,-345,200,160,-358,-234,-581,-821,-435,-315,18
2,-197,-200,98,101,-198,18,-167,-499,-164,-173,94
-19,-103,-84,62,33,-94,96,-60,-328,-61,-107,127
-6,-82,-76,44,35,-79,90,-31,-328,-49,-93,115
-5,-62,-57,34,26,-59,88,-8,-266,-6,-82,124
-19,-71,-52,45,17,-61,89,-13,-278,-5,-84,117
4,-39,-43,17,24,-41,82,-2,-247,5,-74,122
9,-24,-33,8,21,-29,88,-2,-242,3,-73,118
-2,-29,-27,16,13,-28,83,5,-228,8,-71,121
-2,-19,-17,11,8,-18,86,9,-213,10,-79,119
-5,-14,-9,9,2,-11,84,18,-205,12,-75,120
-8,-5,3,6,-5,-1,85,24,-178,28,-68,120
0,-1,-1,1,0,-1,85,33,-160,34,-65,121
6,2,-4,-4,5,-1,83,59,-132,45,-57,142
12,5,-7,-8,9,-1,78,76,-112,56,-53,148
20,8,-12,-14,16,-2,75,97,-83,65,-44,151
41,26,-15,-33,28,5,72,140,-47,82,-19,163
49,37,-11,-43,30,13,67,184,-2,102,7,176
71,67,-4,-68,37,31,65,238,65,132,27,195
99,98,0,-98,49,49,48,306,132,167,55,222
121,127,6,-125,57,66,21,362,222,214,98,255
155,166,11,-161,72,88,5,413,311,259,135,281
171,188,17,-180,77,102,-20,444,368,294,165,301
185,212,27,-199,79,119,-37,455,422,333,200,314
193,233,40,-213,77,137,-29,451,438,335,209,311
189,238,49,-213,70,143,-21,441,434,320,198,299
168,218,51,-193,58,134,-14,414,412,312,194,291
145,200,55,-173,45,127,-5,357,352,291,179,274
136,190,54,-164,41,122,4,297,284,256,149,246
108,154,46,-131,31,99,37,229,200,216,112,218
74,113,39,-94,17,76,61,161,105,168,61,185
62,95,32,-79,15,63,60,104,24,115,13,153
55,79,24,-68,15,51,60,66,-35,76,-19,124
45,63,18,-54,14,40,60,52,-67,59,-39,106
36,47,11,-42,12,29,61,46,-83,51,-48,99
26,32,7,-29,9,19,56,39,-95,43,-60,92
29,30,1,-29,14,15,63,32,-103,32,-60,86
32,31,-2,-31,17,14,76,26,-108,26,-61,78
34,26,-8,-30,21,8,77,22,-108,24,-67,76
33,25,-9,-29,20,8,81,19,-116,21,-63,80
3,25,21,-14,-9,23,76,16,-121,18,-61,83
-18,20,38,-1,-28,29,74,11,-119,16,-57,84
-10,20,30,-6,-20,25,76,11,-121,14,-55,95
-9,18,27,-5,-18,23,74,16,-120,26,-53,111
-7,15,22,-5,-15,18,76,21,-121,40,-42,114
-4,14,18,-5,-11,15,73,23,-108,40,-33,117
6,20,14,-13,-4,16,70,35,-88,40,-22,121
24,31,8,-28,8,19,70,46,-81,40,-15,116
23,26,3,-25,10,14,70,44,-74,40,-12,115
22,19,-3,-20,12,8,70,45,-67,38,-8,115
21,13,-8,-17,15,2,70,45,-61,33,-5,115
20,6,-14,-12,17,-4,74,45,-54,30,0,115
18,0,-18,-9,18,-9,75,41,-56,27,-2,114
17,-5,-22,-6,20,-13,75,34,-61,22,-7,110
11,-13,-25,1,18,-19,75,28,-60,20,-10,110
12,-13,-25,1,19,-19,75,21,-60,14,-13,108
27,-9,-37,-9,32,-23,74,14,-60,9,-18,104
13,-29,-42,8,28,-35,69,8,-60,4,-21,106
-2,-37,-35,20,17,-36,63,5,-64,-2,-25,101
5,-30,-35,13,20,-32,60,5,-65,-8,-30,100
1,-29,-30,14,16,-29,55,5,-65,-8,-34,100
6,-24,-30,9,18,-27,50,5,-65,-4,-35,95
22,-20,-42,0,32,-31,55,5,-65,-5,-35,95
24,-22,-46,0,35,-34,56,2,-64,-1,-35,93
19,-26,-45,4,32,-35,55,-4,-60,0,-35,90
12,-30,-41,9,27,-36,55,-5,-60,0,-35,87
11,-29,-40,9,25,-34,55,-5,-60,5,-34,85
1,-38,-40,19,21,-39,55,-10,-60,5,-31,81
-17,-52,-35,35,9,-43,58,-10,-60,6,-28,80
-17,-46,-28,32,6,-37,62,-9,-56,11,-26,84
-21,-44,-23,33,1,-33,65,-3,-47,9,-22,85
-32,-49,-18,41,-6,-33,69,5,-39,13,-21,89
-6,-14,-8,10,1,-11,71,10,-31,32,-16,89
23,34,11,-29,6,22,91,20,-22,39,-1,85
18,45,27,-32,-5,36,108,22,-21,51,11,85
31,61,30,-46,0,45,106,33,-18,69,29,85
35,81,46,-58,-6,63,74,33,-22,73,38,84
32,71,39,-52,-3,54,21,7,-17,65,31,86
49,56,7,-53,21,31,13,-12,-30,47,24,80
48,52,4,-50,22,28,10,-33,-64,36,18,70
43,38,-5,-40,23,16,7,-40,-63,19,11,59
27,17,-10,-22,18,3,2,-47,-86,-3,-2,32
0,-1,-1,1,1,-1,-1,-43,-94,-17,-17,11
-19,-23,-3,21,-8,-13,-4,-47,-116,-28,-36,6
-37,-27,10,31,-23,-8,-19,-44,-112,-32,-41,6
