I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-295,-247,171,100,-270,75,-34,-24,-95,-90,35
-39,-292,-253,165,107,-272,75,-28,-18,-91,-90,32
-1,-286,-285,144,142,-285,75,-18,-8,-84,-90,23
-19,-281,-262,150,122,-272,73,-7,7,-77,-90,18
-32,-274,-242,154,105,-258,70,0,27,-71,-90,10
-41,-271,-230,156,95,-251,70,4,40,-53,-91,5
-44,-272,-228,158,92,-250,82,6,55,-33,-78,15
-43,-268,-226,156,92,-247,85,10,65,-30,-58,23
-43,-265,-222,154,90,-243,79,15,57,-27,-54,49
-42,-261,-220,152,89,-240,77,13,51,-24,-55,58
-35,-257,-222,147,94,-240,72,10,44,-21,-51,45
-27,-254,-227,141,100,-240,69,7,38,-20,-49,42
-21,-250,-230,136,105,-240,65,4,32,-25,-50,34
-15,-240,-225,128,106,-232,65,0,30,-25,-45,27
-25,-245,-220,136,98,-233,64,1,31,-28,-49,28
-21,-264,-242,143,111,-253,60,6,31,-35,-55,36
-12,-249,-237,131,113,-243,60,12,31,-24,-44,35
-14,-219,-205,117,96,-212,65,17,31,-9,-36,31
-6,-185,-179,96,87,-182,46,22,50,2,-23,29
11,-144,-155,67,83,-149,11,33,73,21,-11,45
16,-125,-141,55,79,-133,-17,5,63,40,13,103
11,-110,-121,50,66,-115,-43,-58,19,31,9,147
11,-106,-117,47,65,-111,-58,-79,-16,38,0,184
-2,-103,-101,53,50,-102,-56,-62,-21,33,21,211
40,-109,-149,35,94,-129,-37,-52,-11,35,37,204
37,-165,-203,64,120,-184,11,-39,17,38,25,166
-19,-220,-201,120,92,-210,58,-31,-24,-41,-52,117
-21,-271,-250,146,115,-260,74,-20,-38,-60,-76,115
-42,-312,-270,177,114,-291,89,-15,-33,-75,-90,101
-20,-283,-264,152,122,-273,85,-12,-28,-53,-63,106
-51,-289,-237,170,93,-263,107,5,-9,-76,-88,89
-36,-256,-221,146,93,-238,137,54,28,-44,-86,73
-28,-183,-155,105,64,-169,189,263,304,58,-120,31
229,-75,-303,-77,266,-189,-32,151,260,611,573,442
696,296,-399,-496,547,-51,-657,-743,-616,1195,1736,1318
467,205,-262,-336,364,-28,-822,-1616,-1786,-216,649,1046
