I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-26,-198,-171,112,72,-184,188,164,-100,-324,-315,-153
13,-161,-174,75,93,-167,158,141,-82,-261,-260,-133
51,-103,-154,26,103,-128,103,117,-26,-169,-169,-86
47,-77,-123,15,85,-100,58,119,15,-109,-102,-44
33,-82,-114,25,74,-98,29,109,35,-81,-86,-36
49,-64,-113,7,81,-88,32,116,52,-55,-72,-30
60,-22,-82,-19,71,-52,37,135,59,-46,-65,-25
44,-15,-59,-14,51,-37,41,168,85,-44,-64,-20
38,-4,-42,-17,40,-23,43,179,92,-45,-64,-14
56,4,-51,-30,53,-23,50,187,87,-39,-59,-12
50,5,-45,-28,47,-20,57,209,87,-40,-60,-3
16,18,1,-17,7,9,33,207,82,-44,-55,-7
69,105,36,-87,16,70,-6,212,117,-18,-17,22
85,229,144,-157,-30,186,-33,260,222,65,37,86
157,502,344,-330,-94,423,-147,403,521,390,298,284
282,846,564,-564,-141,705,-263,643,941,807,621,527
269,1072,803,-671,-268,937,-284,942,1326,1164,859,677
239,1419,1181,-829,-471,1300,-290,840,1648,1682,1274,942
138,1826,1688,-982,-776,1757,-189,29,1581,2138,1689,1177
-58,2110,2168,-1026,-1113,2139,-112,-844,1160,2185,1800,1188
-427,2272,2699,-923,-1563,2485,5,-1545,515,1829,1592,1010
-631,2502,3133,-936,-1882,2817,-327,-2172,-455,1154,1232,767
-483,2564,3048,-1041,-1766,2806,-1051,-2184,-1279,-132,362,349
-328,2037,2365,-855,-1347,2201,-1067,-1776,-1643,-1270,-546,-104
-75,1142,1217,-534,-646,1179,-645,-1093,-1181,-987,-473,-146
85,428,342,-257,-129,385,-273,-322,-392,-370,-223,-107
63,82,19,-72,22,50,-73,-45,-137,-223,-181,-130
45,-142,-187,49,116,-164,6,92,-48,-144,-124,-111
7,-273,-279,133,143,-276,63,131,-39,-161,-172,-129
6,-314,-320,154,163,-317,60,120,-52,-157,-176,-138
10,-336,-346,163,178,-340,94,158,-39,-170,-190,-156
-30,-392,-363,211,167,-377,101,144,-65,-182,-203,-153
-23,-419,-396,222,187,-407,85,153,-74,-187,-206,-163
-8,-443,-435,226,213,-438,111,149,-103,-211,-232,-201
-31,-489,-458,260,214,-473,147,149,-119,-222,-238,-209
0,-498,-498,250,249,-498,160,153,-122,-242,-241,-210
-7,-565,-558,287,275,-561,190,179,-140,-265,-257,-221
5,-609,-614,303,310,-611,207,189,-172,-295,-270,-228
21,-679,-700,330,360,-689,191,187,-201,-321,-288,-238
-2,-787,-785,394,392,-786,204,195,-240,-365,-322,-256
49,-840,-889,396,469,-864,234,194,-271,-384,-327,-268
55,-945,-999,445,527,-972,233,188,-299,-413,-327,-272
72,-1036,-1108,482,590,-1072,240,209,-314,-429,-336,-261
86,-1127,-1213,521,650,-1170,249,233,-337,-407,-313,-247
120,-1166,-1285,523,703,-1225,235,214,-322,-390,-256,-216
201,-1141,-1342,470,772,-1241,230,223,-281,-319,-171,-138
182,-1178,-1360,498,771,-1269,213,251,-241,-199,-65,-64
194,-1100,-1294,453,744,-1197,188,272,-130,-49,65,10
259,-934,-1194,338,727,-1064,175,324,13,134,188,90
208,-817,-1025,305,617,-921,167,355,143,264,223,108
172,-646,-818,237,495,-731,158,350,233,322,216,98
133,-490,-622,179,378,-556,149,341,271,310,185,81
49,-381,-430,166,240,-405,136,307,268,252,125,40
21,-266,-287,123,154,-277,125,260,232,182,65,14
-11,-195,-184,103,87,-189,108,216,182,104,3,3
-36,-121,-85,79,25,-103,90,193,134,51,-37,-19
-66,-89,-23,78,-21,-56,82,165,96,1,-74,-44
-65,-86,-21,75,-22,-53,74,128,80,-34,-83,-54
-74,-70,4,72,-39,-33,66,117,75,-53,-78,-55
-106,-68,38,87,-72,-15,59,111,67,-58,-78,-55
-90,-50,40,70,-65,-5,51,104,60,-58,-74,-55
-74,-30,43,52,-58,6,44,98,52,-63,-75,-55
-73,-26,47,49,-60,10,37,91,55,-65,-82,-55
-80,-43,36,61,-58,-3,30,86,61,-63,-88,-59
-45,0,45,22,-45,22,21,85,60,-59,-84,-60
-50,17,66,16,-58,41,27,85,60,-57,-86,-60
-63,3,66,30,-65,34,38,86,60,-53,-80,-64
-59,6,64,26,-62,35,38,83,60,-53,-82,-65
-84,-17,66,50,-75,24,48,90,57,-46,-75,-65
-57,8,65,24,-61,36,51,105,54,-61,-77,-65
-81,-16,65,48,-72,24,42,106,51,-86,-101,-65
-119,-43,76,80,-97,16,35,102,48,-79,-95,-65
-66,12,78,27,-72,44,29,100,45,-73,-90,-65
-24,37,62,-7,-43,50,18,98,43,-69,-88,-64
-9,32,41,-12,-25,37,21,93,39,-60,-80,-67
-42,16,57,13,-50,36,39,87,33,-65,-83,-60
-115,-36,79,75,-96,21,36,82,29,-74,-103,-70
-118,-44,74,80,-96,15,28,77,26,-76,-111,-83
-112,-37,75,74,-93,19,27,70,19,-74,-105,-76
-96,-21,76,58,-86,28,15,86,31,-76,-103,-75
-66,8,74,29,-70,40,25,106,51,-79,-98,-71
-86,-12,73,49,-79,31,51,100,46,-80,-95,-70
-68,19,87,24,-77,53,50,95,41,-80,-91,-67
-58,25,83,16,-70,53,50,90,38,-79,-89,-65
-68,4,71,32,-70,37,50,82,31,-81,-91,-65
-74,-10,64,42,-69,27,51,83,33,-79,-89,-61
-90,-30,59,60,-74,14,47,84,35,-83,-92,-59
-70,-12,58,41,-64,23,45,86,34,-98,-95,-64
-101,-48,54,74,-77,3,40,83,28,-95,-95,-71
-80,-27,53,53,-66,13,42,90,34,-87,-94,-64
-27,19,46,4,-37,32,73,118,57,-82,-90,-57
-87,-14,73,51,-80,29,76,121,61,-74,-91,-51
-76,15,91,30,-84,53,80,122,60,-59,-87,-44
-34,52,86,-9,-60,69,86,126,76,-46,-69,-39
-35,96,132,-31,-84,114,40,116,88,-45,-61,-34
-10,150,160,-71,-85,155,-16,109,81,-46,-59,-27
21,156,135,-89,-58,145,-49,98,70,-44,-54,-23
55,151,96,-103,-21,124,-44,95,71,-47,-54,-13
27,119,92,-73,-33,106,-14,89,69,-40,-46,-16
-55,43,98,5,-77,70,11,108,69,-47,-61,-37
-100,-52,48,76,-74,-2,37,108,36,-80,-102,-62
-98,-77,21,87,-59,-28,43,88,3,-97,-122,-88
-117,-83,33,100,-75,-25,49,88,5,-112,-132,-97
-144,-113,31,129,-88,-41,39,68,-9,-124,-141,-108
-148,-134,13,141,-80,-60,55,79,-1,-113,-138,-110
-146,-134,12,140,-78,-61,60,49,-21,-117,-133,-104
-107,-113,-6,111,-50,-60,53,67,-4,-109,-140,-99
-101,-107,-6,105,-47,-56,57,41,-3,-111,-139,-93
-84,-120,-36,103,-24,-78,108,169,86,-53,-94,-85
-33,-97,-64,65,16,-80,148,205,333,230,75,-11
13,131,118,-73,-52,125,-336,-694,161,472,304,142
194,364,171,-279,11,267,-1128,-1649,-204,844,790,474
452,503,51,-478,200,277,-1673,-2096,-415,1318,1405,909
688,485,-203,-586,446,140,-1744,-2009,-488,1631,1944,1264
633,569,-65,-601,349,252,-1487,-1685,-579,1604,2367,1589
190,796,606,-493,-208,701,-1104,-1437,-844,498,1453,1253
-72,401,474,-165,-273,437,-454,-713,-595,-307,137,361
-95,-52,43,74,-69,-5,-2,-122,-127,-115,-81,-33
-165,-137,28,151,-96,-54,76,12,-43,-123,-129,-101
-189,-185,4,187,-96,-91,102,65,-19,-151,-191,-152
-143,-136,8,139,-75,-64,140,92,-13,-143,-175,-131
-138,-140,-2,139,-68,-71,168,107,-17,-154,-204,-151
-119,-141,-21,131,-49,-81,159,119,-7,-134,-209,-170
-83,-123,-40,103,-21,-81,155,153,-5,-148,-208,-158
-103,-144,-42,124,-30,-93,153,149,6,-132,-193,-150
-77,-115,-38,96,-19,-76,144,154,10,-139,-202,-148
-90,-132,-42,111,-24,-87,149,155,17,-147,-209,-162
-80,-118,-38,99,-20,-78,162,154,20,-141,-214,-167
-92,-133,-41,112,-25,-87,163,138,11,-171,-210,-157
-75,-113,-39,94,-18,-76,179,163,21,-175,-201,-151
2,-51,-53,25,28,-52,203,183,12,-161,-232,-139
-77,-139,-62,108,-7,-100,215,150,-18,-181,-247,-181
-79,-141,-62,110,-8,-102,239,198,14,-189,-243,-216
-66,-133,-67,100,1,-100,249,216,2,-239,-291,-210
-54,-123,-69,89,8,-96,263,214,-19,-258,-305,-217
-86,-156,-70,121,-8,-113,304,256,-29,-259,-307,-219
-129,-194,-66,162,-31,-130,313,267,-53,-305,-338,-219
-87,-152,-65,120,-11,-108,339,284,-54,-338,-375,-238
-82,-148,-66,116,-8,-107,383,304,-75,-373,-399,-248
-92,-157,-64,125,-14,-110,376,290,-103,-420,-435,-260
-163,-230,-67,197,-48,-148,341,261,-146,-453,-464,-269
-138,-200,-62,169,-38,-130,300,237,-127,-418,-421,-223
-94,-149,-55,122,-19,-102,259,221,-70,-354,-353,-179
-98,-141,-44,120,-27,-92,205,205,-42,-261,-255,-125
-11,-51,-41,31,16,-46,146,182,14,-165,-171,-76
33,-30,-63,-1,48,-46,131,185,46,-102,-107,-51
65,7,-58,-36,61,-25,120,187,67,-64,-81,0
78,31,-46,-54,62,-7,84,169,90,-60,-79,17
0,-43,-43,22,22,-43,48,167,84,-55,-84,14
63,31,-33,-47,48,-1,18,146,61,-58,-86,-9
107,84,-22,-95,64,31,63,164,80,-20,-53,-6
-26,-35,-8,31,-9,-21,79,193,109,-39,-81,12
-11,-13,-2,12,-5,-7,45,186,88,-80,-90,-22
78,88,10,-83,33,49,66,204,101,-63,-99,-7
2,16,14,-9,-6,15,42,183,82,-82,-110,-8
-40,1,41,19,-40,21,3,160,55,-84,-82,-24
14,130,116,-73,-51,123,-13,180,131,-23,-44,26
83,347,264,-215,-90,305,-90,302,344,200,139,162
195,668,473,-432,-139,571,-247,509,728,603,465,405
323,1020,697,-671,-187,858,-291,856,1172,1010,784,633
285,1304,1018,-795,-366,1161,-284,1052,1544,1428,1093,830
190,1671,1482,-930,-646,1576,-219,529,1685,1942,1540,1111
59,2017,1958,-1039,-950,1988,-128,-410,1385,2185,1807,1235
-273,2176,2450,-952,-1362,2313,-105,-1195,853,1999,1699,1116
-572,2476,3048,-952,-1810,2762,-213,-1932,6,1508,1468,932
-564,2643,3206,-1040,-1885,2924,-857,-2284,-953,488,839,584
-352,2385,2737,-1016,-1545,2561,-1218,-1978,-1497,-865,-208,90
-277,1545,1823,-634,-1050,1683,-840,-1450,-1466,-1245,-594,-200
-150,550,700,-201,-425,625,-368,-656,-732,-633,-335,-208
-11,46,57,-17,-34,51,-65,-138,-232,-320,-259,-193
-20,-211,-191,116,86,-201,-6,-11,-141,-225,-216,-185
1,-298,-299,149,150,-299,33,89,-66,-182,-192,-177
-45,-350,-305,198,130,-328,61,84,-86,-205,-202,-178
-66,-401,-334,234,134,-367,85,123,-67,-188,-188,-171
-32,-401,-369,217,168,-385,113,112,-83,-198,-192,-170
8,-396,-404,194,206,-400,115,114,-64,-206,-208,-190
24,-409,-433,193,229,-421,149,153,-90,-227,-235,-215
-31,-488,-457,260,213,-472,140,154,-125,-234,-228,-212
1,-491,-492,245,247,-491,144,156,-119,-252,-235,-221
4,-555,-558,276,281,-556,166,154,-140,-269,-245,-228
-3,-629,-626,316,312,-627,172,155,-141,-277,-253,-236
41,-657,-698,309,370,-678,194,155,-185,-313,-280,-265
19,-756,-775,369,397,-766,210,161,-220,-333,-288,-287
35,-829,-864,398,449,-846,210,165,-228,-347,-288,-283
34,-941,-974,454,504,-957,223,175,-272,-387,-320,-279
59,-1018,-1076,480,568,-1047,249,197,-285,-386,-310,-278
108,-1071,-1178,482,643,-1124,257,219,-284,-365,-279,-266
135,-1162,-1297,513,716,-1229,252,247,-280,-339,-245,-234
194,-1178,-1373,492,784,-1276,245,272,-231,-274,-160,-164
206,-1197,-1402,496,804,-1299,236,299,-163,-165,-62,-87
215,-1155,-1371,470,793,-1263,228,341,-57,-19,62,-15
208,-1067,-1275,430,741,-1171,221,378,65,158,198,67
202,-959,-1161,379,681,-1060,208,400,190,315,275,122
203,-766,-968,282,586,-866,187,403,284,373,277,126
154,-584,-739,215,447,-661,173,363,297,361,231,99
90,-447,-537,178,314,-492,151,317,274,304,153,49
38,-340,-378,151,208,-359,119,274,235,205,66,9
12,-234,-246,111,130,-240,90,210,186,111,5,-12
-46,-189,-143,118,49,-166,67,154,129,38,-67,-58
-49,-156,-107,103,29,-131,49,111,87,-28,-100,-76
-26,-86,-59,56,17,-72,44,100,69,-51,-82,-64
-31,-58,-27,45,-1,-42,46,98,57,-67,-108,-60
-5,-20,-16,13,6,-18,41,83,52,-88,-120,-52
-18,-10,8,14,-13,-1,40,85,44,-77,-104,-46
17,13,-4,-15,10,4,40,85,37,-74,-104,-39
39,53,15,-46,12,34,34,88,28,-71,-99,-57
-18,15,33,2,-26,24,28,91,29,-63,-96,-72
1,28,28,-15,-14,28,20,89,34,-62,-96,-64
39,66,27,-53,6,46,15,85,37,-39,-100,-61
