I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
14,11,-3,-12,8,3,72,165,135,95,85,60
4,22,18,-13,-7,19,122,162,138,95,85,60
13,39,26,-27,-7,33,184,156,135,95,85,60
24,41,17,-32,3,29,159,150,128,95,85,56
18,27,9,-23,4,18,122,145,122,95,85,55
29,13,-16,-21,23,-1,77,134,118,95,85,55
35,-2,-37,-17,36,-19,11,110,109,84,76,48
33,-25,-58,-4,45,-41,-30,87,87,66,63,38
22,-50,-72,14,47,-61,-42,70,68,53,53,30
20,-57,-77,18,49,-66,-39,58,55,42,42,20
30,-54,-84,13,57,-69,-36,47,41,33,33,12
25,-55,-81,15,54,-68,-33,37,30,22,22,8
24,-55,-79,16,52,-67,-30,28,17,9,15,2
27,-54,-81,13,55,-67,-29,6,-1,-10,10,-1
17,-62,-79,22,48,-70,-21,-17,-23,-18,5,-7
21,-62,-82,20,52,-72,-11,-32,-35,-11,2,-10
21,-47,-68,13,45,-58,-6,-24,-29,-4,-5,-5
-15,-33,-18,24,1,-25,29,-10,-19,2,-3,-5
-37,-20,16,28,-26,-2,105,6,-12,9,4,-4
-25,-10,14,17,-19,2,157,45,8,15,9,0
5,1,-3,-3,4,-1,155,35,19,6,15,0
13,-6,-19,-3,16,-12,103,2,-10,-6,6,-3
8,-27,-35,10,21,-31,41,-3,-28,-19,-7,-12
-3,-55,-51,29,24,-53,2,-25,-40,-36,-19,-20
-33,-83,-50,58,9,-66,-31,-55,-75,-58,-36,-29
-44,-102,-58,73,7,-79,-41,-82,-96,-79,-57,-41
-44,-111,-67,78,12,-89,-40,-99,-101,-80,-70,-49
-45,-106,-62,76,9,-84,-40,-100,-105,-80,-70,-46
-42,-102,-60,72,9,-81,-40,-100,-113,-80,-70,-41
-43,-100,-56,72,6,-78,-40,-100,-113,-80,-70,-39
-40,-95,-55,68,8,-75,-37,-100,-108,-80,-70,-34
-40,-92,-52,66,6,-72,-28,-99,-105,-75,-70,-31
-42,-88,-46,66,2,-67,-20,-92,-101,-70,-66,-27
-40,-83,-43,61,2,-63,-12,-88,-98,-66,-60,-25
-39,-76,-37,57,0,-56,2,-80,-94,-61,-55,-22
-35,-69,-33,52,-1,-51,25,-79,-89,-57,-50,-19
-34,-64,-30,49,-2,-46,87,-55,-73,-51,-43,-16
-23,-49,-25,36,1,-37,139,-7,-42,-34,-42,-16
-7,-30,-23,19,8,-26,130,10,-23,-29,-45,-20
-13,-31,-18,22,3,-25,82,-2,-32,-35,-47,-21
-32,-47,-15,40,-8,-31,21,-31,-47,-38,-50,-25
-45,-65,-21,55,-12,-43,-11,-49,-59,-43,-50,-25
-38,-72,-35,55,-1,-53,-9,-43,-63,-44,-50,-25
-37,-80,-43,59,3,-61,-10,-48,-62,-41,-51,-25
-42,-89,-47,66,3,-67,-10,-42,-58,-39,-48,-24
-31,-82,-51,57,10,-66,-9,-47,-61,-40,-54,-26
-23,-78,-55,50,17,-66,-12,-44,-52,-33,-53,-24
-30,-72,-42,51,6,-57,0,-40,-56,-37,-50,-21
