I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-44,-29,15,36,-29,-6,-40,-20,-55,-105,-65,-65
-47,-32,15,39,-30,-8,-40,-20,-55,-105,-65,-65
-59,-47,12,53,-35,-17,-40,-20,-55,-105,-65,-65
-48,-39,9,44,-29,-15,-40,-20,-52,-108,-69,-65
-41,-35,6,38,-23,-15,-40,-20,-49,-111,-70,-64
-36,-32,4,34,-20,-14,-39,-21,-51,-109,-70,-66
-25,-25,1,25,-13,-12,-46,-24,-54,-106,-70,-57
-27,-27,0,27,-13,-13,-51,-27,-57,-104,-70,-62
-40,-39,0,39,-20,-19,-50,-29,-59,-106,-70,-80
-38,-39,0,39,-19,-19,-48,-33,-63,-104,-70,-80
-34,-33,1,33,-17,-16,-45,-35,-65,-106,-70,-80
-29,-32,-3,31,-13,-17,-45,-35,-65,-102,-70,-80
-20,-25,-6,23,-7,-15,-42,-35,-68,-100,-70,-80
-22,-26,-5,25,-8,-15,-39,-35,-71,-117,-70,-78
-30,-39,-9,34,-10,-24,-36,-35,-69,-120,-70,-74
-30,-40,-10,35,-10,-25,-33,-30,-66,-114,-70,-72
-30,-40,-10,36,-10,-25,-31,-30,-65,-113,-69,-69
-24,-40,-16,32,-4,-27,-28,-29,-65,-106,-66,-66
-19,-41,-21,30,1,-31,-25,-25,-65,-105,-64,-64
-11,-39,-28,25,9,-33,-25,-25,-65,-110,-65,-65
2,-26,-28,12,15,-27,-23,-27,-67,-110,-65,-65
-23,-42,-18,33,-2,-30,-19,-30,-70,-111,-65,-65
-41,-53,-11,47,-15,-32,-20,-30,-70,-115,-63,-66
-46,-48,-3,47,-22,-25,-20,-30,-70,-115,-58,-63
-51,-47,4,49,-27,-22,-20,-30,-70,-112,-71,-74
-45,-44,1,44,-22,-21,-20,-30,-70,-110,-80,-81
-41,-45,-4,44,-18,-24,-20,-30,-70,-110,-70,-75
-34,-40,-6,37,-14,-23,-20,-30,-70,-110,-64,-73
-29,-40,-10,35,-9,-25,-20,-30,-70,-110,-58,-68
-25,-40,-15,33,-5,-27,-20,-30,-70,-110,-49,-65
-27,-40,-13,34,-7,-26,-20,-30,-71,-105,-61,-61
-33,-40,-7,37,-13,-23,-20,-28,-68,-100,-70,-60
-38,-40,-3,40,-18,-21,-20,-24,-61,-96,-60,-60
-46,-45,1,45,-24,-22,-20,-19,-54,-91,-55,-55
-35,-29,6,32,-20,-11,-16,-18,-47,-86,-47,-55
-16,-6,10,11,-13,2,-10,-11,-42,-83,-41,-54
-8,13,21,-3,-15,17,-4,-12,-21,-77,-36,-45
6,47,41,-27,-18,44,-2,-13,-11,-76,-35,-39
0,48,48,-24,-24,48,-41,-30,-23,-70,-34,-29
23,60,37,-41,-7,48,-82,-68,-43,-69,-31,-23
60,89,28,-75,16,59,-69,-46,-49,-64,-29,-22
32,43,11,-37,10,27,-51,-28,-50,-70,-29,-26
46,15,-31,-30,39,-8,-46,-32,-51,-75,-24,-24
58,7,-51,-32,54,-22,-36,-27,-49,-77,-25,-27
10,-39,-50,14,30,-44,-30,-28,-81,-126,-60,-59
-3,-54,-51,29,24,-52,-21,-20,-87,-117,-71,-71
-14,-70,-56,42,21,-63,-13,-37,-99,-135,-89,-75
