I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
61,174,113,-118,-27,144,20,-66,79,-5,5,-103
60,151,90,-106,-15,120,21,-70,64,-11,-4,-99
36,103,67,-70,-16,85,25,-75,36,-37,-16,-113
0,60,60,-31,-30,60,43,-79,12,-69,-29,-133
-22,33,55,-6,-39,44,68,-78,7,-82,-50,-150
-29,16,45,6,-37,30,76,-75,0,-86,-68,-166
-35,2,37,16,-36,19,83,-70,-4,-92,-72,-166
-49,-8,41,28,-45,16,77,-72,-10,-80,-60,-160
-61,-22,40,41,-50,9,83,-61,-17,-85,-71,-172
-50,6,56,22,-53,31,77,-72,-2,-64,-50,-155
-38,-15,23,26,-31,4,84,-55,8,-79,-73,-180
-93,28,121,32,-107,74,132,1,95,-42,-45,-175
-30,72,102,-21,-66,87,138,118,180,28,1,-155
295,236,-59,-266,177,88,-89,-59,195,265,348,201
631,355,-276,-493,453,39,-428,-657,-82,475,831,709
401,64,-337,-233,369,-136,-353,-1079,-646,-72,306,355
-98,-33,64,65,-81,16,-149,-1074,-802,-546,-311,-173
-206,-84,122,145,-163,19,-18,-669,-600,-491,-322,-296
-160,-139,21,150,-91,-59,129,-268,-338,-346,-257,-302
-74,-28,46,51,-60,9,94,-90,-76,-148,-99,-197
-29,0,29,14,-30,14,85,-20,2,-94,-52,-162
-39,28,67,5,-53,47,99,-15,22,-74,-37,-146
-23,25,48,-2,-36,37,84,1,38,-54,-24,-136
-24,32,56,-5,-40,43,88,5,42,-51,-28,-132
-8,41,49,-16,-29,45,77,14,63,-34,-11,-120
-8,41,49,-17,-29,45,77,22,70,-30,-9,-118
-4,44,49,-21,-27,46,70,36,78,-15,12,-107
-4,36,40,-17,-22,38,66,50,85,-9,16,-95
4,46,41,-25,-19,43,59,53,94,8,32,-73
28,62,34,-45,-3,48,54,72,117,26,61,-52
49,81,32,-65,8,57,48,92,135,48,85,-34
65,93,28,-79,18,60,34,116,150,75,118,-6
86,107,21,-97,33,63,5,156,177,112,167,36
128,139,11,-134,58,75,-26,181,197,159,223,82
168,172,4,-170,82,88,-50,203,216,205,286,142
226,213,-13,-220,120,100,-94,221,231,254,355,213
279,251,-28,-265,153,112,-123,213,232,286,407,268
271,250,-21,-261,146,115,-134,209,226,291,426,282
259,242,-17,-250,138,111,-131,203,222,288,419,266
251,237,-14,-244,132,112,-102,198,217,275,386,249
191,211,21,-201,84,116,-69,189,213,232,318,197
131,171,40,-151,45,105,-30,163,208,172,231,123
85,131,46,-108,19,88,17,131,195,120,147,45
36,89,53,-63,-9,71,56,93,169,80,85,-17
14,58,43,-36,-15,50,68,57,134,40,41,-52
0,37,37,-18,-19,37,70,24,112,5,6,-89
-9,20,29,-6,-19,25,70,-1,93,-16,-15,-108
-14,8,22,3,-18,15,70,-7,75,-28,-25,-117
-26,-2,23,14,-24,10,70,-10,60,-37,-35,-123
-32,-5,27,18,-29,10,69,-13,54,-41,-43,-119
-38,-8,30,23,-34,11,74,-18,55,-40,-40,-121
-44,-11,33,27,-39,11,75,-20,55,-40,-40,-120
-50,-14,35,32,-42,10,75,-15,55,-40,-38,-120
-49,-15,35,32,-42,10,75,-15,55,-40,-34,-120
-46,-11,35,28,-41,12,75,-15,59,-40,-35,-115
-43,-8,35,25,-39,13,75,-15,59,-40,-35,-112
-41,-6,35,23,-37,15,72,-15,54,-40,-35,-108
-37,-2,35,19,-36,16,69,-17,56,-40,-35,-105
-32,0,32,16,-32,16,66,-21,52,-40,-35,-100
-26,2,29,12,-28,15,63,-24,49,-41,-35,-103
-21,6,26,7,-24,16,60,-28,50,-45,-36,-105
-19,4,23,7,-21,13,61,-31,46,-45,-42,-106
-19,1,20,9,-20,11,65,-34,39,-45,-49,-110
-22,-2,20,12,-20,9,65,-36,32,-45,-53,-110
-25,-4,20,14,-22,7,65,-34,26,-45,-56,-114
-28,-8,20,18,-24,6,65,-39,19,-47,-59,-115
-29,-9,20,19,-24,5,65,-53,14,-58,-62,-115
-45,-14,31,29,-38,9,62,-55,9,-65,-65,-115
-48,-26,22,37,-35,-2,59,-54,6,-65,-65,-114
-36,-26,10,31,-22,-8,60,-59,3,-65,-68,-118
-39,-21,18,30,-29,-1,60,-60,-2,-65,-73,-120
-30,-19,12,24,-21,-3,60,-60,-5,-65,-74,-120
-16,-15,2,15,-8,-6,61,-55,-1,-63,-70,-120
-6,-10,-3,8,-2,-6,65,-52,6,-56,-70,-119
-14,-11,3,12,-9,-3,68,-48,12,-52,-68,-115
-21,-9,12,15,-17,2,70,-44,19,-46,-64,-108
-27,-12,15,19,-21,1,75,-41,26,-40,-66,-105
-34,15,49,10,-41,32,73,-37,31,-35,-61,-97
-16,48,64,-16,-40,56,84,-28,41,-24,-54,-94
-17,51,69,-17,-43,60,76,-15,49,-9,-49,-83
-3,100,102,-49,-53,101,42,-47,55,2,-37,-56
6,117,111,-62,-53,114,26,-86,63,5,-26,-48
-5,94,99,-44,-53,96,13,-85,57,5,-17,-54
18,79,61,-48,-22,70,24,-80,38,-12,-26,-70
4,37,33,-20,-15,35,39,-81,14,-34,-46,-81
-22,-12,10,17,-16,-1,48,-74,-9,-59,-73,-106
-42,-38,4,40,-23,-17,52,-76,-28,-78,-98,-131
-57,-62,-4,60,-26,-33,54,-70,-38,-88,-114,-139
-51,-52,-1,52,-24,-27,62,-68,-32,-82,-110,-134
-48,-55,-8,52,-20,-31,57,-74,-38,-80,-108,-134
-46,-59,-13,52,-16,-35,65,-62,-33,-80,-114,-135
-46,-46,0,46,-22,-22,53,-84,-37,-70,-96,-123
-53,-73,-20,63,-16,-46,73,-35,-13,-75,-118,-142
-79,-3,76,41,-78,36,117,44,94,-12,-84,-124
9,28,18,-18,-5,23,96,106,160,56,-17,-93
408,244,-164,-326,285,40,-192,-181,143,348,440,361
681,280,-400,-480,540,-60,-496,-819,-233,424,758,741
318,-46,-364,-136,341,-205,-357,-1158,-758,-204,96,251
-77,-87,-10,82,-33,-49,-171,-1040,-800,-545,-383,-183
-151,-168,-17,159,-67,-92,-19,-576,-579,-453,-369,-278
-129,-165,-36,147,-46,-100,103,-210,-293,-286,-280,-257
-54,-59,-6,57,-24,-32,75,-67,-63,-110,-134,-159
-36,-54,-18,45,-9,-36,77,-6,-19,-78,-112,-141
-29,-25,5,28,-17,-10,65,-3,5,-52,-87,-105
-21,-28,-6,24,-7,-17,59,17,16,-45,-80,-95
-19,-10,10,14,-14,0,55,20,24,-36,-71,-91
