I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-89,-105,-15,98,-37,-60,5,-25,-50,-66,-65,-60
-81,-102,-21,92,-30,-61,7,-24,-50,-70,-65,-58
-74,-94,-19,84,-27,-56,10,-20,-50,-72,-65,-52
-78,-88,-10,84,-34,-49,14,-16,-46,-83,-61,-49
-81,-81,0,81,-40,-40,18,-12,-44,-76,-60,-44
-76,-51,25,63,-50,-13,21,-8,-45,-62,-59,-40
-40,-7,33,23,-37,13,36,-5,-50,-60,-56,-33
-46,1,47,22,-46,24,35,8,-52,-56,-51,-24
-64,15,80,24,-72,47,21,0,-57,-55,-49,-15
-28,62,90,-17,-59,76,-3,-39,-59,-50,-44,-11
-11,72,83,-30,-47,77,-43,-53,-63,-50,-40,-18
-9,64,72,-28,-41,68,-61,-47,-67,-55,-43,-23
-23,36,58,-7,-41,47,-49,-45,-67,-55,-44,-25
-41,1,42,20,-42,21,-30,-44,-76,-62,-47,-33
-37,-14,23,26,-30,4,-18,-37,-70,-59,-52,-32
-63,-76,-13,70,-25,-44,-9,-42,-93,-95,-90,-57
-79,-119,-40,100,-19,-79,9,-22,-81,-99,-103,-77
-73,-111,-38,93,-18,-74,14,-26,-78,-93,-93,-62
-75,-102,-27,89,-24,-65,31,-7,-57,-82,-77,-64
-55,-48,7,52,-31,-21,42,26,-12,-20,-25,-41
-42,65,107,-12,-75,86,100,167,171,126,55,-5
83,275,192,-179,-55,233,-69,114,323,404,301,132
292,423,131,-358,80,276,-700,-811,-397,378,552,373
412,586,174,-499,118,380,-1177,-1605,-1110,257,744,587
433,499,66,-467,184,282,-1127,-1528,-1172,47,585,545
231,-146,-377,-42,304,-261,-533,-1000,-1062,-454,-14,161
11,-472,-482,231,247,-477,81,-402,-672,-523,-254,-76
-35,-372,-337,204,151,-354,223,-64,-306,-319,-207,-99
-55,-262,-207,158,77,-234,214,101,-107,-203,-199,-110
-58,-172,-114,115,29,-143,171,102,-41,-141,-163,-101
-66,-151,-85,109,10,-118,127,77,-35,-142,-162,-103
-69,-121,-53,95,-8,-87,109,83,-18,-122,-150,-99
-63,-113,-50,88,-6,-81,97,72,-23,-117,-143,-99
-63,-99,-37,81,-13,-68,102,73,-6,-105,-136,-93
-56,-87,-31,72,-12,-59,96,72,14,-95,-127,-87
-48,-75,-27,62,-10,-50,95,98,37,-84,-120,-82
-40,-59,-19,50,-11,-39,95,120,62,-68,-109,-76
-39,-44,-5,42,-17,-24,98,153,106,-44,-102,-68
-30,-11,19,20,-24,4,101,197,157,-12,-88,-52
