I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-135,90,225,22,-180,157,380,820,1075,729,-143,-344
-125,95,220,15,-173,157,322,699,937,659,-118,-294
-110,97,207,6,-159,152,228,497,695,535,-68,-193
-94,88,183,3,-139,135,141,334,486,407,-23,-146
-48,84,132,-18,-91,108,93,225,319,293,24,-73
-22,50,72,-14,-47,60,60,153,204,221,63,-29
-10,19,30,-5,-20,24,33,86,115,147,49,-24
-4,9,13,-3,-9,11,28,47,51,81,24,-11
-1,6,7,-3,-4,6,24,44,24,56,20,-7
-3,-2,1,2,-2,0,22,45,18,44,12,0
-4,-10,-7,7,2,-8,16,44,20,39,6,5
9,-3,-12,-3,10,-7,16,44,18,35,-1,11
1,-20,-22,10,12,-21,33,56,20,31,-5,-2
-2,-45,-43,24,21,-43,36,61,24,26,13,-14
-17,-61,-44,39,14,-53,31,55,24,22,17,-8
-38,-73,-34,56,-2,-53,29,55,25,19,9,-23
-34,-61,-28,48,-3,-44,26,49,30,20,3,-35
-38,-57,-19,47,-9,-37,23,51,30,19,-4,-36
-32,-45,-13,38,-9,-28,40,60,27,20,-11,-40
-25,-32,-6,29,-9,-19,54,56,24,20,-16,-42
-42,-43,-1,43,-20,-22,52,51,21,8,-14,-46
-50,-46,4,48,-27,-21,69,46,19,-4,-28,-42
-54,-44,10,49,-32,-16,75,39,15,-22,-43,-39
-60,-46,14,53,-37,-16,60,35,15,-24,-45,-41
-55,-44,11,49,-32,-16,50,29,13,-32,-50,-39
-53,-44,9,49,-31,-17,38,24,22,-33,-54,-41
-30,-20,10,25,-20,-5,27,18,37,-17,-55,-38
-8,1,9,4,-9,5,16,12,31,-31,-56,-35
-42,-31,11,36,-26,-10,4,8,24,-40,-59,-23
-42,-35,7,38,-24,-13,-4,4,18,-46,-61,-20
-28,-24,5,25,-16,-9,-11,0,11,-50,-58,-57
-44,-39,5,41,-24,-16,-17,-2,6,-53,-55,-66
-34,-33,1,33,-17,-15,-15,-7,1,-55,-55,-53
-23,-23,0,23,-11,-12,-4,-9,-5,-54,-55,-53
