I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-138,-147,-9,143,-64,-78,11,45,57,172,42,-70
-85,-106,-21,95,-32,-63,22,44,76,190,57,-66
-81,-129,-48,106,-16,-89,31,47,87,196,61,-59
-105,-144,-39,124,-32,-91,30,41,85,195,58,-52
-85,-118,-33,102,-26,-75,29,51,84,194,55,-46
-74,-108,-35,91,-20,-71,31,74,86,196,55,-37
-49,-66,-17,58,-16,-41,32,74,111,215,73,-29
-36,-55,-20,46,-8,-37,61,91,131,220,79,-20
-29,-80,-51,54,11,-65,56,92,148,236,98,-12
-45,-89,-45,67,1,-67,-11,58,135,227,89,-4
-40,-105,-65,73,13,-85,-40,54,112,211,77,10
8,-86,-94,39,52,-90,-40,80,99,203,92,21
57,-59,-115,1,86,-87,-33,78,85,189,80,24
0,-106,-106,54,53,-106,-22,57,82,196,76,5
-77,-141,-64,109,-7,-102,-14,50,76,168,46,-18
-93,-150,-57,122,-18,-104,4,43,73,147,13,-38
-95,-160,-66,128,-14,-113,11,39,67,149,17,-52
-77,-171,-94,124,9,-132,17,30,65,141,4,-58
-121,-212,-91,167,-15,-152,28,41,65,138,-5,-70
-123,-189,-66,156,-28,-127,24,67,66,133,-5,-57
-142,-199,-57,171,-42,-128,25,62,64,127,-19,-55
-162,-224,-61,193,-50,-142,28,68,66,126,-9,-56
-135,-210,-75,172,-30,-142,33,79,68,117,-23,-68
-139,-200,-61,169,-39,-130,26,69,73,140,-5,-31
-133,-195,-62,164,-35,-128,9,59,66,123,-26,-46
-121,-190,-69,156,-26,-129,27,59,63,130,-5,-49
-130,-173,-43,152,-43,-108,64,95,117,158,-4,-77
-90,-220,-130,155,20,-175,117,217,167,252,136,66
865,-118,-983,-374,924,-550,-133,423,96,491,628,724
1325,-7,-1333,-659,1329,-670,-407,253,-136,255,346,570
146,-92,-238,-27,193,-165,-314,-366,-328,-263,-345,-141
-368,-248,120,308,-243,-64,-208,-468,-318,-334,-463,-271
-202,-295,-92,249,-55,-193,-84,-99,-111,-92,-270,-191
-176,-181,-6,179,-85,-93,-15,29,66,100,-39,-41
-118,-160,-42,139,-37,-101,0,59,102,146,-7,-5
-139,-156,-17,148,-60,-86,35,90,132,163,-4,-8
-118,-136,-18,128,-50,-77,19,90,131,163,14,3
-120,-144,-24,132,-48,-84,16,84,121,154,27,0
-103,-144,-42,124,-30,-93,4,72,116,150,31,22
-102,-140,-38,121,-32,-88,-4,101,134,176,45,35
-88,-131,-42,110,-23,-86,-5,115,153,198,77,59
-67,-126,-59,97,-4,-92,-5,105,137,184,66,56
-62,-115,-53,89,-4,-84,-6,99,137,185,72,61
-66,-103,-37,84,-14,-70,3,93,125,175,65,60
-56,-97,-41,77,-7,-69,4,88,122,172,66,59
-61,-122,-61,91,0,-91,-9,94,135,186,64,62
-50,-83,-33,66,-8,-58,-21,107,146,210,84,73
41,-34,-75,-3,58,-54,-29,110,167,227,109,93
66,-38,-104,-13,85,-70,-51,139,164,230,116,114
76,-12,-88,-32,82,-50,-88,150,187,260,155,159
112,15,-97,-63,105,-41,-83,139,211,280,174,186
154,42,-112,-98,133,-35,-93,137,199,287,190,205
185,60,-125,-122,154,-32,-129,129,201,304,211,238
220,76,-144,-147,181,-34,-130,125,195,307,219,252
244,91,-152,-167,198,-30,-115,118,195,303,226,248
193,76,-118,-134,155,-21,-111,111,200,295,210,237
146,65,-81,-105,113,-8,-106,104,199,288,201,230
100,40,-60,-70,80,-10,-88,96,204,281,191,213
37,21,-16,-29,26,3,-57,87,221,275,188,197
32,46,14,-39,8,30,-31,94,233,264,183,178
0,25,25,-12,-12,24,-47,97,205,226,142,138
-92,-42,50,67,-71,4,-40,84,190,207,103,97
-149,-92,56,120,-102,-18,-5,79,190,200,72,68
-145,-100,45,122,-95,-27,33,83,176,193,73,58
-125,-81,44,102,-84,-18,53,88,169,180,64,54
-151,-78,74,114,-112,-2,0,52,146,155,43,53
-162,-98,63,130,-112,-17,-41,16,123,141,25,30
-159,-152,6,155,-82,-73,-28,22,116,111,-21,-6
-161,-178,-18,170,-71,-98,-13,25,109,105,-34,-13
-161,-163,-2,162,-80,-82,-9,22,103,114,-27,-14
-173,-167,6,170,-89,-81,-4,19,95,106,-42,-34
-185,-176,8,180,-96,-84,3,16,92,113,-23,-31
-173,-179,-6,176,-84,-92,7,15,87,107,-27,-41
-161,-183,-22,173,-70,-102,12,15,86,105,-48,-67
-167,-175,-8,171,-79,-91,8,31,82,107,-38,-60
-197,-183,15,190,-106,-84,12,35,80,98,-50,-74
-158,-158,0,158,-79,-79,9,35,81,106,-23,-52
-176,-173,3,174,-89,-85,17,34,78,90,-56,-83
-177,-189,-12,184,-83,-100,26,38,83,112,-1,-43
-180,-184,-4,182,-88,-94,50,63,96,111,-19,-96
-9,-164,-155,86,74,-159,69,198,159,265,191,134
1032,-43,-1074,-494,1053,-559,-143,455,78,437,544,644
943,-39,-982,-452,963,-510,-243,179,-45,143,83,216
-267,-20,247,143,-257,114,-135,-470,-110,-191,-317,-230
-382,-102,279,242,-331,88,-84,-468,-202,-247,-343,-214
-231,-223,8,226,-119,-107,19,-125,-80,-70,-225,-195
-168,-144,24,156,-96,-60,41,14,34,103,-24,-72
-105,-154,-49,129,-28,-101,30,42,26,116,-39,-85
-115,-152,-37,134,-39,-94,40,30,28,123,-15,-79
-89,-137,-48,113,-20,-92,31,51,14,118,-12,-79
-115,-147,-32,131,-42,-89,38,61,12,121,-5,-81
-112,-136,-24,124,-44,-80,30,59,0,120,11,-70
-110,-136,-26,123,-41,-81,30,61,11,118,14,-79
-68,-126,-58,97,-5,-92,30,59,17,112,35,-72
-67,-124,-57,96,-4,-91,24,61,11,114,27,-76
-77,-116,-39,97,-19,-77,26,59,11,142,50,-59
-69,-116,-47,92,-10,-81,23,61,5,143,59,-47
-84,-114,-30,99,-26,-72,18,59,5,143,61,-35
-74,-116,-42,95,-16,-78,26,76,16,149,74,-27
-53,-114,-61,83,5,-87,13,79,22,153,78,-19
-5,-89,-84,47,40,-86,10,73,17,177,102,-12
91,-39,-131,-25,111,-85,-9,70,17,194,108,14
121,21,-99,-71,110,-39,-35,63,12,208,131,57
142,26,-116,-84,129,-44,-35,85,10,228,158,77
163,35,-128,-98,145,-46,-59,86,20,233,161,89
153,77,-76,-115,114,0,-69,69,14,226,179,104
172,74,-98,-123,135,-12,-61,66,1,219,177,101
134,46,-88,-90,111,-21,-70,60,-7,213,172,94
112,32,-80,-72,96,-24,-67,54,-19,224,168,89
119,28,-91,-74,105,-31,-34,49,-26,210,146,56
58,-7,-65,-25,61,-36,-20,43,-39,161,116,21
-44,-67,-23,55,-10,-45,-2,36,-61,144,83,-23
-108,-104,4,106,-56,-50,32,29,-72,128,52,-68
-136,-110,26,123,-81,-42,46,22,-76,105,30,-83
-119,-98,21,108,-70,-38,60,14,-75,103,31,-100
-117,-111,5,114,-61,-53,57,7,-94,98,29,-119
-154,-96,58,125,-106,-19,50,13,-107,97,26,-129
-99,-77,22,88,-60,-27,49,14,-102,90,23,-130
-85,-85,0,86,-43,-42,40,7,-100,94,31,-130
-145,-91,53,118,-99,-19,44,3,-94,111,51,-127
-118,-113,4,115,-61,-54,59,-4,-108,109,49,-109
-139,-115,24,127,-81,-45,61,-8,-123,112,52,-97
-145,-109,36,127,-90,-36,54,-7,-117,113,54,-101
-99,-94,6,97,-52,-44,55,2,-113,117,57,-114
-141,-104,37,122,-89,-33,47,3,-127,109,50,-113
-118,-89,29,103,-73,-30,56,19,-129,104,43,-93
-122,-79,44,100,-83,-17,79,41,-147,110,64,-106
-142,-115,27,128,-84,-44,77,26,-169,81,55,-130
-102,-80,22,90,-62,-29,70,10,-164,73,39,-123
-121,-84,37,102,-79,-23,68,5,-164,72,32,-127
-108,-119,-11,114,-48,-64,62,2,-171,60,24,-140
-94,-109,-15,102,-40,-62,57,-2,-174,59,17,-137
-99,-105,-6,102,-46,-55,75,-4,-181,45,12,-130
-96,-98,-2,98,-47,-50,88,-6,-184,45,8,-129
-87,-77,10,82,-48,-33,84,-5,-173,58,13,-119
-126,-92,34,109,-80,-29,89,-10,-197,51,3,-127
-157,-135,22,146,-89,-56,90,-25,-221,43,-21,-139
-164,-128,36,146,-100,-46,89,-7,-220,37,-5,-134
-133,-98,36,115,-84,-31,86,-9,-218,26,0,-132
-92,-90,2,90,-47,-44,83,-33,-221,39,-14,-142
-103,-91,12,97,-58,-39,80,-25,-238,50,-12,-151
-100,-111,-11,106,-44,-61,77,-23,-235,41,-9,-141
-152,-118,33,135,-92,-42,75,-14,-227,38,0,-145
-139,-85,55,112,-97,-15,74,-12,-225,31,4,-145
-113,-86,27,100,-70,-29,85,-3,-214,26,-20,-150
-129,-109,20,119,-74,-45,85,-8,-220,33,-16,-156
-134,-119,15,126,-74,-52,81,-41,-240,36,14,-147
-131,-101,30,116,-80,-35,78,-38,-240,31,14,-146
-157,-126,31,141,-94,-47,75,-22,-234,30,7,-138
-187,-135,52,161,-119,-41,76,-19,-236,25,1,-137
-137,-85,52,111,-94,-16,80,-12,-226,25,13,-128
-121,-81,40,101,-80,-21,95,-8,-240,47,23,-135
-131,-91,40,111,-85,-25,97,-23,-261,49,16,-155
-124,-94,30,109,-77,-32,86,-25,-255,42,15,-147
-103,-89,14,96,-58,-37,81,-19,-250,40,12,-140
-125,-95,30,110,-77,-32,72,-17,-247,34,9,-135
-123,-83,39,103,-81,-22,66,-14,-241,30,18,-127
-99,-43,56,71,-77,6,94,2,-237,20,35,-125
-85,-24,61,54,-72,18,106,10,-235,34,34,-125
-69,-21,48,45,-59,14,103,12,-218,68,56,-113
-111,-13,98,62,-104,42,120,37,-198,84,73,-97
-47,13,60,16,-53,36,100,34,-194,75,57,-89
-16,12,29,2,-23,20,48,23,-206,67,79,-82
-35,-16,18,25,-26,1,33,11,-234,58,88,-84
7,-17,-24,5,15,-20,46,-4,-255,48,66,-84
0,-9,-9,5,4,-9,31,-5,-268,53,68,-77
-24,-32,-8,28,-8,-20,42,-11,-279,31,51,-76
-97,-62,35,79,-66,-13,72,-10,-280,28,28,-97
-100,-66,34,83,-67,-16,78,-10,-274,38,29,-110
-90,-76,14,83,-52,-30,93,-11,-275,26,10,-119
-128,-85,43,106,-85,-21,98,-10,-268,31,13,-122
-132,-93,39,112,-85,-27,92,-8,-271,19,-3,-140
-124,-97,27,110,-75,-34,94,-4,-262,22,-10,-133
-122,-84,38,103,-80,-23,87,-2,-261,13,-12,-132
-135,-79,55,107,-94,-12,92,1,-281,7,-4,-135
-82,-70,12,76,-47,-29,94,5,-284,8,12,-119
-131,-91,39,111,-85,-26,94,3,-276,-14,-9,-144
-156,-111,45,134,-100,-33,108,19,-256,29,38,-91
-163,-127,37,145,-100,-45,153,74,-251,54,27,-136
394,-34,-429,-180,412,-231,60,239,-221,296,486,430
1361,141,-1219,-751,1290,-539,-268,276,-364,356,697,896
714,147,-567,-430,641,-210,-314,-185,-569,-119,-34,139
-259,46,305,106,-282,175,-115,-517,-606,-385,-389,-295
-227,-75,152,151,-189,38,-11,-297,-516,-288,-308,-257
-208,-91,117,150,-162,12,75,-73,-319,-79,-121,-187
-110,-33,78,71,-94,22,94,-10,-253,8,6,-94
-131,-55,76,93,-103,10,87,25,-260,12,0,-129
-169,-70,99,119,-134,15,93,24,-246,20,27,-107
-119,-56,63,87,-91,3,103,1,-250,7,4,-119
-78,-28,51,53,-64,12,101,31,-239,52,35,-115
-58,-40,19,49,-38,-10,91,55,-239,66,53,-110
-138,-62,76,100,-107,6,90,42,-230,57,45,-95
-78,-12,66,45,-72,27,80,45,-224,56,47,-74
-69,-40,29,55,-49,-6,79,37,-218,49,41,-72
-83,-45,37,64,-60,-4,74,36,-210,45,38,-59
0,27,27,-14,-14,27,74,31,-205,55,57,-52
-26,-1,25,13,-26,12,78,30,-200,67,72,-45
-33,7,40,12,-37,24,48,29,-198,64,65,-33
-26,-16,10,21,-18,-3,43,36,-193,65,72,-23
23,27,4,-25,10,15,41,51,-192,89,98,20
90,106,16,-98,36,61,15,44,-183,100,114,51
80,83,3,-82,39,43,10,40,-150,115,124,58
142,146,4,-144,69,74,-1,38,-133,165,174,113
177,158,-19,-167,98,69,-21,29,-132,171,180,131
218,175,-42,-196,130,66,-43,37,-125,176,192,144
235,193,-42,-213,138,75,-49,46,-123,192,225,162
205,182,-23,-193,114,79,-57,45,-116,190,226,147
214,190,-24,-202,119,83,-56,44,-116,191,221,142
170,159,-11,-164,90,74,-38,46,-113,171,182,127
102,124,22,-113,40,73,-31,40,-116,124,151,91
125,107,-18,-116,71,44,-10,15,-137,85,110,48
73,92,20,-83,26,56,33,12,-148,75,79,22
-56,21,77,17,-67,49,48,20,-163,45,47,-18
-73,-7,66,40,-69,29,43,9,-167,32,17,-47
-101,-29,72,65,-86,21,46,5,-163,26,20,-54
-73,-3,69,38,-71,33,44,-2,-167,7,9,-71
-63,5,68,29,-65,36,45,-27,-174,19,7,-74
-123,-58,65,90,-94,3,41,-37,-176,15,1,-75
-74,-13,61,43,-68,24,40,-34,-163,6,-5,-69
-80,-21,59,50,-70,19,50,-35,-159,2,-14,-74
-113,-57,56,84,-84,0,55,-35,-168,-6,-32,-91
-79,-26,52,52,-65,13,48,-34,-162,-13,-24,-86
-120,-41,78,80,-99,18,45,-31,-146,-21,-18,-84
-160,-56,103,108,-131,23,40,-28,-158,-16,-38,-76
-146,-50,96,98,-121,23,34,-25,-163,-13,-44,-78
-132,-40,92,86,-112,26,48,-23,-153,-10,-32,-89
-114,-30,84,72,-98,26,53,-19,-148,-4,-29,-80
-90,-16,74,53,-82,28,43,-23,-140,-7,-20,-70
-88,-21,67,54,-77,23,38,-31,-135,-3,-15,-59
-91,-27,63,58,-77,18,29,-29,-130,3,-23,-54
-51,16,67,17,-59,41,23,-21,-121,-8,-17,-45
-69,-6,63,37,-66,29,24,-21,-117,-8,-12,-45
-67,-4,63,35,-65,29,35,-10,-107,7,-1,-28
-70,8,79,31,-75,43,59,-16,-105,15,-5,-27
-93,-12,81,52,-87,35,58,-23,-104,16,-12,-45
-28,51,79,-12,-54,65,60,18,-68,47,30,-12
-18,63,81,-22,-50,72,86,33,-49,66,35,-11
-4,75,79,-35,-42,77,57,22,-43,54,25,-20
12,97,86,-55,-37,91,13,12,-50,50,25,-12
18,81,63,-50,-23,72,7,2,-79,42,14,-17
58,78,20,-68,18,49,0,-16,-94,35,15,-13
62,70,8,-66,27,39,-12,-37,-109,25,-4,-16
72,61,-11,-66,41,24,-11,-29,-106,8,-21,-13
56,50,-6,-53,31,21,6,-25,-99,-11,-37,-15
-39,1,40,18,-39,20,33,-22,-98,-30,-59,-50
-81,-23,58,52,-70,17,52,-15,-89,-29,-52,-59
-70,-23,47,46,-58,12,49,-16,-90,-31,-56,-58
-94,-48,46,71,-70,-1,51,-14,-82,-31,-58,-70
-105,-39,66,72,-86,14,43,-15,-83,-44,-64,-74
-118,-51,67,84,-92,8,41,-15,-76,-39,-57,-71
-98,-46,52,72,-74,3,62,-26,-75,-24,-49,-61
-133,-66,67,99,-99,0,79,-24,-98,-55,-89,-107
-102,-54,49,78,-75,-2,74,-15,-105,-55,-67,-90
-76,-52,24,64,-50,-13,73,-11,-109,-63,-83,-110
-131,-85,46,108,-88,-19,82,12,-64,-15,-37,-83
-137,-70,67,103,-102,-1,82,25,-46,-1,-61,-110
95,-25,-120,-35,107,-72,87,157,0,144,180,176
1130,132,-998,-631,1063,-433,-179,326,-60,374,661,876
1197,191,-1006,-694,1102,-408,-395,29,-291,48,200,490
2,124,121,-63,-60,122,-240,-488,-412,-401,-430,-207
-279,-39,239,159,-259,100,-121,-458,-386,-433,-467,-257
-127,-89,37,108,-82,-26,-21,-148,-188,-204,-282,-190
-58,19,77,19,-68,48,45,-32,-40,-31,-87,-53
-54,-4,50,29,-52,22,44,-10,-28,-8,-59,-47
-94,-3,91,48,-93,44,41,-3,-8,32,-38,-34
-51,2,53,24,-52,27,19,8,-9,37,-38,-20
-48,17,65,16,-56,40,32,25,15,33,-38,-24
-1,54,55,-27,-28,54,37,42,32,35,-29,-7
-25,29,54,-2,-40,41,18,36,21,26,-34,-13
-14,48,62,-17,-38,55,4,33,21,35,-24,5
-25,40,66,-8,-46,52,-8,30,7,36,-20,-4
-20,52,72,-16,-46,62,5,25,29,51,-3,21
5,74,68,-40,-32,70,19,23,62,73,6,54
-49,23,71,13,-60,47,10,19,62,78,15,51
5,73,68,-39,-32,71,1,46,69,78,40,60
24,97,72,-61,-24,84,-3,61,71,89,55,66
54,97,43,-75,5,70,-22,64,85,106,62,78
116,145,28,-131,44,86,-52,65,98,112,83,111
143,157,14,-150,64,86,-59,65,102,141,120,155
236,221,-15,-228,125,103,-73,83,109,159,147,194
241,226,-15,-233,127,105,-99,86,122,176,172,221
248,230,-18,-239,133,105,-110,85,137,199,192,247
286,268,-18,-277,152,125,-108,90,139,208,212,280
315,299,-16,-307,165,142,-120,90,164,232,241,307
337,323,-14,-330,175,154,-114,89,195,240,245,301
298,298,-1,-298,149,148,-108,73,185,237,233,284
244,275,31,-259,106,152,-113,59,178,201,192,258
136,194,58,-165,39,126,-74,61,173,156,138,197
46,138,92,-92,-23,114,-23,56,154,137,103,123
-3,109,112,-53,-58,110,40,56,153,101,65,69
-39,69,108,-15,-74,88,57,51,142,71,37,34
-65,66,130,0,-98,98,13,8,115,61,26,23
-53,34,87,9,-70,61,-22,-23,68,17,-12,12
-30,30,60,0,-45,45,-18,-14,47,-10,-39,-8
-84,18,102,33,-93,60,5,4,66,6,-48,-16
-124,-23,101,73,-112,38,-4,-3,67,4,-49,-17
-99,-16,83,57,-91,33,-28,-22,61,-20,-51,-32
-88,-5,83,47,-86,39,-37,-38,55,-39,-74,-41
-79,-14,65,46,-72,25,-38,-39,51,-39,-72,-29
-123,-54,69,88,-96,8,-27,-32,44,-44,-81,-43
-76,-22,53,49,-64,15,-26,-29,41,-34,-63,-22
-29,12,41,8,-35,26,-17,-24,62,-51,-80,-40
-86,-12,74,49,-80,31,-15,-20,74,-42,-59,-21
-64,-30,33,46,-48,1,-24,-10,57,-51,-76,-31
-79,-28,51,53,-65,11,-2,5,66,-24,-53,-16
-75,-30,45,53,-60,7,-12,23,90,14,-34,-1
-50,-31,19,40,-34,-6,28,97,165,81,51,64
794,105,-689,-449,742,-292,-128,335,155,402,621,799
1305,199,-1105,-752,1205,-453,-343,259,15,266,418,746
152,185,33,-168,59,109,-237,-339,-76,-252,-329,-76
-343,55,398,144,-371,227,-142,-508,-176,-405,-449,-184
-112,-58,54,85,-83,-2,-65,-186,-84,-229,-309,-116
-102,-8,94,55,-98,43,-22,-44,83,-28,-96,2
-37,20,57,8,-47,38,-31,-9,90,-12,-63,47
-43,30,72,6,-58,51,-25,11,98,-12,-62,29
-18,14,32,2,-26,23,-49,-4,87,-4,-38,39
-73,-8,65,41,-69,28,-35,12,94,-5,-47,28
-32,16,49,8,-41,32,-35,32,119,3,-28,77
-4,28,33,-12,-19,30,-24,28,120,10,-33,73
