I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-11,-40,-29,25,9,-34,24,-21,8,-101,-55,-55
-20,-49,-29,34,5,-39,25,-30,-16,-111,-60,-64
-34,-67,-33,51,0,-50,26,-38,-57,-120,-77,-78
-42,-67,-25,54,-8,-46,22,-31,-75,-108,-72,-75
-36,-72,-36,54,0,-53,44,-39,-108,-123,-81,-86
-34,-57,-24,46,-5,-40,49,-39,-112,-108,-70,-81
-30,-65,-35,48,2,-50,51,-54,-121,-119,-78,-90
-25,-52,-27,39,1,-39,48,-39,-108,-110,-77,-90
-29,-57,-28,43,0,-42,50,-19,-86,-88,-63,-85
-8,-86,-78,47,35,-82,103,105,-38,-110,-89,-113
56,2,-54,-29,55,-26,197,422,332,161,117,-27
261,347,87,-304,87,217,16,-75,568,661,609,336
444,1164,720,-805,-138,942,-603,-1269,361,1348,1333,1065
173,1093,920,-633,-374,1006,-827,-1838,-512,699,786,892
-168,234,402,-33,-285,318,-497,-1424,-1088,-548,-376,15
-122,62,184,30,-154,123,-226,-599,-548,-336,-259,-93
-40,27,66,6,-53,46,-53,-167,-192,-136,-109,-61
-24,-11,13,17,-18,1,17,-49,-121,-132,-117,-81
-12,-19,-8,16,-2,-13,35,3,-58,-64,-70,-48
-21,-61,-40,41,10,-51,49,19,-63,-99,-100,-66
-10,-30,-20,20,6,-25,47,38,-40,-51,-60,-40
-7,-39,-32,24,12,-35,52,38,-58,-69,-78,-51
-2,-20,-18,11,8,-19,48,49,-70,-37,-52,-42
3,-19,-22,8,13,-21,51,48,-92,-36,-55,-44
8,-11,-19,1,14,-15,49,54,-76,-22,-42,-39
17,-3,-20,-7,19,-11,47,54,-70,-11,-35,-40
31,1,-31,-16,31,-15,44,62,-62,-3,-29,-36
41,11,-30,-26,35,-9,41,78,-42,16,-16,-24
32,13,-19,-22,25,-3,39,98,-12,25,-8,-16
39,28,-12,-33,25,8,35,131,35,46,14,-5
47,48,1,-47,23,24,35,164,70,72,32,12
54,72,18,-63,18,44,35,218,112,110,67,27
103,112,9,-108,46,61,35,282,175,161,116,54
133,154,21,-144,56,88,35,355,251,218,172,103
135,193,58,-164,39,125,35,424,337,291,242,156
158,251,92,-205,33,171,35,492,418,374,323,227
191,302,111,-247,40,206,31,559,495,447,394,277
217,341,124,-279,46,232,30,589,549,503,453,314
228,378,150,-303,39,263,30,589,574,527,486,344
202,375,174,-289,14,274,30,554,563,522,488,334
167,339,172,-254,-3,255,29,476,488,462,432,303
143,274,132,-209,5,203,32,374,381,357,325,240
117,202,85,-160,16,143,36,265,255,243,216,159
73,132,59,-103,7,95,31,160,132,131,113,87
16,60,44,-39,-14,52,26,85,48,51,44,35
-14,20,34,-4,-24,27,23,39,-5,-11,-5,1
-20,1,22,9,-21,11,17,12,-39,-47,-38,-18
-19,-6,13,12,-16,3,15,-3,-59,-68,-53,-24
-16,-12,4,14,-10,-4,15,-19,-68,-89,-61,-30
18,-19,-37,1,27,-28,15,-37,-75,-106,-76,-42
13,-27,-40,7,27,-33,15,-42,-80,-122,-93,-51
-29,-29,-1,29,-14,-15,15,-36,-89,-119,-95,-50
-38,-39,-1,39,-19,-20,15,-34,-96,-120,-100,-50
-32,-55,-23,44,-5,-39,19,-30,-95,-121,-96,-50
-29,-50,-22,40,-3,-35,23,-26,-95,-120,-96,-50
-15,-45,-30,30,8,-37,28,-23,-108,-121,-102,-47
-2,-40,-37,21,18,-38,29,-19,-117,-120,-100,-42
-12,-33,-21,23,5,-27,24,-20,-114,-121,-100,-39
-18,-29,-11,24,-4,-19,21,-14,-116,-120,-96,-36
-17,-25,-7,21,-5,-16,18,-18,-115,-116,-95,-31
8,-26,-33,9,21,-29,13,-42,-115,-112,-95,-31
16,-25,-41,4,29,-33,10,-46,-115,-109,-95,-35
6,-26,-32,10,19,-29,10,-44,-115,-105,-95,-35
8,-24,-32,8,21,-28,10,-46,-115,-100,-95,-37
-7,-32,-25,20,9,-29,10,-45,-115,-100,-95,-41
-21,-44,-24,33,2,-34,10,-45,-114,-100,-95,-39
-26,-46,-20,36,-2,-33,9,-45,-117,-100,-97,-45
-32,-51,-19,41,-6,-35,12,-45,-128,-100,-103,-55
-33,-54,-22,43,-5,-38,15,-45,-137,-100,-106,-61
-41,-59,-18,50,-11,-38,17,-45,-138,-100,-110,-64
-38,-60,-22,49,-8,-41,21,-44,-135,-100,-115,-68
-39,-60,-21,50,-9,-41,16,-53,-135,-100,-119,-73
-30,-64,-35,47,3,-49,15,-57,-133,-100,-124,-74
-17,-66,-49,41,16,-57,14,-54,-129,-100,-123,-70
-29,-63,-34,47,3,-49,11,-55,-131,-101,-119,-68
-12,-60,-48,36,18,-54,9,-55,-127,-98,-121,-65
-29,-56,-27,42,-1,-41,13,-54,-121,-93,-117,-62
-29,-50,-20,40,-4,-35,30,-56,-118,-87,-114,-59
9,-34,-42,13,26,-38,28,-60,-112,-84,-115,-60
22,-8,-30,-6,26,-19,21,-60,-110,-79,-98,-60
52,13,-38,-32,45,-12,14,-62,-110,-74,-82,-59
