I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-109,-54,55,81,-81,1,-57,55,-54,-55,-120,-119
-102,-62,40,82,-71,-11,-71,55,-50,-55,-120,-140
-82,-37,45,59,-63,4,-63,52,-56,-56,-121,-149
-36,40,75,-2,-56,57,-41,49,-60,-52,-117,-157
-57,-10,46,33,-51,18,-44,46,-54,-50,-114,-154
-67,-30,38,48,-52,4,-25,43,-52,-49,-115,-151
-61,-30,31,45,-46,0,-61,47,-46,-57,-118,-150
-139,-115,24,127,-82,-45,-112,42,-46,-82,-135,-149
-45,-27,18,36,-31,-5,-37,52,-58,-55,-110,-145
42,52,10,-47,16,30,-12,74,-46,-33,-87,-137
-26,0,25,13,-26,12,-45,63,-35,-46,-96,-131
-37,-12,25,24,-31,6,-53,68,-46,-44,-94,-125
-64,-22,42,43,-53,10,-80,83,-41,-61,-107,-115
-47,2,49,22,-48,25,-92,78,-48,-65,-108,-131
-50,-19,31,34,-40,6,-92,78,-58,-56,-100,-145
-93,-77,16,85,-54,-31,-66,72,-44,-56,-97,-131
-102,-68,34,85,-68,-17,-63,70,-36,-47,-89,-126
-72,-37,34,54,-53,-1,-42,67,-25,-47,-86,-116
-28,0,28,13,-28,14,-16,63,-19,-22,-78,-118
17,58,40,-38,-12,49,-33,90,-6,0,-67,-114
25,57,32,-41,-4,44,-24,102,10,-25,-57,-111
-15,50,65,-18,-40,57,-22,99,18,-6,-51,-98
58,113,55,-86,1,84,-19,112,33,24,-48,-60
51,65,14,-58,18,39,-62,103,18,1,-53,-75
60,42,-18,-51,39,12,-90,94,8,-6,-44,-79
80,43,-38,-62,59,3,-63,79,2,-8,-57,-89
9,-1,-10,-4,10,-5,-74,69,-11,-9,-66,-109
-1,-6,-6,4,3,-6,-66,44,-37,-41,-76,-120
-46,-38,8,42,-27,-15,-74,43,-50,-60,-92,-135
-109,-97,12,102,-60,-42,-98,30,-69,-82,-114,-161
-71,-48,23,59,-47,-12,-59,29,-55,-74,-106,-161
-22,5,26,8,-24,15,-28,25,-42,-68,-98,-144
-119,-119,0,119,-60,-59,-45,17,-63,-112,-138,-187
-54,-41,12,47,-33,-14,-8,184,89,36,-20,-104
279,206,-73,-242,176,66,23,687,638,474,356,183
992,636,-356,-814,674,140,-340,1477,1523,1229,1041,756
1208,596,-612,-902,909,-8,-810,727,834,814,804,694
469,48,-421,-258,445,-186,-763,-714,-608,-310,-153,-13
103,25,-78,-64,91,-27,-442,-539,-496,-287,-250,-132
-8,-2,6,5,-7,2,-195,-188,-226,-137,-180,-143
-88,-53,35,71,-61,-9,-88,-106,-173,-129,-182,-198
-104,-54,50,79,-77,-2,-78,3,-89,-92,-117,-166
-207,-143,64,175,-135,-39,-79,-7,-106,-124,-131,-189
