I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-108,-84,24,95,-65,-30,-15,65,-54,90,4,-25
-89,-80,9,84,-49,-35,-18,64,-62,86,-1,-25
-75,-95,-19,85,-28,-57,-24,60,-87,79,-7,-25
-59,-112,-54,86,-3,-83,-30,57,-98,73,-15,-25
-17,-108,-91,63,37,-99,-35,52,-120,66,-22,-43
-15,-105,-89,60,38,-97,-41,49,-132,60,-30,-53
-15,-104,-89,60,38,-96,-47,45,-137,54,-35,-54
20,-97,-117,39,68,-106,-53,37,-158,47,-46,-66
1,-111,-111,55,56,-111,-58,31,-165,41,-58,-71
6,-137,-143,66,75,-140,-56,24,-174,34,-64,-70
5,-133,-138,64,72,-135,-53,17,-186,27,-68,-70
-31,-130,-100,81,34,-115,-51,17,-189,25,-70,-70
-31,-128,-97,80,33,-112,-47,24,-191,24,-82,-70
-42,-124,-82,84,20,-103,-45,30,-194,26,-87,-68
-42,-129,-87,86,23,-108,-43,29,-196,24,-81,-63
-46,-130,-83,88,19,-106,-39,33,-197,27,-80,-60
-73,-148,-75,111,1,-111,-40,40,-203,47,-75,-57
-79,-140,-60,110,-9,-100,-40,43,-209,51,-75,-52
-103,-121,-19,112,-42,-70,-41,47,-209,49,-80,-49
-112,-121,-8,117,-52,-64,-39,50,-219,51,-79,-46
-81,-111,-30,96,-25,-70,-35,50,-228,49,-82,-45
-68,-110,-42,90,-13,-75,-30,50,-222,51,-84,-45
-48,-94,-46,72,-1,-70,-27,51,-221,57,-87,-39
5,-56,-61,26,33,-58,-19,50,-219,64,-76,-42
33,-13,-45,-10,39,-29,8,73,-203,72,-43,-32
63,16,-46,-39,54,-15,21,106,-175,105,-4,3
116,37,-79,-76,98,-21,21,111,-160,129,13,29
117,51,-66,-84,92,-7,-10,88,-184,114,5,39
107,19,-88,-63,98,-35,-47,33,-244,77,-17,13
101,-32,-133,-34,117,-82,-44,3,-278,46,-38,-12
56,-70,-126,7,91,-97,-45,-6,-282,22,-51,-31
-15,-112,-97,64,42,-104,-45,-6,-300,13,-58,-62
-45,-138,-94,92,25,-116,-44,-14,-322,0,-71,-74
-28,-138,-110,83,42,-124,-46,-18,-327,-8,-75,-84
-39,-158,-119,99,40,-138,-38,-16,-320,-6,-71,-78
-35,-158,-123,97,44,-141,-43,-22,-325,-30,-93,-84
-41,-172,-131,107,45,-152,-31,16,-313,-8,-79,-84
-102,-222,-120,162,9,-171,66,116,-273,-11,-129,-151
-44,-181,-136,113,47,-158,173,398,-90,162,-10,-97
256,37,-218,-146,237,-90,-70,159,-113,316,286,272
489,547,58,-518,216,302,-494,-461,-192,602,877,996
263,762,499,-513,-118,630,-579,-786,-253,705,1126,1332
-227,275,502,-24,-365,388,-418,-1000,-770,-191,88,392
-478,-45,434,261,-456,195,-182,-672,-794,-497,-444,-266
-404,-59,345,231,-374,143,-59,-254,-473,-155,-201,-150
-251,-125,126,188,-188,0,-97,-109,-411,-114,-194,-171
-187,-162,25,174,-106,-68,-85,19,-319,-29,-132,-128
-166,-189,-23,178,-71,-106,-46,64,-310,-12,-110,-94
-127,-179,-52,153,-38,-115,-35,109,-288,14,-86,-77
-96,-175,-79,136,-8,-127,-30,96,-283,31,-86,-68
-88,-172,-84,131,-2,-128,-23,100,-280,40,-85,-68
-78,-165,-87,122,5,-126,-15,102,-266,49,-72,-54
-47,-161,-114,104,34,-137,-10,96,-263,39,-74,-55
-58,-136,-77,97,10,-106,-10,114,-247,62,-62,-40
-42,-123,-80,83,19,-102,-8,124,-244,77,-57,-34
17,-113,-130,48,74,-121,-11,127,-231,85,-38,-21
3,-101,-105,49,54,-103,-11,122,-225,88,-29,-13
8,-90,-98,41,53,-94,-4,138,-217,98,-21,8
55,-77,-131,11,93,-104,-1,151,-211,120,-9,20
64,-64,-128,0,96,-96,4,157,-204,143,12,34
93,-39,-132,-27,113,-85,9,174,-190,157,32,57
121,-14,-135,-53,128,-74,8,186,-177,172,55,68
142,6,-135,-74,139,-64,1,183,-162,192,74,95
164,33,-131,-98,147,-49,-4,199,-144,222,115,137
157,57,-99,-107,127,-21,-10,222,-133,259,179,190
218,92,-126,-155,171,-17,-28,216,-119,280,212,232
287,122,-164,-204,225,-21,-52,213,-111,300,245,276
300,144,-156,-222,228,-6,-55,210,-106,327,291,333
306,152,-154,-229,230,-1,-55,205,-101,340,322,361
322,172,-150,-247,236,10,-62,203,-98,335,322,354
306,179,-128,-242,217,25,-59,196,-90,326,307,341
237,135,-102,-185,169,16,-38,190,-94,297,281,302
189,82,-107,-135,148,-12,9,186,-105,251,229,235
147,38,-109,-93,128,-35,39,153,-139,192,149,150
84,-4,-89,-39,87,-46,42,107,-172,125,82,71
10,-75,-84,33,47,-79,46,92,-197,86,43,30
-23,-113,-90,68,34,-101,40,78,-220,62,13,-3
-28,-121,-93,75,33,-106,35,65,-230,44,0,-27
-50,-148,-98,100,24,-123,29,53,-241,38,-5,-46
-58,-165,-107,112,25,-135,23,47,-240,35,-12,-57
-60,-166,-105,113,23,-135,19,52,-255,32,-35,-54
-68,-164,-96,117,15,-130,14,55,-260,27,-48,-56
-68,-165,-97,117,15,-131,16,60,-250,24,-43,-55
-62,-165,-102,114,20,-133,12,60,-250,21,-46,-55
-58,-165,-107,112,25,-136,10,60,-242,19,-44,-51
-49,-158,-110,104,31,-134,10,60,-241,21,-46,-50
-45,-150,-105,98,30,-127,14,60,-244,19,-50,-50
-42,-142,-100,92,30,-121,20,58,-245,21,-50,-46
-37,-134,-96,86,30,-115,25,54,-245,17,-51,-44
-37,-128,-91,83,27,-109,32,52,-245,15,-47,-47
-31,-123,-92,77,31,-107,34,49,-246,32,-47,-50
-18,-120,-102,69,42,-111,29,46,-242,31,-55,-47
-18,-117,-99,67,41,-108,26,44,-240,14,-56,-44
-23,-112,-89,68,33,-101,23,41,-240,3,-54,-41
-22,-109,-87,66,32,-98,18,36,-236,-1,-51,-39
-34,-106,-72,70,19,-88,15,34,-234,1,-49,-33
-20,-101,-81,61,30,-91,19,29,-235,-1,-53,-42
-5,-99,-93,52,44,-96,25,26,-240,1,-62,-65
-12,-94,-82,53,35,-88,30,22,-239,-1,-59,-67
-16,-91,-76,54,30,-83,36,20,-245,-4,-64,-70
-23,-87,-64,55,21,-75,35,20,-251,-6,-75,-76
-23,-79,-56,52,17,-68,35,17,-242,-8,-76,-73
-28,-72,-44,51,8,-58,36,15,-239,-12,-72,-66
-14,-66,-52,40,20,-59,33,15,-226,-2,-66,-59
1,-36,-37,18,19,-36,53,46,-193,28,-54,-45
24,19,-5,-21,15,7,58,62,-180,50,-31,-20
45,49,5,-47,20,27,41,45,-190,56,-21,-11
40,63,24,-52,8,43,23,40,-178,64,-5,10
47,5,-41,-26,44,-18,-14,24,-205,43,-36,14
22,-64,-86,21,54,-74,-27,13,-236,-1,-77,-27
-26,-93,-67,60,21,-79,-22,-2,-227,-29,-78,-43
-76,-133,-57,105,-9,-95,-20,-27,-246,-44,-116,-83
-79,-143,-64,111,-8,-103,-15,-55,-266,-58,-134,-117
-74,-155,-81,115,4,-118,-12,-65,-272,-72,-139,-117
-86,-160,-74,124,-6,-117,-11,-53,-267,-54,-128,-111
-83,-162,-80,123,-2,-121,-31,-71,-287,-82,-144,-120
-95,-154,-59,125,-18,-107,-29,-46,-267,-66,-128,-111
-96,-207,-112,152,8,-159,49,18,-245,-91,-177,-175
-93,-202,-109,147,8,-155,220,325,-31,37,-125,-186
101,1,-100,-51,100,-50,83,232,29,254,178,127
389,455,66,-422,161,260,-390,-465,-140,500,747,798
275,824,549,-550,-137,686,-581,-858,-131,787,1236,1323
-118,414,533,-148,-326,473,-531,-1117,-661,-53,321,589
-350,-32,318,191,-334,143,-327,-925,-889,-685,-521,-263
-350,-50,301,200,-325,125,-148,-437,-487,-312,-295,-230
-247,-103,144,175,-195,20,-139,-212,-372,-212,-256,-212
-156,-138,18,147,-87,-60,-81,-50,-277,-132,-195,-177
-88,-154,-66,121,-11,-110,-39,0,-233,-91,-153,-153
-71,-160,-89,116,10,-124,-12,41,-219,-80,-143,-162
-82,-164,-82,123,0,-123,-5,42,-203,-61,-117,-134
-65,-171,-106,118,21,-138,-7,40,-204,-71,-127,-131
-59,-158,-99,109,20,-128,2,51,-185,-50,-101,-114
-40,-136,-96,88,28,-115,2,45,-186,-57,-109,-125
-36,-125,-89,81,27,-107,5,55,-173,-36,-93,-110
-42,-125,-83,84,21,-104,-1,52,-172,-30,-94,-93
-35,-118,-83,76,24,-100,-2,61,-159,-13,-81,-80
-18,-115,-97,66,40,-106,-5,60,-145,1,-65,-73
4,-108,-112,53,58,-110,-9,66,-132,12,-56,-63
-2,-93,-92,48,45,-92,-10,69,-118,27,-49,-47
21,-67,-88,23,55,-77,-14,70,-103,35,-31,-35
53,-67,-120,8,87,-93,-19,93,-82,63,10,-8
62,-61,-123,0,93,-92,-23,100,-62,85,22,22
73,-36,-108,-18,91,-72,-27,119,-42,103,46,52
97,-14,-111,-41,104,-63,-32,134,-25,136,86,83
131,39,-92,-85,111,-26,-37,131,-14,161,113,115
181,71,-110,-126,146,-19,-39,157,11,201,169,172
237,93,-144,-165,190,-25,-51,167,36,233,213,219
238,118,-120,-178,179,-1,-66,168,45,255,243,255
263,147,-115,-204,189,16,-75,159,44,276,282,306
305,197,-108,-250,206,44,-78,146,38,278,288,325
277,191,-87,-234,182,52,-67,135,35,271,275,314
235,167,-69,-201,152,49,-45,125,30,241,233,265
194,136,-58,-165,126,39,-5,118,27,193,157,185
139,78,-61,-109,100,8,36,77,11,132,82,102
93,33,-60,-63,77,-13,40,42,-27,68,16,28
51,-8,-59,-22,55,-33,33,22,-56,28,-30,-15
34,-28,-62,-3,48,-45,30,-3,-80,-2,-64,-49
19,-38,-57,10,39,-48,25,-20,-96,-32,-88,-68
9,-54,-63,22,36,-58,21,-28,-97,-41,-92,-71
11,-45,-56,18,34,-51,16,-25,-94,-40,-91,-83
-31,-64,-33,48,2,-49,15,-20,-91,-40,-90,-86
-28,-81,-53,54,13,-66,15,-18,-88,-40,-90,-84
-4,-59,-54,32,25,-56,15,-13,-86,-40,-90,-85
-12,-55,-44,34,17,-49,15,-10,-83,-36,-89,-85
-11,-57,-46,34,18,-51,14,-13,-81,-33,-91,-85
