I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
99,-54,-153,-22,127,-104,75,659,608,476,390,266
109,-55,-164,-27,137,-110,75,662,611,491,406,282
128,-59,-187,-34,158,-123,79,645,615,498,431,301
95,-60,-155,-17,125,-107,82,573,551,447,389,279
55,-85,-140,15,98,-112,86,466,423,332,294,215
5,-123,-129,59,67,-126,95,337,267,193,182,136
-72,-161,-89,117,9,-125,88,222,129,51,72,55
-124,-202,-77,163,-23,-139,77,123,17,-68,-30,-11
-155,-238,-83,196,-36,-160,68,53,-69,-151,-97,-62
-202,-281,-79,241,-61,-180,56,-11,-131,-216,-148,-108
-224,-303,-79,263,-72,-191,50,-41,-167,-253,-190,-134
-230,-306,-76,269,-76,-191,39,-43,-185,-268,-203,-138
-242,-315,-73,279,-84,-194,37,-69,-204,-283,-209,-150
-236,-315,-79,276,-78,-197,42,-71,-207,-300,-228,-162
-231,-315,-83,273,-73,-199,47,-69,-203,-307,-237,-159
-229,-312,-83,271,-73,-197,49,-71,-202,-301,-234,-160
-230,-309,-79,270,-76,-194,45,-70,-199,-299,-236,-160
-243,-311,-67,277,-88,-189,45,-70,-202,-296,-235,-159
-232,-302,-70,267,-81,-186,37,-70,-205,-295,-235,-164
-223,-294,-71,259,-76,-182,54,-70,-205,-295,-229,-165
-221,-285,-63,253,-79,-174,72,-70,-210,-295,-222,-166
-231,-281,-50,256,-90,-165,77,-76,-210,-295,-222,-164
-262,-287,-25,275,-118,-155,77,-89,-214,-296,-226,-166
-237,-283,-46,261,-95,-165,85,-94,-215,-294,-224,-164
-235,-302,-67,269,-84,-184,117,-94,-213,-297,-225,-155
-236,-294,-58,265,-89,-175,122,-109,-226,-312,-235,-161
-215,-269,-54,242,-80,-161,123,-109,-230,-315,-234,-166
-258,-302,-44,280,-107,-173,125,-120,-253,-335,-248,-182
-271,-312,-41,292,-115,-177,133,-133,-269,-348,-258,-193
-273,-302,-29,288,-121,-166,133,-128,-263,-343,-253,-188
-264,-301,-37,283,-113,-169,116,-131,-266,-346,-256,-191
-253,-292,-39,273,-107,-165,109,-130,-264,-344,-255,-190
-254,-288,-34,271,-110,-161,108,-130,-265,-345,-254,-190
-223,-282,-59,253,-82,-170,114,-125,-270,-340,-251,-185
-233,-277,-45,255,-94,-161,114,-125,-278,-340,-248,-185
-262,-274,-12,268,-124,-143,123,-125,-278,-339,-246,-184
-261,-275,-14,269,-123,-145,107,-125,-273,-334,-242,-179
-224,-271,-47,248,-88,-159,70,-125,-270,-335,-240,-180
-211,-269,-58,241,-77,-163,69,-123,-267,-333,-238,-178
-222,-270,-48,246,-87,-159,71,-119,-262,-328,-231,-173
-216,-264,-48,240,-84,-156,69,-116,-259,-327,-224,-170
-223,-264,-41,244,-91,-153,71,-113,-255,-320,-217,-166
-201,-237,-37,219,-82,-137,81,-109,-252,-323,-210,-162
-162,-185,-24,174,-69,-104,105,-102,-247,-325,-205,-160
-145,-147,-2,146,-72,-74,113,-86,-231,-295,-197,-154
-140,-122,18,131,-79,-52,118,-82,-221,-280,-184,-142
-161,-113,48,137,-104,-32,141,-77,-199,-271,-172,-137
-167,-114,53,140,-109,-30,146,-85,-197,-264,-171,-141
-135,-118,18,127,-76,-50,146,-116,-225,-257,-169,-139
-99,-119,-20,109,-40,-69,157,-120,-229,-251,-171,-144
-103,-126,-23,115,-40,-74,152,-108,-228,-244,-169,-145
-139,-164,-25,152,-57,-95,147,-116,-245,-241,-183,-145
-151,-203,-52,178,-50,-127,144,-134,-281,-278,-230,-176
-169,-224,-55,197,-57,-139,137,-148,-310,-284,-242,-193
-191,-238,-48,215,-71,-143,137,-147,-314,-288,-250,-198
-189,-235,-46,212,-71,-140,137,-153,-317,-281,-238,-190
-192,-234,-43,213,-74,-138,143,-139,-311,-283,-253,-201
-182,-219,-38,201,-72,-128,137,-145,-319,-279,-238,-188
-161,-227,-66,194,-47,-146,149,-134,-310,-278,-250,-201
-160,-204,-44,182,-58,-124,141,-131,-312,-295,-255,-199
-182,-203,-21,193,-80,-112,156,-109,-297,-270,-245,-195
-232,-187,44,209,-138,-71,235,-28,-289,-363,-335,-248
-219,-186,34,202,-126,-76,235,38,-274,-359,-322,-246
163,-147,-310,-8,237,-228,42,415,216,258,276,146
921,248,-673,-584,796,-212,-459,399,1111,2118,2152,1319
941,304,-638,-622,789,-167,-587,-262,1179,2692,2378,1435
140,65,-74,-102,107,-5,-134,-638,159,804,519,355
-241,-2,239,122,-240,118,142,-636,-363,-129,-62,-35
-234,-71,163,152,-198,46,133,-427,-264,-166,-150,-136
-195,-31,164,113,-180,66,42,-282,-260,-238,-213,-132
-160,-71,89,115,-124,9,22,-188,-202,-162,-146,-105
-155,-117,38,136,-96,-39,31,-100,-183,-202,-182,-141
-121,-106,15,113,-68,-46,31,-67,-163,-161,-114,-108
-110,-109,1,109,-55,-54,39,-29,-156,-170,-140,-118
-105,-96,9,100,-57,-43,33,-21,-151,-150,-113,-97
-98,-96,2,96,-50,-47,35,-7,-112,-136,-118,-95
-73,-87,-15,80,-29,-51,46,16,-90,-122,-99,-82
-55,-85,-30,71,-12,-57,54,37,-64,-87,-76,-72
-58,-80,-22,70,-18,-50,48,52,-42,-60,-70,-59
-51,-78,-27,65,-12,-52,41,75,-20,-30,-46,-37
-48,-72,-24,60,-12,-48,38,107,11,-6,-25,-14
-48,-73,-25,61,-12,-48,28,141,52,34,8,-5
-10,-49,-39,30,15,-44,29,185,103,82,48,5
