I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-55,5,60,25,-58,32,5,-86,-232,-140,-10,-55
-55,5,60,25,-58,32,4,-88,-244,-139,-12,-55
-51,5,57,23,-54,31,0,-84,-257,-141,-18,-55
-49,5,54,22,-52,29,-3,-85,-286,-154,-21,-59
-45,6,51,20,-48,28,-8,-85,-308,-156,-26,-60
-45,4,49,20,-48,26,-10,-85,-319,-154,-31,-60
-45,1,46,22,-45,23,-10,-86,-327,-156,-34,-60
-47,-5,41,26,-44,18,-10,-89,-328,-154,-37,-60
-48,-9,38,29,-43,14,-10,-91,-325,-157,-41,-60
-48,-13,35,30,-41,10,-10,-89,-325,-160,-44,-60
-50,-20,30,35,-40,5,-10,-90,-323,-160,-48,-61
-47,-19,28,32,-37,5,-8,-94,-319,-160,-50,-57
-60,-36,24,47,-41,-6,-3,-96,-321,-161,-54,-55
-56,-30,26,43,-41,-2,1,-92,-320,-160,-55,-54
-54,-29,25,41,-39,-2,3,-90,-319,-155,-49,-49
-44,-19,25,31,-34,3,9,-88,-319,-144,-43,-51
-10,54,64,-22,-37,59,9,-67,-284,-117,-38,-38
-16,80,96,-32,-56,87,12,-57,-256,-96,-32,-22
4,91,88,-48,-42,89,2,-62,-249,-94,-26,-14
22,98,76,-60,-28,87,-34,-58,-246,-97,-20,-7
8,77,70,-43,-31,73,-49,-85,-283,-93,-27,-10
4,58,55,-31,-26,56,-38,-104,-302,-98,-43,-24
-14,38,51,-12,-33,44,-38,-107,-305,-113,-43,-28
-34,3,37,15,-35,20,-32,-106,-307,-133,-81,-41
-55,-23,33,39,-44,5,-26,-102,-320,-138,-99,-49
-62,-39,23,50,-42,-7,-28,-111,-315,-138,-109,-61
-69,-45,24,56,-46,-10,-12,-96,-318,-147,-129,-77
-60,-29,31,44,-45,1,-24,-118,-311,-129,-123,-68
-61,-50,11,55,-36,-19,7,-95,-305,-151,-148,-87
-121,1,122,60,-122,61,14,-131,-315,-115,-104,-56
-132,-22,110,77,-121,44,107,8,-225,-106,-127,-79
186,119,-67,-153,127,26,-29,279,363,593,331,188
622,250,-372,-436,496,-61,-524,-40,1240,1484,969,580
478,-152,-630,-162,554,-391,-549,-652,394,589,505,323
110,-432,-542,161,326,-486,-442,-961,-1034,-541,-171,-29
3,-360,-362,179,183,-361,-367,-703,-838,-497,-258,-96
-63,-194,-131,129,35,-163,-111,-278,-413,-269,-202,-99
-84,-100,-16,92,-34,-57,-8,-112,-260,-138,-157,-90
