I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-35,-149,-115,92,40,-131,86,150,-244,130,110,0
-31,-138,-107,85,38,-122,90,150,-234,131,114,4
-17,-111,-94,64,39,-103,90,149,-225,134,118,11
4,-89,-93,43,48,-91,89,150,-224,140,126,18
9,-91,-100,41,54,-95,83,150,-226,141,129,24
11,-89,-100,39,56,-95,83,150,-224,147,137,30
16,-89,-106,37,61,-97,76,146,-225,139,128,24
19,-92,-110,36,65,-101,73,138,-228,138,124,18
20,-86,-106,34,63,-96,69,138,-227,138,119,15
0,-107,-107,54,54,-107,59,128,-235,127,109,5
-16,-110,-94,63,39,-102,66,131,-222,139,111,7
-18,-123,-105,71,44,-114,44,118,-239,118,71,-8
-23,-105,-82,64,30,-93,76,123,-219,153,82,-6
-15,-119,-103,67,44,-111,62,120,-240,114,42,-27
-56,-101,-46,79,-5,-73,148,112,-216,156,81,-23
-123,-7,116,65,-120,54,215,258,-70,232,140,8
209,400,192,-305,8,296,310,800,628,1064,885,487
892,1028,136,-960,378,582,135,837,1159,2024,1974,1351
1100,641,-460,-870,780,91,-976,-637,-364,671,1126,1130
790,-18,-808,-385,799,-413,-1257,-1326,-1436,-541,-30,416
369,-70,-439,-149,404,-255,-533,-577,-797,-241,-44,207
78,-164,-241,43,160,-203,-160,-163,-488,-130,-72,-1
6,-204,-210,99,108,-207,20,30,-338,-20,-51,-57
-42,-214,-172,128,66,-193,56,97,-276,4,-51,-50
-59,-223,-164,141,53,-194,83,111,-273,7,-51,-78
-66,-217,-152,142,43,-184,100,144,-239,30,-39,-72
-79,-231,-153,155,37,-192,105,142,-254,24,-52,-88
-84,-226,-142,155,29,-184,125,169,-226,43,-39,-82
-90,-229,-140,160,25,-184,124,167,-234,32,-50,-92
-90,-223,-133,157,22,-178,139,186,-215,45,-42,-93
-96,-226,-130,161,17,-177,142,191,-208,42,-47,-94
-89,-220,-131,154,21,-175,152,214,-194,46,-40,-90
-93,-220,-127,157,17,-173,162,246,-179,52,-40,-89
-94,-219,-125,157,15,-172,174,267,-168,59,-40,-91
-87,-212,-125,150,19,-168,188,294,-152,69,-34,-89
-77,-206,-129,142,26,-167,201,320,-132,75,-36,-91
-69,-199,-130,134,31,-164,215,360,-107,84,-32,-85
-62,-193,-130,128,34,-161,220,397,-83,95,-25,-78
-52,-187,-134,120,42,-160,222,433,-53,107,-18,-69
-45,-180,-135,113,45,-158,226,483,-39,121,-11,-61
-38,-172,-133,105,48,-152,228,497,-30,136,2,-54
-34,-164,-130,99,48,-147,231,486,-19,147,23,-42
-21,-148,-127,85,54,-137,223,482,-18,153,41,-27
1,-124,-125,62,63,-124,208,473,-24,157,57,-7
20,-101,-121,41,71,-111,195,469,-28,161,81,1
44,-77,-120,16,82,-98,178,455,-33,166,114,-1
45,-68,-113,11,79,-90,157,409,-37,170,119,3
23,-74,-98,26,61,-86,138,342,-43,163,106,5
7,-78,-85,36,46,-81,117,278,-70,152,98,5
-4,-83,-79,43,38,-81,100,231,-103,143,86,2
-11,-87,-76,50,33,-81,92,189,-131,132,70,-4
-19,-92,-73,56,27,-82,86,166,-144,122,53,-8
-27,-95,-68,61,21,-81,78,161,-147,114,45,-12
-29,-95,-65,63,18,-80,70,154,-153,105,42,-18
-36,-97,-61,67,13,-79,67,146,-158,95,38,-20
-41,-101,-60,71,9,-80,70,139,-164,90,35,-20
-40,-100,-60,70,10,-80,70,132,-161,90,30,-20
-42,-97,-55,70,7,-76,72,129,-154,90,30,-20
-39,-94,-55,67,9,-74,75,130,-150,90,30,-20
-37,-91,-54,64,8,-72,75,130,-144,90,30,-20
-39,-88,-50,64,6,-69,75,130,-138,88,30,-16
-35,-85,-50,60,8,-67,75,130,-135,84,30,-15
-36,-86,-50,61,7,-68,75,123,-135,85,31,-15
-41,-91,-50,66,5,-70,75,115,-135,85,35,-15
-44,-94,-50,69,3,-72,75,109,-135,85,35,-15
-47,-97,-50,72,1,-73,74,101,-135,85,35,-16
-52,-102,-50,77,-1,-76,69,94,-135,79,35,-20
-55,-105,-50,80,-2,-77,63,86,-138,73,35,-20
-51,-101,-50,76,-1,-76,60,70,-141,69,33,-22
-50,-99,-50,75,0,-75,55,54,-144,63,29,-26
-50,-100,-50,75,0,-75,51,42,-147,57,30,-25
-50,-100,-50,75,0,-75,46,33,-149,53,26,-25
-50,-100,-50,75,0,-75,45,25,-152,48,25,-25
-50,-100,-50,75,0,-75,45,15,-155,45,25,-25
-50,-100,-50,75,0,-75,40,7,-155,41,21,-25
-50,-100,-50,75,0,-75,40,1,-155,38,18,-25
-54,-100,-46,77,-4,-73,39,-6,-155,34,15,-26
-55,-100,-45,78,-5,-72,35,-12,-155,31,13,-30
-55,-100,-45,78,-5,-72,32,-20,-152,28,9,-30
-57,-97,-40,77,-8,-68,30,-25,-150,25,12,-30
-51,-91,-40,71,-5,-66,27,-21,-151,22,15,-31
-49,-87,-38,68,-5,-62,25,-19,-149,20,15,-30
-48,-82,-35,65,-6,-58,29,-20,-150,22,19,-27
-43,-78,-35,61,-4,-56,33,-20,-148,26,20,-19
-38,-72,-34,55,-1,-53,36,-20,-136,28,20,-15
-17,-53,-36,36,10,-44,38,-22,-121,30,24,-9
-8,-41,-33,25,13,-37,46,-25,-117,36,26,-3
-10,-51,-41,31,15,-46,42,-28,-122,32,24,0
-8,-51,-43,30,18,-47,34,-30,-117,34,33,7
-8,-59,-52,34,22,-55,17,-35,-128,23,27,3
-7,-61,-54,35,24,-57,18,-35,-122,27,31,9
-4,-66,-62,35,29,-63,8,-40,-127,17,21,9
-18,-84,-66,51,24,-75,4,-47,-132,15,17,10
-37,-90,-53,64,8,-71,2,-49,-125,22,18,6
-42,-103,-61,73,10,-82,-13,-60,-141,17,0,-12
-56,-89,-32,73,-12,-60,21,-61,-122,50,19,-13
-49,-112,-63,81,7,-87,-10,-60,-153,20,-3,-37
-83,-33,50,57,-66,9,93,-27,-96,78,61,-6
-129,92,221,18,-175,156,198,196,120,224,174,45
304,594,290,-449,6,442,331,826,1033,1318,1169,703
1014,1092,79,-1053,467,585,-155,478,1153,1821,1936,1440
1099,467,-632,-782,865,-82,-1290,-1145,-689,106,698,924
715,-28,-743,-343,729,-386,-1190,-1394,-1259,-647,-111,325
296,-17,-313,-139,305,-165,-489,-610,-576,-290,-20,169
27,-148,-175,60,101,-161,-190,-290,-370,-225,-94,-14
-12,-135,-124,74,56,-130,-34,-110,-211,-94,-42,-46
-51,-151,-100,102,25,-125,-11,-73,-194,-109,-68,-71
-67,-158,-91,113,12,-124,30,-47,-162,-86,-49,-71
-76,-162,-86,119,5,-123,29,-32,-150,-84,-49,-74
-91,-173,-82,132,-4,-127,43,-29,-150,-81,-50,-83
-87,-160,-73,124,-6,-117,54,-11,-130,-66,-38,-82
-97,-169,-71,133,-13,-120,60,-9,-134,-72,-44,-88
-98,-162,-64,130,-16,-113,75,8,-112,-56,-31,-83
-101,-167,-66,135,-17,-116,80,14,-111,-60,-35,-87
-99,-164,-65,132,-17,-114,94,38,-94,-50,-27,-84
-97,-162,-65,130,-16,-113,101,61,-79,-49,-25,-86
-94,-159,-65,127,-15,-111,113,88,-65,-43,-18,-84
-88,-156,-67,122,-10,-111,123,115,-51,-35,-15,-80
-83,-153,-71,118,-6,-112,135,143,-33,-25,-10,-78
-80,-150,-70,115,-5,-110,148,178,-7,-15,-6,-75
-75,-149,-74,113,-1,-111,154,213,20,-4,1,-72
-62,-138,-75,101,7,-106,157,260,43,12,17,-71
-52,-126,-74,89,12,-100,160,298,68,25,30,-64
-42,-112,-70,77,14,-91,162,297,87,38,43,-50
-28,-98,-70,63,21,-84,166,289,90,49,61,-33
-15,-84,-69,50,27,-76,161,283,93,64,88,-12
4,-61,-65,29,34,-63,145,273,96,77,99,8
34,-32,-65,-1,50,-48,129,269,99,75,119,36
57,-6,-63,-25,60,-34,108,246,100,75,149,47
51,-5,-56,-23,53,-30,87,194,89,76,147,39
37,-12,-49,-12,43,-31,67,129,67,74,138,36
28,-15,-42,-6,35,-28,52,68,37,76,133,29
15,-20,-36,3,26,-28,46,10,1,64,123,24
6,-24,-30,9,18,-27,39,-27,-26,42,112,19
-4,-29,-25,17,11,-27,31,-37,-31,32,100,14
-10,-36,-25,24,8,-30,24,-49,-33,28,90,9
-19,-43,-24,31,3,-33,17,-61,-36,22,84,4
-29,-49,-20,39,-5,-34,15,-65,-39,16,85,0
-36,-56,-20,46,-8,-38,15,-65,-40,11,83,-5
-41,-59,-17,50,-12,-38,15,-65,-35,13,79,-8
-40,-54,-15,48,-12,-34,15,-65,-30,15,80,-11
-35,-51,-15,43,-10,-32,15,-65,-25,15,83,-14
-33,-48,-15,41,-9,-31,15,-69,-21,15,86,-17
-28,-43,-15,36,-6,-29,15,-70,-17,15,89,-20
-25,-40,-15,33,-5,-27,15,-70,-12,14,92,-20
-28,-43,-15,36,-6,-29,15,-70,-10,10,94,-20
-31,-45,-15,39,-7,-30,15,-70,-10,10,97,-20
-30,-45,-15,38,-7,-30,15,-71,-10,10,100,-20
-30,-45,-15,38,-7,-30,15,-77,-10,10,100,-20
-29,-45,-15,38,-7,-30,15,-84,-11,10,100,-20
-33,-45,-13,39,-10,-29,15,-91,-14,7,100,-24
-35,-45,-9,40,-13,-27,15,-98,-17,2,100,-25
-35,-45,-10,40,-12,-27,15,-104,-19,-1,96,-25
-39,-45,-6,42,-16,-25,15,-109,-23,-4,95,-30
-40,-45,-5,43,-17,-25,15,-114,-25,-9,95,-30
-40,-45,-5,43,-17,-25,15,-118,-28,-11,90,-30
-41,-41,0,41,-20,-21,15,-123,-30,-16,90,-30
-39,-40,0,39,-20,-20,15,-127,-30,-19,89,-30
-41,-40,1,41,-21,-19,15,-132,-34,-22,85,-30
-45,-40,6,42,-25,-17,15,-135,-35,-27,85,-30
-45,-40,4,42,-25,-18,15,-135,-35,-30,85,-30
-46,-39,7,42,-27,-15,15,-137,-35,-34,85,-30
-45,-35,10,40,-27,-12,15,-141,-35,-36,85,-30
-45,-35,9,40,-27,-12,15,-140,-36,-36,87,-31
-50,-36,14,42,-31,-11,21,-136,-35,-35,91,-30
-50,-34,15,41,-32,-10,28,-131,-35,-35,94,-30
-52,-36,15,44,-33,-10,34,-126,-33,-34,97,-29
-43,-24,20,34,-31,-2,41,-122,-29,-28,100,-25
-24,-2,21,13,-22,9,47,-117,-27,-25,101,-23
-18,7,25,5,-22,16,49,-115,-24,-18,106,-19
-16,11,27,2,-22,19,38,-122,-21,-16,104,-17
-15,15,30,0,-23,22,33,-126,-21,-10,107,-15
-8,21,29,-7,-18,25,26,-130,-23,-12,112,-18
2,23,20,-13,-9,21,18,-136,-29,-21,107,-25
3,24,21,-14,-9,22,24,-138,-26,-15,112,-22
-2,7,9,-3,-6,8,8,-139,-38,-32,97,-34
7,21,14,-14,-4,17,22,-131,-29,-19,110,-28
11,10,-1,-11,6,4,-2,-139,-38,-41,89,-42
7,18,11,-13,-3,15,23,-126,-19,-12,104,-35
18,16,-2,-17,10,7,10,-132,-19,-29,87,-44
-29,7,35,11,-33,21,45,-128,-16,-13,91,-39
-151,96,247,27,-199,171,174,-22,97,63,146,-12
-2,353,355,-176,-178,354,257,501,664,653,675,291
727,1068,341,-898,193,704,243,813,1420,1799,1893,1225
1165,1012,-153,-1089,658,430,-773,-575,261,945,1499,1317
893,223,-670,-557,781,-223,-1426,-1658,-1188,-565,181,519
478,71,-407,-274,442,-168,-757,-1000,-745,-454,30,205
107,-15,-122,-46,115,-69,-264,-453,-312,-283,19,10
-5,-88,-83,46,39,-85,-56,-245,-175,-195,6,-87
-18,-61,-43,40,13,-52,17,-146,-71,-127,31,-77
-56,-95,-38,76,-9,-66,38,-138,-83,-145,9,-112
-62,-82,-20,72,-20,-51,64,-99,-39,-112,36,-98
-83,-104,-21,94,-31,-62,56,-100,-54,-126,16,-109
-77,-93,-17,85,-30,-55,78,-75,-29,-101,31,-106
-82,-96,-14,90,-34,-55,75,-73,-30,-108,21,-111
-84,-96,-12,90,-36,-53,92,-59,-17,-96,26,-111
-85,-94,-9,89,-38,-51,100,-47,-7,-95,25,-113
-86,-97,-11,91,-37,-54,114,-29,4,-91,23,-118
-83,-92,-9,87,-36,-50,126,-7,22,-84,31,-119
-81,-91,-10,86,-35,-51,137,16,31,-82,38,-123
-77,-87,-10,82,-33,-48,150,44,54,-70,48,-125
-76,-85,-10,80,-32,-47,161,72,76,-63,55,-123
-69,-81,-13,75,-28,-47,173,104,101,-53,65,-116
-65,-80,-15,73,-25,-47,176,139,122,-43,75,-110
-61,-76,-15,69,-23,-45,180,179,142,-31,84,-103
-52,-67,-15,60,-18,-40,184,221,162,-18,95,-97
-44,-59,-15,52,-14,-37,188,249,172,-5,104,-85
-28,-43,-15,36,-7,-29,190,249,179,13,117,-72
-13,-22,-9,18,-1,-16,183,242,187,32,137,-52
2,-2,-4,1,3,-3,172,236,194,47,162,-28
24,26,2,-25,10,14,163,233,188,58,185,-4
37,44,7,-41,15,25,152,209,180,53,185,29
31,45,14,-38,8,29,132,155,172,45,180,35
17,45,28,-32,-6,37,113,97,165,40,178,21
7,49,42,-29,-18,46,97,29,153,32,173,14
1,51,49,-26,-24,50,82,-30,115,27,170,1
-3,48,52,-23,-28,50,77,-74,81,18,166,-10
-9,45,54,-19,-32,50,72,-107,64,3,160,-21
-15,42,58,-14,-37,50,69,-118,57,-10,155,-33
-20,40,60,-10,-40,50,64,-122,53,-15,149,-40
-26,36,62,-6,-45,49,60,-128,48,-17,143,-43
-31,35,65,-2,-49,50,65,-134,44,-20,140,-46
-30,35,65,-3,-48,50,65,-139,40,-23,140,-50
-34,35,69,-1,-52,52,66,-144,45,-26,140,-55
-36,35,70,0,-53,52,70,-145,50,-21,140,-55
-35,35,70,0,-53,52,69,-145,54,-20,140,-55
-40,35,75,3,-58,55,73,-145,59,-20,140,-55
-38,36,75,0,-57,55,75,-145,64,-20,140,-55
-36,40,76,-2,-56,58,75,-146,63,-20,140,-55
-41,40,80,0,-60,60,78,-152,58,-21,140,-55
-38,42,80,-2,-59,61,81,-158,55,-25,140,-60
-35,45,80,-5,-58,62,79,-163,51,-25,140,-60
-35,45,80,-5,-58,62,76,-169,47,-27,139,-61
-39,42,80,-2,-59,61,73,-174,44,-31,135,-65
-40,39,80,0,-60,60,71,-179,41,-30,135,-64
-40,40,80,0,-60,60,67,-180,38,-33,135,-67
-40,40,79,0,-60,59,65,-180,35,-38,135,-71
-36,40,76,-3,-56,58,65,-185,32,-41,135,-70
-34,39,73,-3,-54,55,65,-185,30,-45,131,-70
-37,34,71,2,-54,52,65,-185,28,-48,130,-70
-39,29,67,5,-53,48,65,-185,24,-52,130,-70
-41,25,65,7,-53,45,65,-185,25,-54,125,-74
-43,20,62,11,-53,41,65,-185,25,-58,125,-75
-44,15,60,14,-52,37,70,-185,25,-60,124,-75
-45,15,60,15,-53,37,70,-185,25,-63,120,-75
-45,15,60,15,-53,37,71,-181,20,-66,120,-75
-45,15,60,15,-53,37,75,-180,20,-62,120,-75
-45,15,60,15,-53,37,74,-180,18,-60,119,-75
-51,15,66,18,-59,40,78,-175,15,-60,120,-75
-56,16,72,20,-64,43,82,-174,15,-60,123,-75
-52,25,77,13,-64,51,85,-176,18,-60,129,-75
-49,35,84,7,-67,59,89,-179,21,-59,134,-74
-31,51,82,-10,-57,66,92,-183,19,-61,136,-71
