I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1,21,20,-11,-9,20,55,267,127,66,16,-15
14,27,13,-21,0,20,52,298,154,80,25,-5
57,44,-13,-50,34,16,46,346,197,103,40,21
109,68,-41,-88,75,13,41,388,236,122,60,40
124,73,-51,-98,87,11,35,419,263,138,68,49
146,78,-68,-112,107,5,30,428,279,141,73,54
173,92,-81,-132,126,6,26,422,270,131,66,45
180,94,-87,-137,133,3,23,394,244,122,56,39
139,70,-69,-104,103,1,20,339,217,114,48,32
78,39,-39,-58,58,0,17,265,165,96,39,26
33,22,-11,-28,22,6,15,170,88,64,23,18
-20,12,32,4,-26,22,15,101,34,42,3,-3
-35,3,39,16,-37,21,15,49,-4,28,-8,-18
-49,-9,40,29,-44,16,15,15,-27,13,-19,-29
-72,-15,57,43,-64,21,15,16,-41,0,-31,-42
-71,-18,53,44,-62,17,15,14,-57,-6,-36,-45
-85,-34,50,60,-67,8,14,10,-56,-5,-45,-45
-84,-36,48,60,-65,5,17,10,-55,-10,-51,-45
-78,-34,44,55,-61,5,25,9,-55,-10,-47,-45
-82,-34,47,58,-64,7,25,5,-55,-10,-45,-45
-79,-27,52,53,-65,12,25,5,-55,-10,-42,-41
-88,-33,55,60,-71,10,25,3,-55,-10,-40,-40
-71,-21,50,46,-60,15,25,-1,-56,-10,-40,-40
-58,-8,50,33,-54,21,24,2,-54,-10,-40,-36
-84,-35,49,59,-66,7,19,-12,-62,-10,-40,-34
-87,-42,45,64,-66,1,13,-26,-72,-10,-40,-36
-79,-34,45,56,-62,5,10,-25,-74,-10,-40,-40
-77,-34,43,55,-60,5,5,-24,-76,-10,-41,-45
-67,-28,38,47,-52,5,1,-27,-74,-13,-45,-48
-66,-24,42,45,-53,8,3,-34,-89,-16,-45,-51
-73,-38,35,55,-53,-2,7,-37,-101,-19,-47,-54
-83,-47,37,64,-59,-5,18,-40,-99,-21,-51,-55
-72,-39,33,55,-53,-3,19,-41,-100,-20,-50,-55
-81,-52,28,66,-54,-12,11,-39,-100,-20,-47,-55
-113,-49,64,81,-88,7,10,-43,-101,-20,-41,-55
-109,-37,73,73,-91,18,3,-45,-96,-20,-37,-55
-98,-29,68,63,-83,19,1,-36,-86,-22,-33,-56
-76,-5,71,41,-73,33,12,-27,-77,-12,-27,-48
-57,13,71,22,-64,42,29,-19,-69,6,-23,-33
-37,48,84,-6,-61,66,46,-10,-55,31,-2,-20
-7,91,98,-43,-52,94,39,-2,-41,53,14,-4
9,108,100,-59,-46,104,15,7,-39,63,22,23
25,87,62,-57,-19,75,-31,7,-41,65,26,31
49,85,35,-67,7,60,-49,-7,-48,55,14,20
49,72,24,-61,12,48,-32,-13,-42,45,6,8
-21,-5,15,13,-18,5,-24,-40,-76,3,-40,-30
-89,-62,26,76,-57,-18,-18,-68,-111,-26,-67,-66
-97,-91,6,93,-51,-42,-23,-82,-129,-42,-76,-86
-110,-83,27,96,-68,-28,-12,-80,-129,-41,-83,-84
-88,-88,0,88,-44,-44,-20,-69,-117,-46,-84,-84
-105,-83,22,94,-63,-30,-9,-77,-126,-54,-95,-89
-128,-85,44,106,-85,-20,-16,-53,-96,-44,-102,-87
-135,-95,40,114,-87,-27,30,-41,-133,-45,-113,-103
-219,-91,129,155,-174,19,227,150,-33,5,-77,-112
87,105,18,-96,34,61,238,462,273,225,128,74
970,791,-179,-880,574,306,-302,732,1070,965,802,741
1302,861,-441,-1081,871,210,-976,247,1031,959,861,908
557,219,-338,-388,447,-59,-796,-657,-254,45,86,245
43,4,-40,-23,42,-18,-239,-383,-337,-97,-101,-35
-8,-50,-42,29,17,-46,-60,5,-32,-28,-63,-42
-83,-83,0,83,-41,-41,-1,-45,-119,-68,-94,-79
-83,-80,3,81,-42,-39,16,19,-51,-29,-63,-71
-107,-94,13,100,-59,-41,39,-7,-94,-55,-85,-95
-98,-73,25,85,-61,-24,48,23,-61,-31,-69,-86
-100,-77,22,88,-61,-27,42,20,-75,-44,-81,-89
-90,-63,27,76,-58,-18,48,29,-68,-30,-72,-83
-88,-62,26,74,-57,-18,43,42,-60,-29,-72,-81
-94,-66,29,80,-61,-18,46,39,-62,-25,-69,-80
-81,-63,18,71,-49,-22,50,61,-51,-18,-64,-73
-109,-56,52,82,-80,-2,56,77,-47,-17,-65,-66
-97,-51,46,74,-71,-2,55,95,-17,-4,-54,-56
-76,-48,28,62,-52,-10,55,121,1,10,-45,-49
-66,-44,22,54,-43,-11,56,156,29,30,-35,-42
-56,-46,9,51,-32,-18,53,182,54,36,-23,-32
-37,-33,4,35,-20,-15,63,232,90,59,-4,-22
5,-2,-7,-1,6,-5,68,287,131,80,7,-13
36,15,-21,-26,28,-3,58,330,164,98,20,0
87,41,-46,-64,66,-2,51,377,207,124,35,10
123,58,-65,-90,93,-3,42,412,244,148,54,34
126,55,-72,-90,99,-8,36,438,265,166,67,47
151,69,-82,-110,116,-6,31,437,274,166,64,44
155,73,-81,-114,118,-4,26,422,267,158,68,46
134,63,-70,-98,102,-3,23,402,248,147,63,44
124,56,-68,-90,96,-6,17,340,210,132,57,47
92,46,-46,-68,69,0,15,258,160,114,43,33
58,28,-30,-43,44,-1,15,166,91,85,13,4
12,11,-1,-12,7,5,15,95,27,54,-5,-11
-52,4,57,24,-54,30,15,51,-7,40,-18,-18
-70,-14,56,42,-63,21,15,18,-35,35,-30,-35
-85,-36,49,61,-67,6,15,9,-50,27,-29,-50
-80,-35,45,58,-62,4,18,6,-51,21,-32,-47
-71,-33,38,52,-54,2,21,2,-61,20,-40,-41
-84,-49,35,66,-59,-7,20,-1,-67,20,-41,-38
-63,-44,20,53,-41,-12,20,-5,-62,15,-37,-32
-84,-32,52,58,-67,10,32,-1,-61,15,-35,-31
-106,-36,69,70,-87,17,35,4,-56,14,-31,-47
-97,-34,63,65,-79,14,29,7,-55,10,-30,-56
-99,-36,63,67,-80,13,27,13,-51,10,-25,-54
-91,-32,59,62,-74,13,22,14,-51,10,-27,-55
-99,-39,60,69,-79,10,20,5,-66,10,-42,-55
-102,-47,56,74,-79,5,20,-3,-72,10,-47,-55
-92,-40,53,66,-73,6,20,-12,-83,6,-48,-55
-89,-38,51,64,-70,6,21,-30,-90,5,-53,-55
-80,-33,47,56,-63,6,19,-36,-95,5,-54,-55
-75,-30,45,52,-60,7,26,-35,-107,0,-53,-55
-80,-33,46,56,-63,6,31,-42,-105,0,-64,-55
-88,-36,52,62,-70,8,25,-46,-105,-1,-66,-57
-89,-34,55,61,-71,10,23,-48,-110,-6,-60,-62
-84,-37,47,60,-65,5,17,-54,-110,-11,-59,-61
-86,-45,41,65,-63,-2,16,-57,-106,-15,-55,-57
-70,-44,26,57,-48,-9,13,-50,-103,-21,-55,-56
-84,-36,47,60,-65,6,20,-41,-99,-16,-47,-51
-99,-20,79,59,-89,29,37,-33,-95,-5,-41,-51
-62,14,76,24,-69,45,43,-26,-85,5,-34,-39
-37,54,91,-9,-64,72,54,-20,-61,31,-11,-12
-8,89,97,-41,-53,93,44,-21,-53,50,-4,-2
15,105,90,-61,-37,97,5,-19,-51,51,4,2
16,93,77,-55,-30,85,-35,-24,-41,49,7,9
34,101,68,-68,-18,84,-41,-26,-64,51,17,14
-3,54,58,-26,-31,56,-33,-18,-75,34,11,0
-87,-39,48,63,-67,4,-18,-64,-107,-19,-49,-51
-110,-64,45,87,-77,-9,-5,-93,-141,-45,-74,-82
-116,-85,31,100,-73,-27,1,-97,-155,-60,-90,-87
-115,-82,33,99,-74,-25,11,-86,-146,-50,-88,-85
-104,-90,14,97,-58,-38,6,-85,-152,-62,-92,-90
-98,-76,22,87,-60,-27,29,-82,-154,-53,-89,-92
-103,-82,21,92,-62,-30,7,-71,-137,-47,-77,-91
-196,-103,93,149,-144,-5,90,-46,-146,-69,-94,-115
-217,-93,123,155,-170,15,265,195,-11,-13,-74,-120
246,235,-11,-240,128,111,172,533,417,366,276,203
1088,918,-170,-1002,629,374,-415,747,1252,1113,969,894
1079,727,-352,-903,715,188,-929,-7,740,755,715,783
281,104,-177,-192,228,-36,-604,-753,-476,-125,-30,102
-9,-13,-4,12,-2,-8,-145,-273,-245,-110,-96,-37
-51,-72,-21,61,-14,-46,-11,-35,-72,-87,-95,-66
-109,-73,36,90,-72,-18,32,-65,-134,-97,-97,-93
-102,-82,20,92,-61,-31,30,-17,-79,-71,-80,-86
-119,-88,31,104,-75,-28,61,-44,-127,-88,-91,-103
-101,-75,26,88,-64,-24,65,-8,-88,-61,-72,-85
-87,-81,6,84,-46,-38,65,-21,-117,-74,-88,-94
-86,-68,18,77,-52,-25,66,-1,-95,-56,-81,-83
-125,-72,53,98,-89,-9,64,2,-86,-60,-73,-86
-114,-64,50,89,-82,-6,66,9,-71,-51,-62,-80
-100,-60,40,80,-70,-10,61,22,-56,-47,-62,-76
-104,-56,48,80,-76,-4,58,34,-49,-45,-57,-75
-95,-50,45,73,-70,-3,56,56,-30,-34,-53,-68
-99,-47,52,73,-75,2,49,73,-21,-26,-51,-67
-90,-40,50,65,-70,4,56,104,6,-14,-42,-61
-65,-27,39,46,-52,6,80,151,45,-4,-25,-47
-22,-14,8,18,-15,-3,75,194,74,11,-8,-33
27,15,-12,-21,19,2,67,247,113,41,6,-13
68,42,-26,-55,47,8,62,307,161,64,22,7
82,39,-44,-60,63,-2,54,350,198,79,37,16
86,33,-53,-59,69,-10,49,379,230,91,55,36
125,49,-76,-87,100,-13,44,407,247,96,59,40
150,60,-90,-105,119,-15,41,410,264,110,62,45
128,52,-76,-89,102,-12,38,392,268,108,72,54
112,48,-64,-80,88,-8,33,368,231,92,59,42
90,41,-50,-65,70,-4,30,297,183,73,48,33
56,37,-19,-46,38,9,34,204,121,46,36,22
15,24,9,-20,3,16,35,114,49,11,19,2
-40,-3,37,22,-38,17,35,40,-11,-16,-7,-17
-61,-19,42,39,-51,11,35,-7,-58,-33,-37,-35
-75,-20,54,47,-65,17,37,-40,-73,-51,-40,-48
-109,-20,89,65,-99,35,41,-47,-83,-57,-40,-51
-106,-20,86,63,-96,33,40,-50,-99,-60,-41,-50
-95,-20,75,57,-85,27,40,-51,-96,-61,-40,-50
-94,-20,74,57,-84,27,40,-46,-95,-59,-41,-50
-76,-16,60,46,-68,22,40,-45,-95,-61,-37,-50
-81,-14,67,48,-74,26,38,-40,-95,-60,-35,-50
-84,-10,74,47,-79,31,34,-40,-95,-60,-35,-50
-76,-9,67,43,-72,29,35,-45,-94,-70,-39,-50
-100,-5,95,52,-97,45,46,-45,-90,-76,-40,-50
-106,-4,102,55,-103,49,46,-46,-85,-74,-40,-50
-96,-11,85,53,-90,37,36,-63,-105,-75,-40,-53
-91,-11,80,51,-85,35,31,-76,-118,-75,-39,-55
-99,-26,73,62,-86,23,22,-74,-113,-75,-54,-55
-100,-31,69,66,-84,19,17,-79,-119,-80,-62,-59
-86,-23,63,54,-74,20,20,-91,-135,-86,-59,-60
-79,-23,56,51,-67,16,27,-98,-141,-93,-61,-60
-78,-16,62,47,-70,23,35,-100,-139,-95,-60,-60
-87,-15,72,51,-79,28,33,-104,-140,-95,-60,-60
-92,-23,68,57,-80,22,28,-105,-140,-95,-55,-60
-94,-22,72,58,-82,25,27,-99,-140,-95,-55,-60
-82,-14,68,48,-75,27,20,-94,-134,-95,-54,-60
-80,-7,73,44,-76,33,21,-89,-125,-88,-49,-58
-68,-2,66,35,-67,32,21,-83,-117,-78,-51,-53
-62,19,81,21,-71,50,40,-77,-109,-71,-46,-50
-96,43,139,26,-117,90,64,-75,-102,-61,-33,-32
-54,81,134,-14,-94,107,52,-75,-99,-42,-13,-7
3,122,119,-63,-58,120,33,-75,-101,-30,10,0
18,128,110,-73,-47,118,-5,-75,-94,-29,13,9
37,122,85,-79,-24,103,-28,-75,-97,-31,-1,12
37,98,61,-68,-12,79,-15,-86,-92,-31,-4,2
-30,25,55,2,-43,40,-11,-108,-112,-74,-26,-33
-104,-25,79,64,-91,26,-2,-129,-150,-113,-64,-65
-107,-58,49,82,-78,-5,-6,-148,-163,-129,-86,-77
-121,-69,52,95,-87,-8,4,-161,-177,-150,-87,-83
-110,-64,46,87,-78,-9,-1,-154,-165,-145,-81,-76
-122,-81,41,101,-81,-20,9,-161,-191,-158,-92,-86
-120,-72,49,96,-84,-11,6,-135,-148,-138,-76,-73
-114,-89,25,101,-69,-32,15,-133,-169,-164,-102,-92
-225,-82,143,153,-184,31,197,14,-122,-133,-104,-128
-69,19,89,24,-79,54,287,312,118,38,28,-18
680,634,-46,-657,362,294,-83,677,895,756,679,603
1199,996,-203,-1097,701,396,-781,483,1294,1129,1052,1037
634,373,-262,-503,448,55,-868,-578,-23,164,277,418
