I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-100,-125,-25,113,-37,-75,100,35,-70,-75,-45,-45
-99,-125,-26,113,-36,-75,100,36,-66,-72,-45,-44
-101,-125,-24,114,-38,-74,96,40,-59,-66,-41,-40
-93,-121,-28,108,-32,-74,94,39,-52,-61,-39,-37
-77,-119,-43,98,-17,-81,90,43,-46,-55,-35,-32
-76,-120,-44,98,-16,-82,90,58,-34,-50,-35,-29
-78,-113,-34,96,-22,-73,83,67,-20,-43,-24,-23
-61,-102,-41,82,-9,-72,73,71,-7,-31,-2,-13
-20,-92,-72,56,26,-81,65,74,-3,-20,6,-7
3,-73,-77,35,40,-74,55,91,25,8,14,7
20,-54,-74,17,47,-64,44,126,64,37,33,27
47,-29,-76,-8,62,-52,15,152,91,72,67,54
88,4,-83,-46,85,-39,-7,184,144,124,117,88
130,37,-92,-84,111,-27,-19,216,194,169,163,125
155,68,-86,-111,120,-9,-35,243,220,211,195,157
165,80,-85,-122,125,-2,-40,266,236,230,207,166
153,72,-81,-113,117,-4,-41,264,248,239,215,177
146,66,-81,-106,113,-7,-34,267,240,234,206,164
127,60,-67,-94,97,-3,-13,256,223,217,189,146
81,48,-33,-64,57,7,8,215,196,199,174,135
41,22,-20,-31,30,1,22,177,150,168,136,94
1,-15,-16,7,9,-15,37,145,113,130,107,67
-32,-37,-4,35,-14,-20,49,115,87,97,89,52
-27,-51,-24,39,-1,-38,50,97,71,79,77,37
-21,-69,-48,45,14,-58,65,91,55,74,68,35
-32,-74,-42,53,5,-57,72,84,49,75,58,35
-32,-72,-40,52,4,-56,66,77,51,72,59,35
-34,-69,-35,52,1,-52,65,75,49,69,62,35
-34,-66,-32,50,-1,-48,60,72,51,71,66,35
-35,-63,-28,49,-3,-45,59,69,50,76,70,40
-35,-60,-25,48,-5,-42,56,66,47,77,68,44
-35,-60,-25,48,-5,-42,51,64,44,73,64,49
-38,-60,-23,49,-8,-41,48,61,41,71,62,48
-40,-60,-20,50,-10,-40,45,58,38,67,59,43
-41,-61,-19,51,-11,-40,39,55,35,65,56,40
-20,-59,-39,40,10,-49,46,52,34,61,54,37
-13,-60,-47,37,17,-53,57,50,25,50,50,32
-27,-70,-43,49,8,-56,60,47,16,38,42,30
-39,-78,-39,58,1,-58,65,45,8,27,36,24
-41,-84,-42,62,1,-63,65,41,-2,19,29,19
-26,-91,-64,59,19,-77,65,39,-10,14,22,14
-27,-89,-62,58,17,-75,65,35,-15,8,19,8
-37,-93,-56,65,10,-74,66,36,-20,3,20,2
-43,-96,-53,70,5,-74,64,40,-25,-4,20,2
-46,-94,-48,70,1,-70,68,41,-32,-2,20,10
-55,-97,-42,76,-6,-70,75,40,-34,4,20,15
-75,-87,-12,81,-31,-49,83,39,-26,11,20,23
-87,-63,24,75,-55,-19,99,46,-18,17,28,29
-63,-25,38,44,-50,6,99,51,-11,24,41,36
-35,-18,17,27,-26,-1,67,50,-7,36,36,49
1,-22,-22,11,12,-22,20,46,-2,33,28,49
32,-24,-55,-4,44,-39,23,46,-1,24,24,42
-8,-66,-59,37,25,-62,55,41,-17,8,14,36
-44,-90,-46,68,1,-68,67,24,-37,-14,2,26
-74,-116,-43,95,-15,-79,76,13,-61,-44,-27,-11
-93,-131,-38,112,-27,-84,75,9,-67,-51,-33,-19
-97,-136,-40,117,-28,-87,82,3,-72,-64,-45,-24
-90,-122,-33,107,-28,-77,83,-4,-62,-66,-31,-17
-87,-122,-35,105,-25,-78,86,4,-63,-54,-29,-20
-80,-106,-26,93,-27,-66,109,65,-19,-25,-23,-26
-28,-21,7,24,-18,-7,97,217,213,181,124,60
183,191,8,-187,87,99,-84,-47,382,517,486,389
562,524,-38,-543,299,243,-449,-820,105,676,919,931
372,304,-68,-338,220,118,-521,-1368,-659,153,516,683
-184,-177,7,180,-95,-85,-298,-1340,-1094,-504,-215,-4
-280,-234,46,256,-163,-94,-119,-825,-758,-517,-294,-130
-224,-197,27,210,-125,-85,13,-356,-382,-309,-205,-110
-191,-172,19,182,-105,-76,57,-162,-219,-185,-124,-82
-144,-162,-18,153,-63,-90,87,-60,-137,-142,-89,-67
-128,-158,-31,143,-48,-94,94,-29,-114,-130,-87,-68
-113,-144,-31,129,-41,-87,84,-9,-94,-116,-71,-49
-117,-147,-30,132,-43,-88,87,-4,-88,-113,-74,-52
-110,-139,-29,124,-40,-84,79,5,-79,-100,-59,-38
-108,-139,-31,123,-38,-85,81,13,-71,-94,-58,-36
-105,-134,-29,119,-37,-81,76,19,-65,-82,-50,-27
-97,-129,-32,113,-32,-80,69,30,-55,-73,-45,-21
-86,-120,-35,104,-25,-77,63,36,-45,-64,-40,-17
-79,-114,-35,97,-21,-75,55,47,-35,-58,-34,-13
-72,-106,-34,90,-19,-70,49,54,-23,-49,-29,-12
-49,-88,-39,69,-4,-64,43,67,-3,-23,-23,-7
-23,-68,-45,46,11,-57,29,87,29,3,-1,12
11,-45,-56,17,34,-50,13,115,67,30,30,34
54,-15,-69,-19,62,-42,-3,159,115,70,69,64
80,14,-66,-47,73,-26,-19,196,166,120,114,109
