I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-100,-85,15,92,-57,-34,62,7,-65,84,-14,-42
-52,-58,-6,55,-23,-32,56,10,-64,82,-8,-40
60,37,-24,-48,42,6,36,-27,-66,74,-37,-38
56,-2,-58,-27,57,-30,0,-47,-78,56,-55,-39
-2,0,2,1,-2,1,50,-10,-71,68,-20,19
-69,-58,11,63,-40,-23,63,7,-67,77,-17,9
4,-16,-20,6,12,-18,45,8,-67,62,-44,-38
33,10,-23,-22,28,-6,52,-8,-58,58,-60,-49
41,-24,-65,-8,53,-44,49,-16,-71,80,-50,-40
-35,-43,-8,39,-13,-25,49,-19,-96,75,-58,-31
-26,-7,19,16,-22,6,54,-11,-85,80,-24,-15
-37,37,74,0,-56,55,57,24,-57,109,32,37
-55,2,57,26,-56,30,44,21,-40,113,35,49
101,86,-15,-94,58,35,29,2,-20,95,21,20
50,101,51,-76,-1,76,5,-33,-33,97,26,27
18,58,40,-38,-12,49,-8,-52,-67,120,55,62
49,75,26,-63,11,50,-26,-36,-65,102,30,49
84,68,-16,-76,50,26,-27,-27,-64,95,19,42
45,-9,-54,-17,49,-31,17,-19,-66,102,21,49
-1,-23,-22,12,11,-22,56,9,-59,98,11,34
52,-33,-85,-9,68,-59,60,10,-82,54,5,-7
-1,-95,-94,48,46,-94,61,0,-78,49,-20,-47
-14,-89,-75,52,31,-82,59,-9,-74,56,-40,-42
-24,-113,-89,69,33,-101,61,-31,-77,61,-43,-41
27,-54,-81,14,54,-68,58,-9,-62,83,-17,-38
38,-57,-95,9,67,-76,52,-5,-80,60,-24,-38
25,-56,-81,16,53,-68,47,19,-36,76,-34,-15
26,-79,-105,27,66,-92,49,3,-66,29,-54,-25
-101,-167,-66,135,-18,-116,194,233,75,35,-102,-118
72,55,-18,-63,45,18,80,267,337,225,46,-18
461,465,4,-463,228,234,-468,-369,525,1034,733,507
552,528,-24,-540,288,252,-810,-935,140,1234,1055,813
373,154,-219,-263,296,-32,-781,-1203,-880,147,532,629
203,-31,-234,-85,219,-132,-535,-875,-875,-184,237,461
99,-40,-139,-29,119,-90,-224,-364,-424,-104,71,238
49,-74,-123,13,86,-98,-54,-181,-302,-143,-82,25
-67,-104,-37,86,-15,-70,38,-26,-107,-35,-78,-61
-104,-95,9,99,-56,-43,101,43,-60,-32,-81,-73
-26,-77,-51,52,12,-64,120,82,-13,37,-63,-59
-56,-86,-31,71,-12,-58,134,93,-2,36,-74,-74
-30,-46,-17,38,-6,-31,114,80,2,20,-67,-65
-33,-96,-63,64,15,-79,116,79,14,25,-80,-87
-114,-141,-27,127,-43,-84,114,58,-16,12,-67,-80
-50,-56,-7,53,-22,-31,114,90,3,21,-56,-52
-15,-25,-10,20,-2,-18,127,117,31,48,-68,-36
-92,-85,7,89,-49,-39,97,105,4,45,-55,-39
-10,-53,-43,32,16,-48,128,104,-2,27,-57,-66
-3,-68,-65,36,31,-66,141,93,16,6,-81,-82
-143,-127,16,135,-80,-55,120,123,34,17,-61,-59
-74,-77,-3,76,-35,-40,113,163,48,53,-50,-53
-2,-56,-53,29,26,-54,107,171,47,41,-77,-82
-69,-99,-29,84,-20,-64,138,191,75,36,-65,-68
