I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-25,40,65,-8,-45,52,94,69,74,59,35,20
-24,37,61,-6,-43,48,83,52,63,44,35,23
-17,31,48,-7,-33,39,69,33,43,27,35,30
-11,26,37,-8,-24,31,65,33,30,24,31,35
-9,20,29,-5,-19,24,60,28,18,18,30,29
-8,15,24,-4,-16,19,56,25,13,13,30,23
-11,8,19,1,-15,13,52,20,10,8,24,19
-12,1,13,5,-12,7,47,22,7,2,17,13
-13,-6,7,9,-10,0,45,26,2,0,11,7
-20,-14,7,17,-13,-3,45,25,0,0,4,7
-34,-22,12,28,-23,-5,41,25,7,0,-3,13
-37,-22,15,29,-26,-3,40,32,15,0,-3,18
-31,-9,21,20,-26,6,40,43,24,7,8,21
-29,2,31,13,-30,16,36,52,30,18,17,27
-16,17,33,-1,-24,25,33,66,42,27,26,29
-8,22,30,-7,-19,26,30,70,56,37,32,26
-7,19,27,-6,-17,23,27,77,65,48,40,23
-4,20,24,-9,-14,22,25,83,73,51,51,20
-1,20,21,-9,-11,20,23,76,66,48,49,18
1,20,19,-11,-9,20,19,69,59,45,45,14
2,18,16,-10,-7,16,17,63,53,42,42,18
9,14,5,-11,1,9,14,55,45,40,37,20
-7,12,19,-3,-13,15,11,50,40,38,34,20
-24,6,30,9,-27,18,9,62,34,34,31,24
-14,7,21,4,-18,14,5,63,27,32,26,25
2,19,18,-11,-8,18,5,53,21,29,23,24
6,18,11,-12,-3,14,4,49,14,26,20,20
4,10,6,-7,-1,7,0,40,7,24,15,20
0,10,10,-5,-5,10,0,35,7,21,18,19
-21,-1,20,11,-21,9,-2,28,11,14,20,15
-19,7,26,6,-23,16,-8,23,16,11,20,15
0,24,24,-13,-12,24,-11,17,17,6,22,17
1,27,26,-14,-13,26,-17,11,24,1,27,23
-2,22,24,-11,-13,23,-20,22,23,4,22,26
7,33,26,-20,-10,29,1,43,32,30,34,30
42,83,41,-63,1,62,37,94,78,69,79,46
61,92,31,-77,15,61,48,138,110,96,88,62
74,81,7,-78,33,44,22,156,125,115,88,58
78,75,-3,-76,40,36,-26,110,99,101,91,48
62,39,-23,-50,42,8,-66,21,31,44,54,35
83,25,-58,-54,70,-16,-82,-22,1,9,30,25
82,19,-63,-51,72,-21,-80,-36,-8,3,22,19
59,18,-42,-38,50,-12,-75,-44,-23,-8,13,16
43,10,-33,-26,38,-11,-70,-43,-27,-11,8,13
0,0,0,0,0,1,-64,-46,-43,-25,-5,7
-19,-11,8,15,-13,-1,-60,-46,-41,-24,1,8
-36,-25,11,30,-23,-6,-52,-42,-41,-40,-13,1
-34,-16,18,24,-26,2,-51,-52,-38,-41,4,11
-28,-20,8,23,-18,-6,-38,-29,-28,-40,-13,-2
-27,0,27,13,-27,13,-41,-36,-42,-38,1,12
-26,-3,22,14,-24,9,-27,12,14,-5,9,0
-76,108,184,-16,-130,146,-11,56,61,35,78,64
-143,292,436,-75,-290,364,92,26,176,190,335,256
35,638,603,-337,-285,620,-81,-472,23,253,698,606
926,829,-97,-877,511,366,-1040,-1819,-592,294,1073,1016
1405,88,-1316,-746,1361,-614,-1631,-2611,-1388,-411,110,406
908,-705,-1613,-102,1261,-1158,-1279,-2078,-1776,-1385,-1177,-577
598,-913,-1511,157,1055,-1212,-840,-1274,-1342,-1223,-1174,-782
336,-659,-994,162,665,-827,-464,-700,-781,-754,-785,-563
44,-250,-295,103,170,-272,-158,-242,-327,-344,-325,-221
-53,-137,-84,95,16,-110,-28,-7,-75,-122,-138,-91
-94,-88,7,91,-50,-40,23,52,-40,-88,-105,-65
-106,-89,17,97,-61,-36,42,79,1,-26,-52,-47
-133,-97,36,115,-85,-30,52,95,2,-48,-75,-63
-131,-82,49,106,-89,-16,66,121,17,-27,-54,-55
-143,-87,55,115,-99,-16,82,131,19,-28,-64,-66
-143,-75,68,109,-106,-3,84,144,29,-19,-52,-63
-147,-76,71,112,-109,-3,90,163,47,-12,-51,-66
-141,-67,74,104,-107,3,88,178,55,-9,-48,-65
-129,-65,64,97,-96,0,85,183,55,3,-43,-65
-152,-61,91,106,-121,15,100,203,72,6,-47,-66
-151,-54,97,102,-124,21,114,247,106,23,-40,-64
-154,-61,93,107,-123,16,132,281,123,32,-41,-67
-148,-51,97,99,-123,23,148,323,154,52,-40,-65
-152,-37,115,94,-133,39,161,371,190,75,-31,-61
-193,-44,149,118,-171,53,188,427,239,108,-17,-58
-197,-19,177,108,-187,79,222,495,300,157,4,-53
-196,22,218,87,-207,120,248,560,354,196,26,-50
-227,52,279,87,-253,165,275,628,429,257,56,-45
-250,85,335,82,-292,210,306,686,498,315,80,-36
-254,107,361,73,-308,234,306,712,544,352,97,-28
-239,122,361,58,-300,241,294,702,559,362,106,-19
-217,130,347,43,-282,238,276,656,536,356,98,-10
-204,121,326,41,-265,223,234,569,486,337,95,0
