I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-60,-45,15,52,-37,-15,40,35,-5,-21,-70,-85
-59,-45,14,51,-36,-15,40,35,-5,-26,-70,-85
-55,-45,10,50,-32,-17,37,33,-2,-24,-70,-85
-55,-49,7,52,-31,-20,34,30,1,-20,-70,-85
-53,-50,2,51,-27,-24,31,27,4,-17,-70,-85
-49,-49,-1,49,-24,-25,29,24,5,-12,-70,-84
-40,-45,-5,43,-17,-25,26,29,5,-9,-65,-80
-33,-45,-12,39,-10,-28,21,36,5,-20,-65,-80
-27,-44,-17,36,-5,-30,19,41,5,-28,-65,-80
-16,-40,-24,28,4,-31,14,46,6,-24,-65,-80
-18,-40,-22,29,2,-31,11,49,4,-25,-65,-80
-21,-38,-16,30,-2,-27,7,54,12,-25,-67,-77
-20,-31,-11,25,-4,-21,5,56,27,-25,-75,-71
-18,-24,-6,21,-6,-15,5,54,23,-25,-79,-64
-18,-18,0,18,-9,-9,5,56,30,-19,-76,-58
-15,-10,5,12,-10,-2,5,54,42,-12,-69,-50
1,-6,-7,3,4,-6,4,57,46,-6,-67,-45
6,-3,-9,-1,8,-6,0,69,47,1,-60,-50
0,-1,-1,0,1,-1,-5,65,42,7,-58,-48
-4,3,7,0,-6,5,-10,57,58,15,-47,-37
0,5,5,-2,-3,4,-13,51,66,26,-12,-35
7,8,2,-8,2,5,-19,44,54,23,-21,-35
10,27,17,-19,-4,21,-18,39,47,17,-33,-35
4,19,15,-12,-6,17,-15,31,37,14,-28,-35
-10,1,11,4,-11,6,-15,23,28,8,-31,-35
-10,-1,10,6,-10,4,-15,16,21,5,-29,-35
-11,-6,5,8,-7,0,-14,14,20,0,-30,-35
-13,-8,5,10,-9,-1,-17,11,19,-3,-30,-35
-7,-13,-7,10,0,-9,-30,9,16,-7,-30,-35
-3,-15,-12,9,5,-13,-30,5,14,-10,-30,-35
-3,-11,-8,7,2,-9,-26,6,17,-15,-30,-35
