I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-1,-249,-247,126,123,-248,3,-47,-113,-161,14,-125
-26,-221,-196,124,85,-208,19,2,-102,-164,34,-125
15,-216,-231,101,123,-223,39,20,-120,-151,52,-126
57,-222,-279,83,168,-250,15,-13,-112,-143,6,-123
16,-192,-207,88,112,-199,59,6,-86,-143,23,-128
-48,-249,-201,149,77,-225,68,-3,-97,-139,32,-109
-35,-188,-154,112,60,-171,63,32,-58,-136,39,-76
-10,-131,-121,71,56,-125,39,44,-55,-131,37,-78
24,-163,-186,70,105,-174,-26,-7,-86,-129,11,-91
92,-91,-183,0,138,-137,-41,-22,-84,-123,31,-89
61,-99,-160,20,111,-129,-33,-40,-87,-123,21,-89
27,-134,-161,53,95,-147,-16,-40,-82,-114,8,-105
17,-158,-175,71,96,-167,-9,-41,-95,-127,-27,-118
-65,-192,-127,129,31,-159,-20,-60,-114,-158,-72,-143
-48,-193,-146,121,49,-169,-41,-81,-139,-173,-92,-160
-44,-210,-166,127,62,-188,-43,-88,-167,-183,-91,-133
-59,-171,-112,115,27,-141,-33,-75,-159,-176,-100,-148
-51,-166,-115,108,33,-140,-28,-72,-155,-179,-147,-189
-45,-152,-107,99,31,-129,-19,-60,-150,-169,-141,-180
-10,-130,-120,70,55,-124,-50,-65,-142,-192,-159,-191
-24,-129,-105,76,41,-116,-58,-71,-142,-201,-152,-176
-10,-115,-105,63,48,-110,-37,-52,-168,-206,-173,-207
53,-110,-163,29,108,-137,-138,-215,-212,-172,-114,-176
101,150,50,-126,25,100,-300,-518,-88,174,270,137
376,761,385,-569,-5,573,-796,-1238,58,887,965,703
413,967,554,-690,-71,760,-1388,-1893,-58,1250,1310,984
-70,369,440,-150,-255,404,-1134,-1495,-425,368,443,331
-216,-75,142,145,-179,33,-588,-844,-617,-419,-283,-233
-99,-30,69,64,-83,19,-285,-366,-354,-264,-185,-208
-85,23,108,31,-97,65,-53,-51,-169,-205,-159,-210
-101,-10,91,56,-96,40,-18,-18,-175,-216,-132,-213
-63,-21,42,42,-52,10,-25,13,-161,-203,-156,-260
-52,-6,46,29,-49,20,-19,35,-166,-217,-174,-269
-84,-31,52,58,-68,11,-10,62,-158,-204,-155,-251
-75,6,80,34,-77,43,5,57,-156,-213,-161,-253
-70,47,117,11,-94,82,3,45,-150,-197,-146,-236
-46,40,86,3,-67,63,18,50,-147,-199,-148,-235
-70,38,109,16,-90,73,18,31,-140,-188,-139,-221
-69,25,94,22,-82,60,27,50,-148,-186,-138,-230
-90,30,120,29,-105,75,54,98,-153,-185,-134,-233
-74,36,110,18,-92,73,39,91,-139,-184,-131,-223
-42,26,68,8,-55,47,35,94,-135,-186,-122,-218
-41,57,98,-8,-70,77,34,106,-134,-180,-147,-228
22,98,76,-60,-27,87,53,124,-129,-164,-149,-239
