I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-142,0,142,70,-142,71,169,269,146,7,-16,-156
-15,110,125,-47,-70,117,188,468,401,307,184,-30
529,452,-77,-490,303,187,99,782,975,1194,1049,513
1404,902,-502,-1153,953,200,-785,-440,513,1930,2242,1335
1095,517,-578,-805,836,-31,-1263,-1911,-950,579,1281,1020
138,-187,-324,25,231,-255,-919,-1758,-1608,-1100,-382,13
-51,-183,-131,117,40,-157,-515,-852,-897,-706,-334,-195
-122,-120,2,121,-62,-59,-133,-267,-324,-302,-171,-189
-180,-120,60,150,-120,-30,-35,-94,-180,-241,-149,-196
-138,-103,35,121,-87,-34,14,-26,-96,-161,-110,-168
-142,-111,30,126,-86,-40,49,24,-87,-192,-138,-180
-111,-92,19,101,-65,-37,42,44,-52,-143,-99,-162
-120,-99,21,109,-70,-39,68,46,-49,-165,-120,-174
-151,-93,58,122,-104,-17,57,35,-43,-140,-94,-160
-132,-95,37,113,-84,-28,70,39,-41,-147,-103,-171
-110,-106,4,108,-57,-51,61,27,-40,-135,-89,-183
-124,-109,14,116,-69,-47,67,33,-34,-131,-86,-184
-107,-94,13,100,-60,-40,64,33,-37,-126,-100,-178
-111,-112,-1,111,-55,-56,64,36,-35,-114,-101,-177
-112,-115,-3,114,-54,-59,75,59,-30,-109,-94,-171
-110,-102,8,106,-58,-47,64,58,-25,-101,-87,-173
-105,-105,0,105,-52,-53,49,53,-20,-103,-81,-181
-72,-82,-10,78,-31,-46,42,51,-13,-79,-64,-170
-24,-44,-20,34,-2,-31,22,46,-9,-41,-38,-152
13,-11,-24,0,19,-17,-8,44,17,7,8,-109
39,25,-14,-32,26,5,-46,32,33,49,59,-71
74,66,-9,-70,41,28,-74,16,48,94,108,-37
74,114,40,-94,17,77,-95,6,78,140,152,11
99,142,43,-121,28,92,-120,-6,78,141,170,40
118,152,35,-135,41,93,-103,-12,70,130,163,43
41,120,79,-81,-20,99,-64,10,66,113,143,25
10,90,80,-50,-35,85,-29,25,59,76,122,-10
4,88,84,-46,-40,86,-1,43,54,32,87,-37
-38,47,85,-5,-61,66,34,60,38,-9,42,-63
-39,19,58,10,-49,39,48,52,10,-39,-1,-97
-61,-13,49,37,-55,18,52,50,-7,-56,-21,-107
-82,-31,50,57,-66,9,66,47,-8,-63,-22,-110
-55,-5,50,30,-52,22,59,42,-15,-69,-26,-118
-66,-10,56,37,-61,23,56,41,-17,-72,-30,-123
-80,-27,53,53,-66,12,52,44,-29,-77,-28,-129
-96,-34,61,65,-78,13,46,46,-51,-79,-24,-130
-122,-64,57,93,-89,-3,45,44,-47,-85,-42,-135
-101,-68,33,84,-67,-17,44,45,-41,-93,-56,-134
-85,-55,30,70,-57,-13,58,45,-38,-88,-58,-129
-81,-52,29,66,-55,-11,70,47,-32,-80,-55,-124
