I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
193,-9,-202,-91,198,-105,-50,194,97,124,114,58
183,-6,-189,-88,186,-97,-47,170,83,125,104,54
174,9,-165,-91,169,-78,-25,119,111,126,87,47
135,23,-112,-79,123,-44,4,72,143,111,75,25
77,10,-67,-44,72,-28,32,32,132,102,65,15
26,-6,-32,-10,29,-19,64,10,101,91,54,-18
-14,-40,-27,27,7,-33,66,0,97,74,27,-75
-19,-36,-17,28,-1,-26,64,-10,113,67,5,-82
-30,-40,-10,36,-10,-25,66,-22,91,50,0,-52
-48,-55,-7,52,-20,-30,65,-42,83,43,-5,-68
-72,-54,18,63,-45,-18,64,-51,83,48,-11,-64
-44,-49,-5,47,-20,-27,58,-50,84,35,-16,-66
-36,-43,-8,40,-14,-25,52,-50,87,27,-22,-92
-81,-70,12,75,-46,-29,48,-50,73,38,-21,-72
-72,-50,22,60,-46,-14,40,-50,72,20,-20,-82
-74,-62,12,67,-43,-25,37,-50,76,26,-20,-84
-75,-65,11,70,-43,-27,59,-50,75,55,-15,-72
-66,-44,23,55,-45,-11,70,-50,74,55,-15,-77
-33,-48,-15,41,-9,-31,51,-50,69,48,-14,-76
-69,-42,27,55,-48,-7,49,-72,71,47,-9,-83
-92,-58,34,74,-62,-12,25,-92,67,43,-10,-46
-48,-40,8,44,-28,-16,27,-81,64,46,-10,-53
-50,-50,0,50,-24,-25,62,-81,59,43,-5,-96
-27,-50,-22,39,-2,-36,53,-65,57,30,2,-79
-68,-21,47,44,-57,13,69,-41,53,52,10,-85
-46,-12,34,29,-40,10,52,-21,47,48,11,-70
18,40,21,-29,-2,30,43,19,82,63,32,-54
15,65,50,-40,-17,57,46,22,102,92,42,-54
56,44,-12,-50,34,16,15,3,85,76,24,-40
75,34,-42,-54,58,-4,16,-1,65,61,16,-36
49,14,-35,-31,42,-10,4,-40,28,23,4,-13
1,-21,-22,10,12,-21,-5,-109,-21,12,-3,-50
-29,-42,-14,36,-7,-28,15,-132,-12,12,-13,-105
-84,-79,5,81,-44,-37,43,-122,20,2,-49,-105
-120,-116,4,118,-62,-56,39,-119,-4,5,-61,-105
-97,-107,-10,102,-44,-58,38,-112,-31,-18,-60,-104
-105,-105,-1,105,-52,-53,54,-107,-42,-30,-62,-100
-116,-126,-10,121,-52,-68,60,-91,-36,-24,-66,-97
-101,-99,2,101,-52,-48,60,-79,-33,-13,-65,-96
-81,-93,-12,87,-34,-52,47,-59,-25,-19,-60,-89
-150,-143,7,146,-78,-68,82,-30,6,-23,-50,-94
-150,-119,31,134,-90,-43,110,53,61,40,-7,-89
54,-71,-124,9,89,-97,71,216,121,128,50,-22
646,118,-528,-382,587,-205,-287,161,93,265,249,212
905,339,-567,-622,736,-114,-557,-274,-64,215,282,328
129,196,67,-163,31,132,-284,-754,-267,-105,-16,56
-315,-24,290,169,-303,133,-86,-783,-345,-248,-166,-138
-179,-98,81,138,-129,-9,-11,-413,-235,-173,-153,-156
-160,-112,49,136,-104,-31,74,-149,-72,-69,-98,-135
-125,-95,30,110,-77,-32,77,-75,-19,-11,-56,-97
-92,-76,15,84,-53,-30,83,-45,-26,-13,-57,-101
-91,-77,15,84,-53,-31,73,-23,-12,-1,-40,-89
-106,-101,6,103,-56,-47,76,5,-12,7,-34,-84
-91,-87,4,89,-47,-41,71,24,-3,17,-29,-77
-60,-77,-17,69,-22,-47,61,26,1,21,-26,-88
-18,-69,-51,43,17,-59,55,24,6,18,-25,-78
-10,-59,-50,35,20,-54,45,26,19,24,-19,-72
-3,-56,-53,30,26,-54,41,40,24,23,-21,-79
11,-45,-56,18,34,-50,40,59,27,32,-23,-64
4,-44,-48,20,26,-46,39,54,21,25,-27,-63
46,-30,-76,-8,61,-53,42,77,35,44,-19,-23
43,-49,-92,3,68,-70,24,111,17,81,10,-19
69,-44,-113,-13,91,-78,-10,111,-20,81,27,-29
145,-5,-150,-70,148,-77,-24,146,3,78,40,-1
167,-5,-171,-80,169,-88,-42,194,35,84,54,24
182,-3,-185,-89,183,-94,-64,205,44,101,63,59
222,23,-199,-122,210,-88,-57,195,52,112,75,66
235,26,-209,-130,222,-91,-57,176,63,120,74,63
181,4,-177,-92,179,-86,-45,157,71,115,70,58
139,6,-133,-72,136,-64,-4,133,86,110,61,44
67,-19,-86,-24,77,-53,14,102,79,106,48,34
28,-10,-39,-9,34,-24,44,55,64,102,37,9
28,-2,-30,-13,29,-16,53,16,58,93,17,-19
-31,-56,-25,44,-3,-40,41,16,59,55,-1,-30
-58,-78,-19,68,-19,-48,64,2,66,44,-16,-47
-91,-84,7,87,-49,-38,77,-32,53,45,-23,-53
-100,-69,31,84,-66,-19,71,-69,28,39,-19,-47
-86,-60,26,73,-56,-17,69,-99,-2,37,-17,-43
-92,-71,21,81,-57,-24,65,-95,14,32,-14,-38
-81,-63,17,72,-49,-23,62,-89,42,29,-11,-35
-74,-61,13,67,-44,-24,59,-84,38,26,-9,-27
-62,-56,6,59,-34,-25,56,-79,29,29,-6,-39
-79,-44,34,61,-56,-5,53,-62,38,45,-5,-41
-72,-40,32,55,-51,-4,51,-46,58,65,-6,-32
-42,-25,16,33,-29,-4,48,-41,49,54,-4,-44
-64,-34,30,48,-47,-2,46,-39,43,40,-6,-36
-53,-49,4,51,-29,-22,42,-31,35,31,-2,-27
-7,-23,-17,15,5,-20,40,-34,32,29,0,-21
-13,-27,-14,21,1,-21,36,-71,38,20,0,-6
