I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-70,-134,-65,102,-2,-99,70,-19,-54,-89,-95,-106
-63,-127,-65,95,1,-96,70,-14,-43,-84,-92,-111
-52,-118,-66,85,7,-91,70,-7,-27,-76,-86,-104
-46,-107,-61,77,8,-84,65,-1,-18,-68,-81,-100
-38,-98,-60,68,12,-79,65,8,-7,-60,-75,-94
-27,-87,-59,57,16,-73,64,17,2,-55,-70,-89
-29,-78,-49,54,10,-63,60,28,7,-50,-65,-84
-36,-66,-30,52,-3,-48,60,37,10,-46,-60,-79
-26,-50,-24,38,0,-37,63,42,19,-41,-56,-75
-28,-42,-14,35,-7,-28,65,47,32,-37,-51,-73
-36,-41,-6,39,-15,-23,65,49,43,-31,-47,-68
-23,-61,-38,42,8,-49,65,65,61,-17,-42,-65
-17,-47,-30,32,6,-38,65,83,81,-3,-37,-58
4,-20,-24,8,14,-22,65,95,103,12,-18,-37
32,-7,-39,-12,36,-23,58,122,134,32,4,-19
30,1,-30,-16,30,-14,48,153,170,63,36,8
62,33,-29,-48,45,2,34,187,209,92,72,35
111,86,-25,-98,68,30,12,214,248,124,103,68
123,102,-21,-112,72,40,-5,229,271,163,148,110
155,137,-18,-145,86,59,-16,247,297,186,174,136
165,151,-13,-157,89,69,-30,256,311,207,197,162
160,148,-11,-154,85,68,-45,242,298,210,213,177
156,150,-6,-153,81,72,-39,223,291,202,206,174
128,123,-5,-125,66,58,-26,174,239,192,185,149
110,95,-15,-102,62,40,-19,114,156,148,129,97
41,38,-4,-39,22,17,5,69,87,98,71,42
5,14,9,-10,-2,11,31,40,44,62,30,0
14,13,-2,-13,8,5,38,35,30,36,-3,-22
-16,-31,-15,24,0,-23,41,27,18,22,-21,-39
-15,-24,-9,20,-3,-17,46,21,13,17,-33,-50
-40,-36,4,38,-22,-16,49,14,5,14,-40,-50
-54,-67,-13,61,-20,-40,50,9,-3,9,-38,-61
-14,-52,-38,33,12,-45,50,10,-8,3,-34,-66
-10,-46,-35,28,13,-40,50,10,-5,0,-35,-64
-19,-42,-23,30,2,-32,50,10,2,-5,-31,-65
-30,-49,-19,40,-5,-34,48,10,6,-10,-30,-65
-43,-56,-13,49,-15,-34,45,6,12,-7,-30,-65
-36,-43,-7,40,-14,-25,45,5,18,-4,-25,-59
-20,-23,-4,22,-8,-13,45,5,18,-1,-25,-54
-20,-19,0,20,-10,-9,45,5,14,2,-24,-49
-23,-21,3,22,-13,-9,45,5,12,5,-20,-43
-24,-16,8,20,-16,-4,45,4,9,4,-20,-37
-25,-15,10,20,-17,-2,45,-1,6,0,-22,-37
-18,-15,4,16,-11,-5,45,-7,4,-2,-26,-43
-31,-37,-6,34,-12,-21,45,-10,0,-5,-31,-47
-34,-46,-12,40,-11,-29,45,-15,-5,-8,-34,-50
-11,-33,-22,22,6,-27,47,-20,-10,-11,-38,-44
-7,-29,-22,18,7,-25,51,-17,-14,-6,-38,-38
-8,-18,-9,13,1,-13,54,-12,-20,1,-31,-34
-17,-13,3,15,-10,-5,57,-9,-15,7,-26,-28
-40,-3,37,21,-38,17,62,-6,10,15,-20,-22
-33,24,56,4,-45,40,62,0,19,20,-15,-18
-23,40,63,-9,-43,51,75,-2,28,30,-10,-11
-31,59,91,-14,-61,75,56,-14,36,41,-10,-4
-31,72,103,-21,-67,87,8,-30,15,33,-9,2
-22,87,109,-33,-65,97,-9,-39,0,30,-4,10
-19,86,105,-33,-62,96,-21,-57,-24,23,-6,14
-1,112,113,-55,-57,112,-16,-79,-33,16,-4,22
0,107,107,-54,-54,107,2,-51,-28,22,-6,16
-10,55,65,-22,-38,60,12,-31,-34,18,-4,9
-28,2,30,13,-29,16,33,-29,-25,-3,-33,-25
-67,-67,0,67,-34,-33,47,-30,-60,-50,-80,-68
-57,-86,-29,71,-14,-57,44,-30,-66,-62,-82,-69
-65,-124,-59,95,-2,-92,64,-29,-79,-85,-105,-89
-59,-98,-39,79,-10,-68,55,-32,-73,-79,-98,-71
-73,-102,-30,88,-21,-66,70,-16,-64,-86,-112,-85
-80,-15,65,47,-72,25,83,3,20,19,-31,-39
14,153,139,-84,-63,146,118,290,423,307,197,129
389,353,-36,-371,213,158,-48,435,544,626,733,665
1064,572,-492,-818,778,40,-712,-196,-53,627,1144,1216
853,132,-722,-492,788,-295,-824,-937,-1080,-303,281,629
46,-213,-259,84,153,-236,-343,-1026,-1365,-833,-506,-116
-129,-148,-19,139,-55,-83,-136,-540,-658,-412,-329,-163
-109,-168,-59,139,-25,-113,13,-131,-212,-195,-204,-146
-94,-123,-29,109,-33,-76,81,-41,-97,-113,-140,-126
-75,-155,-79,115,2,-116,84,0,-47,-88,-108,-115
-92,-123,-31,108,-30,-76,96,16,-40,-86,-108,-108
-75,-107,-32,92,-21,-70,85,23,-15,-65,-93,-97
-83,-131,-48,108,-17,-90,94,39,-15,-70,-95,-98
-51,-92,-41,72,-5,-66,88,44,0,-56,-81,-87
-59,-97,-39,78,-10,-68,89,47,4,-57,-81,-85
-71,-97,-26,84,-22,-61,84,58,15,-47,-72,-78
-55,-81,-26,68,-14,-53,85,60,25,-45,-68,-73
-63,-80,-17,72,-23,-49,85,63,34,-36,-63,-67
-61,-79,-18,70,-21,-48,85,82,53,-29,-55,-61
-85,-81,5,83,-45,-38,85,77,67,-24,-52,-56
-107,-79,29,93,-68,-25,78,93,88,-9,-43,-50
-79,-63,17,71,-48,-22,70,122,110,14,-21,-32
-45,-30,14,37,-29,-8,62,136,131,37,-5,-15
-23,-18,5,20,-14,-6,55,175,166,60,27,16
-1,-2,-2,1,1,-2,47,203,206,90,59,51
46,78,33,-62,6,56,39,228,246,126,97,79
60,104,43,-82,8,74,12,250,277,160,137,123
87,113,26,-100,30,69,-12,261,296,175,156,148
132,156,24,-144,54,90,-12,284,322,198,193,181
132,154,22,-144,55,88,-35,282,333,211,204,190
137,164,27,-151,55,95,-50,240,296,195,195,169
96,156,60,-126,18,107,-42,188,240,179,173,160
37,110,73,-73,-19,91,-33,142,173,141,128,114
8,80,72,-45,-32,76,-13,93,99,87,76,53
-24,52,76,-15,-50,64,5,61,42,38,20,7
-44,24,68,10,-56,45,15,48,16,11,-8,-26
-51,9,61,21,-56,35,25,39,11,7,-31,-43
-54,0,54,27,-54,27,35,33,4,-4,-41,-52
-55,-9,46,32,-50,18,40,25,-4,-9,-41,-56
-65,-27,38,46,-51,5,42,17,-11,-22,-46,-60
-80,-37,43,58,-61,3,45,12,-13,-37,-41,-65
-83,-31,52,57,-67,10,48,14,-7,-32,-40,-65
-75,-26,49,51,-62,11,51,15,-2,-27,-40,-66
-73,-24,49,48,-61,13,46,16,1,-24,-40,-70
-87,-16,70,51,-78,27,44,20,6,-19,-41,-70
-98,-15,84,56,-90,34,45,20,10,-15,-39,-68
-91,-7,84,49,-87,38,45,18,5,-10,-35,-63
-87,-1,86,44,-86,42,46,12,5,-10,-31,-57
-101,-18,84,59,-92,33,44,7,4,-10,-28,-54
-86,6,93,40,-90,49,40,4,-1,-10,-23,-48
-49,25,73,12,-61,49,40,-1,1,-10,-20,-45
-38,14,52,12,-46,33,38,-6,-3,-12,-24,-50
-57,15,72,21,-65,43,35,-10,-11,-23,-32,-50
-77,8,85,34,-81,46,35,-15,-17,-30,-35,-54
-81,6,87,37,-85,46,35,-20,-25,-30,-38,-55
-88,3,91,43,-89,46,35,-23,-33,-30,-40,-57
-100,-7,93,53,-96,43,34,-29,-38,-30,-37,-60
-109,-13,97,61,-103,42,36,-28,-36,-31,-31,-60
-117,-24,93,70,-104,34,34,-21,-30,-27,-27,-60
-125,-27,98,76,-112,35,37,-14,-27,-18,-23,-56
-107,-16,90,61,-99,37,42,-7,-21,-10,-18,-53
