I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,23,101,27,-90,62,-85,-38,42,-23,27,43
-79,35,115,22,-97,75,-83,-46,54,-36,43,56
-14,89,103,-38,-59,95,-77,-34,100,-27,91,95
-41,55,95,-7,-68,75,-75,-25,93,-22,76,84
-53,81,133,-14,-93,107,-67,-14,95,-14,76,84
-61,74,134,-7,-98,104,-64,-6,90,-9,72,79
-62,77,138,-8,-100,107,-44,7,89,-4,64,75
-19,127,147,-54,-83,137,-53,-2,90,2,74,80
16,149,133,-83,-59,141,-122,-38,76,2,78,79
42,139,96,-91,-27,117,-144,-44,76,14,90,95
37,115,78,-76,-20,96,-138,-46,62,-1,87,97
-14,88,101,-37,-58,94,-131,-44,59,-8,71,79
-60,35,96,12,-78,65,-114,-49,51,-30,41,45
-53,30,83,12,-68,56,-101,-57,40,-52,30,29
-101,-22,79,61,-90,29,-115,-56,41,-63,18,26
-83,-14,70,48,-77,28,-127,-80,14,-92,-10,18
-77,-5,72,41,-75,34,-107,-53,32,-63,7,20
-141,-82,59,111,-99,-12,-103,-77,-5,-102,1,5
-91,-25,66,58,-78,20,-86,-42,39,-52,11,21
-153,-61,92,107,-122,15,-90,-73,-5,-112,3,17
-133,-5,128,69,-130,61,-38,17,85,-19,32,23
-47,71,117,-12,-82,94,61,332,392,163,54,37
297,455,159,-376,69,307,-253,75,669,844,514,397
870,1089,219,-979,325,654,-870,-716,666,1732,1238,985
469,731,263,-600,103,496,-867,-1525,-597,417,812,759
-207,88,295,59,-251,192,-341,-1317,-1120,-725,43,154
-226,-102,124,164,-175,11,-164,-621,-499,-405,-107,-44
-152,-62,90,107,-121,13,-156,-316,-252,-293,-78,-20
-100,18,118,41,-109,68,-79,-25,20,-109,-25,20
-86,-22,63,54,-74,20,-82,16,49,-100,-30,6
-99,-28,71,63,-85,22,-60,71,86,-75,-15,4
-70,-29,41,49,-55,6,-45,116,145,-48,-10,-5
-88,-28,59,58,-73,15,-65,92,116,-59,-10,-13
-99,-22,76,60,-87,27,-83,112,129,-26,0,-18
-61,8,69,26,-65,38,-75,138,149,-37,24,-16
-34,8,43,13,-38,25,-67,179,191,-12,31,-8
-34,8,41,13,-37,24,-67,188,190,-15,20,-4
-22,31,53,-5,-38,42,-75,216,216,-2,17,6
44,63,18,-54,13,40,-46,228,226,8,8,18
5,64,59,-35,-27,61,-26,279,268,17,36,33
-3,60,62,-29,-33,61,-64,338,310,36,47,33
47,76,28,-62,9,52,-50,376,336,52,44,26
12,53,41,-33,-14,47,-35,433,383,70,44,28
25,93,68,-59,-22,80,-37,489,420,90,55,50
16,111,95,-64,-40,103,-27,509,427,84,72,68
38,126,87,-82,-25,106,-27,501,414,79,71,62
88,179,91,-134,-2,134,-19,500,404,73,77,63
69,159,90,-114,-11,124,-25,477,388,66,68,62
78,167,89,-123,-5,128,-50,423,351,55,57,63
64,168,104,-116,-20,136,-41,375,311,43,71,85
51,136,84,-94,-17,110,-53,300,267,29,61,70
57,129,72,-94,-8,100,-69,219,218,9,51,56
22,115,92,-69,-35,103,-59,164,174,11,67,73
-3,104,108,-51,-56,106,-84,109,143,-8,50,51
7,96,89,-52,-41,92,-84,58,122,-27,25,29
-4,76,80,-37,-42,78,-80,24,105,-39,19,28
-36,71,107,-18,-72,89,-76,4,89,-53,14,35
-10,81,91,-36,-51,86,-78,-11,63,-61,4,27
-56,39,95,8,-76,67,-100,-15,49,-67,5,7
-73,30,103,22,-88,66,-100,-18,50,-61,35,40
-28,74,102,-23,-65,87,-99,-25,50,-59,42,59
-22,80,102,-30,-62,91,-101,-21,50,-56,39,53
10,85,74,-48,-32,80,-99,-18,50,-54,39,54
-20,99,119,-39,-70,108,-101,-15,47,-51,33,48
-47,88,135,-21,-91,112,-105,-13,41,-49,36,51
-37,79,116,-21,-77,98,-89,-9,36,-44,31,46
-45,81,126,-19,-86,103,-93,-14,31,-47,24,39
3,102,100,-53,-49,101,-116,-31,25,-53,18,33
-3,79,83,-38,-43,81,-110,-37,20,-54,10,25
-43,36,79,3,-61,57,-102,-40,15,-75,5,19
-15,54,69,-19,-43,61,-97,-46,9,-83,-2,13
-23,44,67,-11,-45,55,-88,-44,8,-77,-8,8
6,59,53,-33,-23,56,-87,-50,-3,-84,-19,2
-24,49,74,-13,-49,61,-109,-60,-21,-86,-14,-3
-52,55,107,-2,-79,81,-98,-58,-19,-88,-11,-9
-51,53,104,-2,-78,78,-93,-52,-15,-103,-31,-14
-65,40,105,12,-85,72,-122,-47,-13,-99,-30,-12
-16,89,105,-37,-61,97,-113,-43,-7,-88,-26,-9
-35,70,105,-18,-70,87,-88,-38,-5,-82,-24,-5
-20,87,107,-34,-64,97,-87,-35,3,-73,-20,-2
-12,99,111,-43,-62,105,-81,-22,13,-69,-19,2
24,133,109,-78,-43,121,-95,-15,18,-61,-13,15
