I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
21,-91,-112,35,67,-101,25,135,269,89,-25,-143
-1,-107,-106,55,52,-106,36,140,265,81,-24,-138
-31,-118,-88,75,29,-103,39,134,259,68,-19,-149
-10,-170,-159,90,74,-164,26,116,256,60,-20,-170
39,-168,-207,65,123,-187,24,113,250,44,-39,-181
-2,-181,-179,92,89,-180,4,113,247,53,-18,-161
37,-179,-216,71,127,-198,-19,103,245,87,-18,-162
35,-166,-201,66,118,-184,-40,120,262,92,-23,-167
18,-162,-179,72,99,-170,-38,123,282,99,7,-139
100,-111,-211,6,156,-161,-30,104,276,101,1,-143
101,-112,-213,6,157,-162,-29,132,291,121,11,-147
87,-125,-212,19,150,-168,-22,134,295,139,36,-122
64,-100,-164,18,114,-132,-17,111,277,133,36,-112
78,-102,-181,12,130,-141,-37,90,245,116,32,-105
121,-98,-219,-11,170,-158,-59,57,211,95,58,-102
96,-79,-175,-8,136,-127,-51,53,217,82,77,-96
57,-98,-155,21,106,-126,-51,49,213,59,60,-98
57,-91,-149,17,103,-120,-47,43,206,55,50,-114
26,-97,-123,36,74,-110,-45,67,232,50,15,-118
-36,-125,-89,81,27,-107,-44,91,252,45,-3,-141
-11,-108,-97,59,43,-102,-31,110,274,71,10,-155
-9,-110,-101,60,47,-106,-28,127,286,86,3,-154
2,-84,-86,41,44,-84,-11,132,290,85,7,-156
5,-73,-78,34,41,-75,-29,137,285,89,4,-153
-20,-119,-99,70,40,-109,-62,130,283,91,14,-160
25,-98,-123,37,75,-111,-46,131,303,86,27,-162
18,-105,-123,44,71,-114,-56,119,296,79,-28,-169
-15,-124,-110,70,48,-117,-60,105,283,72,-39,-176
-40,-116,-76,79,18,-96,-44,88,242,35,-44,-179
-33,-129,-96,81,32,-112,-40,49,212,4,-79,-177
-24,-123,-98,74,37,-110,-40,29,217,8,-75,-167
-45,-126,-81,85,19,-103,-39,35,212,28,-62,-161
-15,-96,-81,55,33,-88,-45,75,234,56,-59,-150
-25,-86,-61,56,18,-73,-81,92,236,58,-46,-162
-33,-94,-61,64,14,-77,-72,113,256,76,-20,-156
-18,-78,-59,48,21,-68,-47,129,273,91,-48,-135
-14,-75,-61,44,24,-68,-53,112,251,79,-83,-146
-12,-65,-53,39,21,-59,-54,140,289,76,-95,-159
-32,-80,-47,56,8,-63,-51,147,310,66,-106,-168
-20,-99,-79,60,30,-89,-48,132,281,62,-94,-173
-38,-117,-80,77,22,-98,-44,128,254,54,-110,-191
-58,-115,-57,87,0,-86,-39,106,234,38,-116,-205
-34,-112,-78,73,22,-94,-47,83,226,11,-117,-217
-52,-151,-99,101,24,-125,-50,80,208,-28,-142,-248
-66,-143,-77,104,6,-109,-57,80,220,-13,-93,-236
-32,-127,-95,80,31,-111,-90,80,241,-14,-102,-243
18,-83,-101,33,60,-92,-106,80,235,10,-41,-224
-3,-78,-75,40,36,-76,-92,92,229,17,-37,-230
-35,-118,-84,77,25,-101,-110,99,228,18,-19,-219
5,-107,-112,51,59,-109,-115,73,219,5,-13,-215
21,-122,-143,51,82,-133,-106,117,233,-2,-42,-236
-9,-116,-108,63,50,-112,-94,166,279,97,110,-196
67,87,20,-77,23,53,-145,169,490,609,774,214
215,610,394,-413,-90,502,-322,-29,642,1466,2629,1506
91,636,545,-364,-227,590,-293,-347,98,601,2011,1491
-166,211,376,-23,-271,293,-139,-324,-372,-700,-253,209
-170,79,249,45,-209,163,-119,-260,-256,-486,-288,-112
-82,-57,25,70,-53,-16,-128,-216,-126,-307,-187,-230
-79,-112,-33,96,-23,-72,-133,-64,52,-146,-119,-269
-48,-125,-77,86,15,-101,-123,-9,150,-26,4,-236
-22,-159,-137,91,58,-148,-118,25,147,-38,-46,-265
-27,-142,-115,84,44,-128,-116,24,150,16,32,-232
-44,-155,-111,100,33,-133,-120,43,155,-2,-4,-250
-53,-124,-71,89,9,-97,-139,70,176,16,25,-237
-15,-147,-132,81,58,-139,-143,57,162,1,9,-258
-14,-140,-126,77,56,-132,-119,77,157,28,63,-251
-4,-106,-102,55,49,-104,-113,81,150,15,67,-257
-7,-167,-160,88,77,-163,-114,75,140,1,65,-268
-37,-162,-125,100,44,-143,-102,74,139,19,76,-278
-17,-150,-134,84,59,-142,-107,68,145,32,70,-283
28,-148,-176,60,102,-161,-104,54,134,37,80,-274
28,-141,-168,57,98,-154,-107,22,120,32,70,-260
15,-157,-172,71,93,-164,-131,-14,110,47,88,-228
49,-122,-171,37,111,-146,-156,-31,97,49,95,-211
85,-106,-191,11,138,-148,-188,-45,88,35,94,-203
85,-104,-189,10,138,-146,-204,-62,77,21,112,-191
59,-104,-163,23,111,-133,-197,-72,75,29,147,-180
55,-95,-150,20,102,-122,-190,-60,71,39,161,-178
48,-94,-143,23,96,-118,-188,-25,70,28,144,-170
9,-102,-111,47,60,-106,-178,9,84,23,120,-173
-7,-95,-88,52,41,-92,-135,53,109,14,85,-195
-21,-121,-101,71,40,-111,-114,82,122,6,71,-220
-32,-112,-80,72,24,-95,-104,93,109,13,64,-240
-33,-88,-55,61,11,-71,-84,91,97,20,51,-241
-69,-118,-49,94,-9,-84,-98,61,87,3,46,-238
-94,-122,-28,108,-33,-75,-101,32,73,-25,45,-242
-85,-122,-37,104,-24,-80,-98,20,65,-31,45,-237
-65,-137,-72,101,4,-104,-102,17,65,-25,45,-243
-55,-135,-80,95,13,-107,-98,12,65,-23,44,-236
-49,-135,-85,92,18,-110,-105,38,65,-19,43,-226
-48,-136,-88,92,21,-112,-110,46,65,-14,34,-227
-93,-136,-43,114,-24,-89,-106,46,65,-23,32,-230
-82,-126,-44,104,-19,-85,-100,49,66,-23,24,-250
-61,-121,-60,91,0,-90,-106,47,64,-12,21,-240
-66,-106,-40,86,-12,-73,-107,96,102,23,80,-218
-15,-94,-79,55,32,-86,-93,107,135,48,106,-222
-28,-75,-47,52,9,-61,-88,94,125,36,94,-218
-91,-57,34,74,-62,-11,-63,96,115,17,68,-221
-94,-87,7,90,-51,-40,-33,87,105,6,58,-223
-91,-115,-24,104,-34,-69,-34,86,100,-7,66,-225
-95,-118,-23,107,-36,-70,-35,78,98,-30,47,-245
-77,-146,-69,112,-4,-108,-27,84,95,-26,58,-242
-65,-163,-99,114,17,-131,-44,113,91,-26,27,-265
-59,-141,-82,100,12,-111,-65,108,91,-11,57,-254
-48,-155,-107,102,30,-131,-37,112,88,-16,22,-255
-45,-146,-101,96,28,-123,-56,137,92,-8,54,-247
-45,-152,-107,99,31,-129,-107,138,89,-42,10,-273
-47,-152,-105,100,29,-128,-107,163,93,-8,-15,-251
-38,-106,-68,72,15,-87,-86,203,168,136,144,-151
110,183,73,-147,18,128,-174,199,431,792,1106,455
160,710,550,-436,-195,630,-309,-74,480,1482,2842,1756
-76,637,714,-281,-395,676,-211,-320,-104,329,1602,1427
-237,278,515,-21,-376,396,-60,-229,-432,-694,-431,184
-198,166,363,16,-281,264,-59,-177,-298,-397,-299,-70
-100,27,127,36,-114,77,-66,-78,-172,-273,-278,-217
-85,-69,16,77,-50,-27,-59,75,-10,-90,-179,-234
-93,-123,-30,108,-31,-76,-55,113,36,-44,-130,-261
-71,-131,-60,101,-6,-95,-45,128,37,-51,-153,-300
-74,-155,-80,114,3,-117,-49,125,48,-19,-115,-275
-75,-169,-94,122,10,-131,-46,123,41,-38,-142,-287
-70,-153,-84,112,7,-118,-41,132,51,-9,-71,-252
-58,-138,-81,98,12,-109,-36,144,69,-22,-89,-266
-61,-120,-60,91,0,-90,-45,143,76,-12,-64,-256
-23,-125,-102,74,40,-114,-58,158,67,-13,-67,-260
-30,-123,-93,76,32,-107,-54,169,64,-12,-58,-285
-24,-109,-85,67,31,-97,-54,164,60,-5,-47,-288
-14,-127,-113,71,50,-120,-49,173,52,-10,-61,-297
-65,-165,-100,115,18,-133,-50,167,62,20,-24,-285
-16,-131,-115,74,49,-122,-51,153,88,70,18,-240
17,-122,-139,53,78,-130,-59,144,75,64,38,-228
20,-136,-155,58,88,-145,-87,125,58,57,30,-223
41,-99,-141,29,91,-119,-100,104,44,45,4,-206
58,-79,-137,11,97,-108,-87,94,26,46,18,-163
29,-80,-110,26,70,-95,-84,85,13,40,36,-121
-12,-86,-74,49,32,-80,-91,86,-3,15,23,-130
-34,-80,-46,57,6,-63,-59,113,18,18,13,-149
-48,-77,-29,62,-9,-53,-24,149,46,12,0,-146
-36,-61,-25,48,-5,-43,-19,164,54,19,-32,-169
-73,-65,9,69,-41,-28,7,182,71,20,-35,-183
-119,-106,13,113,-66,-47,35,188,69,11,-42,-192
-105,-88,17,96,-61,-35,34,179,54,0,-57,-213
-87,-79,7,83,-47,-36,30,178,57,-16,-61,-218
-94,-108,-14,102,-40,-61,27,139,30,-30,-45,-211
-86,-131,-45,109,-20,-88,22,104,-11,-52,-52,-214
-60,-97,-37,79,-11,-67,20,125,-8,-40,-39,-224
-73,-60,14,66,-43,-23,26,149,-2,-42,-21,-215
-136,-96,40,116,-88,-28,24,148,-1,-42,-51,-216
-113,-80,34,96,-73,-23,28,153,9,-28,-23,-187
-130,-77,53,103,-92,-12,30,173,15,-32,-47,-184
-143,-58,85,100,-114,13,28,190,44,6,19,-162
-94,-29,65,61,-79,18,57,195,62,-13,-39,-179
-67,-40,27,54,-47,-6,43,199,72,38,40,-134
-23,-44,-22,34,0,-33,11,238,126,149,179,-81
39,314,275,-177,-118,294,-119,179,406,1038,1561,792
101,825,725,-463,-312,775,-237,-99,408,1449,3080,2065
-115,623,738,-254,-427,680,-105,-237,-218,-83,1061,1321
-263,278,541,-7,-402,409,-14,-188,-466,-716,-515,171
