I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
24,35,10,-29,7,22,-61,-5,15,35,16,0
30,45,15,-38,7,30,-70,-11,17,42,31,5
50,65,15,-58,17,40,-91,-19,21,53,46,16
77,77,0,-77,38,38,-111,-27,27,62,69,39
118,117,0,-118,59,58,-134,-34,29,90,115,78
144,154,9,-149,67,81,-186,-34,37,124,167,123
186,211,25,-199,80,118,-233,-39,72,171,240,184
238,277,39,-258,99,158,-282,-41,91,232,319,241
277,312,36,-295,120,174,-332,-37,112,281,392,299
318,347,29,-333,144,188,-362,-31,148,323,436,330
326,351,25,-339,150,188,-356,-14,150,332,433,319
286,304,17,-295,134,160,-313,20,140,303,390,284
232,249,17,-240,107,132,-253,57,133,268,307,215
167,196,29,-182,69,112,-181,72,122,213,217,138
125,156,31,-140,47,93,-107,85,114,159,137,81
94,123,29,-109,32,76,-47,85,98,122,79,40
53,84,30,-68,12,57,-1,73,77,80,30,0
41,70,30,-55,5,50,27,67,59,43,-13,-33
29,59,30,-44,-1,44,33,45,35,17,-37,-43
15,41,27,-28,-6,34,39,18,13,-13,-51,-56
12,36,24,-25,-6,30,45,9,2,-34,-56,-61
5,26,21,-16,-8,24,45,3,-10,-35,-59,-59
1,19,18,-10,-9,19,45,-5,-19,-35,-64,-71
-4,11,15,-4,-10,13,45,-13,-27,-35,-65,-76
-11,3,14,4,-13,8,45,-19,-30,-35,-65,-78
-14,-4,10,9,-11,3,41,-20,-30,-35,-70,-81
-26,-16,10,21,-18,-3,40,-20,-30,-34,-70,-84
-25,-14,11,19,-17,-2,40,-20,-32,-45,-72,-86
-10,-1,9,5,-9,3,35,-20,-40,-62,-82,-85
-25,2,27,11,-26,14,35,-19,-45,-72,-80,-85
-41,-4,37,22,-39,16,34,-23,-49,-71,-80,-85
-45,-11,34,27,-39,11,29,-29,-49,-67,-80,-85
-52,-16,36,33,-43,10,26,-26,-43,-65,-80,-86
-61,-27,35,43,-48,4,23,-25,-40,-61,-81,-83
-62,-27,35,44,-48,4,18,-25,-36,-60,-76,-76
-45,-14,32,30,-38,9,15,-25,-32,-57,-69,-69
-40,-14,26,26,-32,6,11,-25,-29,-52,-62,-63
-37,-16,22,27,-29,3,10,-28,-25,-49,-56,-55
-32,-14,17,23,-24,1,10,-30,-25,-46,-49,-51
-28,-16,13,22,-20,-1,5,-30,-24,-41,-45,-55
-23,-14,8,18,-15,-3,5,-34,-20,-40,-45,-55
-20,-16,4,17,-12,-6,5,-36,-19,-40,-45,-56
-12,-14,-2,13,-5,-7,5,-34,-23,-40,-45,-60
-11,-17,-5,15,-3,-11,5,-30,-26,-40,-45,-60
-23,-33,-10,28,-6,-22,5,-30,-25,-40,-45,-58
-20,-34,-14,27,-2,-24,5,-29,-25,-40,-48,-54
-7,-26,-19,17,6,-22,5,-25,-25,-37,-52,-50
-4,-25,-20,14,8,-22,2,-25,-24,-34,-55,-47
2,-18,-20,8,11,-19,-3,-25,-28,-31,-59,-41
9,-15,-25,4,17,-20,-6,-25,-30,-29,-59,-41
-5,-30,-25,18,10,-27,-9,-25,-30,-24,-55,-50
-11,-36,-25,24,7,-31,-14,-25,-33,-27,-55,-50
-9,-34,-25,22,9,-30,-14,-25,-36,-40,-55,-50
-11,-36,-25,24,7,-30,-9,-25,-34,-40,-55,-50
-9,-34,-25,22,9,-30,-3,-20,-30,-39,-55,-50
-11,-36,-25,24,7,-30,0,-16,-24,-36,-51,-50
-3,-29,-26,16,12,-27,6,-13,-21,-35,-45,-43
-5,-23,-18,15,6,-20,9,-9,-16,-34,-40,-35
-17,-16,1,17,-9,-7,16,-6,-12,-26,-34,-27
-23,2,25,10,-24,13,30,-3,-7,-19,-29,-19
-14,32,46,-10,-30,39,34,4,1,-12,-24,-12
6,59,53,-32,-24,55,48,11,7,-7,-20,-10
-13,32,44,-10,-29,38,58,17,13,-4,-20,-10
-3,47,50,-22,-27,48,42,25,10,0,-20,-6
13,91,78,-52,-33,84,5,6,3,4,-20,-3
3,65,62,-35,-30,63,-18,-22,-1,4,-20,0
28,34,5,-31,11,19,-14,-25,-7,-2,-23,3
23,-1,-24,-10,24,-13,-15,-29,-13,-10,-27,5
7,-18,-25,6,16,-22,-11,-30,-17,-14,-23,3
-11,-36,-25,24,8,-30,-9,-35,-32,-24,-29,-19
-50,-75,-25,63,-12,-50,-12,-35,-39,-36,-50,-42
-57,-82,-24,70,-16,-53,-14,-39,-55,-50,-64,-53
-35,-72,-38,54,2,-55,-16,-41,-54,-47,-62,-55
-34,-74,-40,54,3,-57,-14,-38,-54,-53,-70,-62
-26,-66,-40,46,8,-53,-16,-44,-59,-58,-70,-61
