I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
29,-159,-188,65,108,-173,-80,-93,-109,-99,-69,-39
65,-125,-191,30,128,-158,-85,-91,-105,-95,-64,-34
103,-101,-204,-1,153,-153,-87,-88,-106,-96,-59,-30
38,-150,-189,56,114,-169,-88,-71,-102,-93,-53,-22
64,-150,-214,43,139,-182,-99,-95,-120,-107,-49,-20
87,-138,-225,25,156,-181,-110,-102,-129,-115,-40,-8
85,-140,-225,28,155,-182,-111,-92,-122,-110,-47,-20
83,-118,-201,18,143,-159,-106,-80,-115,-103,-49,-32
108,-147,-255,19,182,-201,-137,-100,-133,-124,-67,-50
226,-152,-379,-37,303,-266,-180,-161,-193,-165,-135,-112
241,-120,-361,-60,302,-241,-177,-171,-212,-173,-153,-121
282,-107,-388,-87,335,-247,-172,-170,-209,-166,-149,-112
300,-118,-419,-90,359,-268,-169,-169,-210,-169,-150,-110
295,-121,-416,-87,355,-268,-164,-182,-206,-184,-150,-121
353,-88,-440,-133,397,-264,-159,-203,-196,-175,-166,-143
303,-142,-445,-80,374,-293,-168,-198,-190,-166,-165,-138
305,-165,-470,-70,388,-317,-196,-201,-215,-195,-165,-141
331,-140,-470,-96,401,-305,-202,-198,-218,-199,-164,-139
388,-118,-506,-135,447,-312,-197,-209,-226,-189,-170,-144
427,-98,-525,-165,476,-311,-196,-216,-236,-188,-177,-151
394,-122,-516,-136,455,-319,-194,-210,-225,-177,-172,-149
403,-120,-523,-141,463,-321,-191,-208,-224,-179,-170,-150
399,-118,-517,-140,458,-318,-188,-203,-216,-182,-166,-149
396,-117,-513,-139,455,-315,-184,-200,-211,-191,-165,-153
381,-113,-494,-134,438,-304,-195,-197,-217,-206,-161,-156
392,-115,-506,-138,449,-310,-208,-194,-221,-189,-155,-153
385,-130,-515,-127,450,-323,-202,-191,-220,-174,-150,-149
359,-140,-499,-109,429,-319,-207,-189,-220,-166,-143,-146
385,-97,-482,-143,434,-290,-192,-185,-199,-154,-132,-142
388,-58,-446,-165,417,-252,-164,-186,-163,-144,-121,-140
384,-38,-422,-173,403,-230,-167,-174,-144,-129,-103,-121
376,-30,-406,-172,391,-218,-166,-143,-124,-124,-80,-103
376,-27,-402,-174,389,-215,-192,-152,-137,-126,-80,-106
428,33,-394,-230,411,-180,-210,-165,-160,-123,-80,-105
425,49,-376,-237,400,-163,-187,-160,-161,-127,-79,-105
406,-11,-417,-197,412,-214,-174,-155,-158,-121,-96,-105
366,-80,-446,-143,406,-262,-163,-151,-161,-136,-132,-113
326,-128,-454,-99,390,-291,-154,-147,-160,-151,-150,-129
343,-128,-471,-107,407,-299,-148,-143,-161,-150,-149,-137
300,-153,-454,-74,377,-303,-145,-150,-171,-150,-162,-156
321,-143,-464,-88,393,-304,-135,-131,-156,-151,-153,-145
309,-138,-447,-85,379,-292,-137,-146,-178,-161,-144,-135
257,-182,-438,-37,348,-310,-114,-133,-147,-129,-142,-159
219,-126,-346,-46,283,-236,-52,-166,-168,-137,-179,-194
185,-102,-287,-42,237,-194,66,52,76,107,-4,-128
609,279,-330,-444,469,-25,-180,403,647,722,778,562
1239,660,-579,-949,909,40,-847,193,622,697,1105,1119
1351,-13,-1364,-668,1357,-688,-936,-90,1,-282,159,476
922,-482,-1404,-220,1163,-943,-547,-234,-446,-793,-507,-139
473,-234,-706,-119,590,-470,-295,-242,-335,-453,-329,-148
301,-157,-458,-71,380,-308,-161,-128,-174,-223,-202,-150
233,-139,-371,-46,302,-255,-115,-116,-157,-145,-148,-131
217,-131,-347,-43,282,-239,-86,-88,-98,-102,-111,-117
200,-132,-333,-34,267,-232,-80,-98,-94,-111,-103,-111
180,-132,-312,-24,246,-222,-62,-91,-78,-81,-87,-114
214,-94,-308,-60,262,-201,-46,-78,-70,-66,-83,-116
202,-82,-285,-60,244,-183,-52,-76,-62,-63,-68,-108
179,-110,-289,-34,234,-199,-49,-67,-55,-70,-62,-110
185,-90,-275,-47,230,-183,-50,-68,-53,-70,-49,-101
144,-120,-264,-12,204,-192,-71,-60,-46,-61,-41,-99
128,-122,-249,-3,189,-185,-53,-57,-43,-49,-30,-93
123,-119,-242,-2,183,-181,-14,-52,-41,-37,-20,-90
139,-96,-235,-21,187,-165,-35,-47,-50,-29,-10,-83
206,-21,-227,-92,217,-124,-41,-44,-49,-19,0,-72
176,-45,-221,-65,199,-133,-39,-10,-14,-12,12,-62
137,-77,-213,-30,175,-145,-39,27,7,-1,48,-55
151,-56,-206,-47,179,-131,-33,30,0,5,63,-47
153,-45,-197,-54,175,-121,-37,30,17,20,61,-43
173,-21,-194,-76,184,-107,-28,30,41,41,77,-14
202,23,-180,-112,191,-78,-55,53,76,65,104,11
