I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
24,-16,-40,-4,32,-28,5,-16,45,16,-135,360
19,-21,-40,1,30,-30,8,-22,45,22,-135,311
11,-29,-40,9,26,-34,14,-32,45,29,-131,247
-10,-49,-40,30,15,-45,21,-43,46,40,-129,206
-7,-47,-40,27,17,-43,24,-26,44,45,-125,199
9,-31,-40,11,25,-35,37,2,47,64,-126,219
10,-24,-33,7,22,-29,52,7,60,103,-96,244
13,-11,-25,-1,19,-18,63,12,58,104,-59,243
13,-4,-17,-4,15,-10,67,16,53,95,-55,238
21,12,-9,-16,15,2,50,22,51,92,-56,235
51,49,-2,-50,26,23,34,25,46,85,-55,231
48,54,7,-51,20,31,10,16,45,82,-55,229
23,42,19,-33,2,30,-13,4,34,76,-55,217
31,33,2,-32,15,17,-8,-7,27,73,-49,207
41,20,-21,-30,31,-1,-5,-18,17,64,-53,193
23,-3,-26,-9,24,-14,-2,-28,8,66,-46,188
7,-18,-25,6,16,-21,4,-35,1,52,-55,182
-2,-26,-24,14,11,-25,3,-39,-1,60,-45,187
-9,-37,-27,24,9,-32,15,-24,1,50,-51,184
1,-19,-21,10,11,-20,19,-32,-8,58,-43,184
3,-28,-31,13,17,-29,37,-14,-1,57,-31,188
29,12,-17,-20,23,-2,34,-24,-12,46,-49,171
63,29,-34,-46,48,-2,37,-7,-3,74,-3,193
50,33,-17,-41,33,8,8,-11,-18,19,-62,157
53,21,-31,-37,42,-5,-30,-13,-3,75,17,198
-4,-22,-18,13,7,-19,19,16,-14,-40,-121,120
-81,-59,23,70,-52,-18,58,65,2,-59,-233,-38
43,118,76,-81,-17,97,114,535,510,285,125,214
484,906,422,-695,31,664,-445,171,901,2099,2116,1635
650,795,146,-723,252,470,-810,-722,222,3139,3612,2871
256,10,-245,-133,250,-117,-202,-545,-532,848,1169,1475
25,-33,-58,4,42,-45,29,-205,-327,-143,-310,150
-11,-67,-55,39,22,-61,-10,-91,-107,117,22,199
-36,-71,-35,54,0,-53,20,-47,-122,-157,-173,73
-31,-58,-27,44,-1,-42,-15,-52,-79,-72,-40,66
-58,-91,-33,75,-12,-62,5,-37,-102,-165,-106,37
