I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-70,-75,-5,73,-32,-40,10,45,-140,-90,-90,-75
-70,-75,-5,73,-32,-40,10,44,-140,-93,-90,-75
-73,-75,-2,74,-35,-38,6,39,-140,-103,-90,-75
-76,-75,1,75,-38,-36,4,37,-143,-108,-90,-75
-62,-75,-13,69,-24,-44,0,32,-145,-103,-90,-75
-48,-74,-27,61,-10,-50,1,30,-144,-97,-89,-75
-53,-70,-18,62,-17,-44,4,30,-140,-94,-86,-70
-63,-70,-7,66,-28,-38,7,32,-140,-88,-83,-70
-70,-70,0,70,-35,-35,10,46,-139,-85,-80,-69
-74,-70,4,71,-39,-32,12,51,-135,-90,-77,-64
-73,-70,3,71,-38,-33,16,50,-135,-90,-75,-66
-69,-71,-2,71,-34,-36,13,48,-133,-92,-75,-65
-64,-70,-5,67,-29,-37,10,44,-128,-96,-75,-66
-66,-63,3,64,-34,-30,7,47,-132,-95,-75,-70
-67,-60,7,63,-37,-26,4,48,-140,-93,-75,-65
-56,-55,2,55,-29,-26,1,52,-139,-89,-75,-60
-45,-50,-5,48,-20,-27,-1,48,-133,-90,-75,-54
-52,-61,-10,57,-21,-35,6,53,-129,-81,-68,-49
-40,-54,-15,47,-12,-34,11,46,-125,-61,-57,-43
-20,-7,13,13,-17,3,17,60,-105,-61,-46,-41
-19,38,56,-10,-38,47,24,95,-81,-55,-20,-38
-34,-1,33,17,-33,16,22,84,-79,-67,-24,-41
-55,-32,24,43,-39,-4,15,46,-100,-59,-31,-39
-45,-48,-4,46,-20,-26,6,44,-102,-70,-42,-39
-56,-69,-13,63,-21,-41,2,49,-129,-72,-62,-53
-70,-93,-22,82,-24,-57,-11,32,-131,-85,-75,-65
-94,-96,-2,95,-46,-49,-8,57,-116,-88,-81,-70
-84,-81,2,83,-42,-39,3,6,-124,-54,-61,-52
-51,-149,-97,100,23,-123,125,252,2,-130,-118,-109
-32,-122,-89,77,29,-105,228,462,184,-51,-103,-123
202,270,67,-236,67,168,-406,-619,127,358,301,212
343,1042,698,-693,-178,870,-1281,-1950,-339,1543,1187,888
171,717,545,-444,-187,631,-1134,-1765,-705,1426,1114,863
-24,-214,-190,119,84,-202,-482,-819,-642,-108,61,136
-89,-151,-62,120,-13,-106,-139,-209,-326,-203,-154,-63
-71,-108,-37,90,-17,-72,12,66,-108,-84,-96,-56
-87,-145,-58,116,-14,-101,56,125,-113,-174,-147,-101
-79,-103,-24,91,-27,-64,70,149,-83,-110,-105,-93
-91,-132,-41,112,-24,-86,79,162,-73,-169,-129,-113
-88,-101,-13,94,-37,-57,86,172,-64,-111,-102,-94
-49,-115,-67,82,9,-91,97,195,-50,-136,-111,-101
-60,-103,-43,82,-8,-72,97,203,-45,-108,-98,-91
-73,-118,-45,95,-14,-81,102,214,-31,-112,-95,-89
-71,-108,-36,90,-17,-71,99,224,-28,-106,-92,-87
-76,-103,-27,90,-24,-65,102,235,-14,-95,-86,-82
-71,-99,-28,85,-21,-63,117,249,0,-98,-88,-82
-44,-91,-47,68,2,-69,124,272,31,-76,-80,-76
-33,-88,-55,61,11,-72,128,298,59,-70,-82,-76
-39,-80,-42,60,2,-61,131,326,84,-50,-77,-72
-27,-69,-42,48,8,-55,138,355,123,-40,-71,-63
-12,-47,-35,30,12,-41,144,405,178,-22,-66,-55
5,-30,-35,13,20,-32,145,477,268,32,-30,-46
41,12,-29,-27,35,-8,154,560,386,107,33,-17
64,38,-26,-51,45,6,150,635,511,197,100,33
103,84,-19,-93,61,32,141,645,601,280,163,78
131,137,6,-134,62,71,121,620,632,333,211,100
120,149,29,-135,45,88,93,588,631,360,230,124
128,166,38,-147,45,102,86,531,591,361,220,130
119,153,34,-137,43,93,79,464,485,327,209,112
78,114,36,-97,21,75,72,380,355,245,166,91
30,71,41,-51,-6,56,66,287,216,147,85,49
-3,29,33,-13,-19,31,59,216,86,45,14,6
-28,-3,24,15,-26,10,56,165,-2,-19,-38,-39
-53,-38,15,45,-34,-12,53,125,-60,-55,-59,-58
-74,-68,6,71,-40,-30,51,104,-86,-76,-66,-53
-75,-81,-6,78,-35,-43,47,89,-103,-80,-75,-63
-66,-79,-13,73,-27,-46,44,83,-112,-99,-84,-70
-75,-81,-6,78,-34,-43,47,85,-111,-102,-94,-70
-78,-79,-1,79,-39,-40,51,86,-110,-94,-93,-70
-88,-82,5,85,-46,-38,53,90,-110,-90,-88,-74
-101,-91,9,96,-55,-41,56,90,-110,-84,-85,-76
-100,-79,22,89,-61,-28,57,91,-110,-86,-78,-72
-103,-65,39,84,-71,-13,55,89,-110,-85,-74,-70
-106,-59,47,83,-77,-6,55,83,-110,-85,-68,-66
-106,-55,51,81,-78,-2,51,80,-110,-85,-64,-65
-103,-53,50,78,-76,-1,50,74,-110,-85,-56,-69
-91,-48,43,70,-67,-2,50,70,-110,-89,-55,-70
-81,-45,36,63,-58,-5,45,66,-110,-90,-72,-70
-77,-48,29,63,-53,-10,41,60,-116,-90,-77,-71
-78,-57,21,67,-49,-17,39,55,-123,-95,-88,-80
-74,-60,14,67,-44,-23,34,49,-126,-95,-95,-82
-77,-67,10,72,-43,-28,31,44,-124,-96,-86,-79
-88,-79,9,84,-49,-35,27,39,-129,-100,-83,-80
-81,-75,6,78,-43,-35,25,34,-130,-102,-76,-75
-70,-66,4,67,-37,-31,25,31,-131,-105,-70,-75
-73,-62,11,68,-42,-26,22,28,-143,-108,-82,-76
-68,-52,16,60,-42,-18,19,23,-146,-110,-92,-80
-65,-54,11,60,-38,-21,21,20,-144,-113,-85,-83
-82,-73,8,77,-45,-32,25,20,-145,-115,-83,-86
-77,-71,5,74,-41,-33,25,20,-145,-115,-78,-89
