I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-119,-79,40,99,-79,-19,455,-79,-50,-355,-105,275
-118,-80,38,98,-78,-21,455,-74,-50,-358,-105,271
-129,-97,32,113,-80,-32,455,-66,-50,-354,-106,264
-135,-107,28,121,-81,-39,460,-54,-50,-351,-110,258
-132,-108,24,120,-78,-42,467,-40,-50,-349,-110,250
-129,-110,19,119,-74,-45,478,-26,-50,-345,-104,245
-150,-121,29,136,-89,-46,479,-14,-44,-345,-111,237
-162,-122,40,142,-101,-41,487,11,-37,-351,-126,228
-175,-135,40,155,-108,-47,503,36,-30,-364,-135,220
-181,-141,39,161,-110,-51,513,52,-25,-376,-141,210
-168,-132,36,150,-101,-48,524,79,-16,-376,-143,201
-195,-160,35,177,-115,-63,539,111,-19,-381,-159,187
-197,-163,34,179,-115,-64,560,147,-18,-382,-170,173
-200,-171,29,185,-115,-70,587,190,-1,-387,-173,154
-222,-192,30,207,-125,-80,614,230,11,-406,-199,129
-238,-208,30,223,-134,-88,637,276,22,-415,-219,104
-264,-236,29,250,-146,-103,662,315,21,-425,-243,72
-272,-233,39,253,-155,-97,678,344,16,-434,-278,37
-288,-245,43,266,-165,-101,682,357,14,-452,-313,-10
-293,-261,32,277,-163,-114,673,344,9,-478,-344,-49
-276,-252,24,264,-150,-114,660,327,5,-498,-362,-67
-254,-242,11,248,-132,-115,649,290,9,-518,-369,-68
-233,-234,-1,233,-116,-117,598,230,26,-514,-337,-37
-172,-187,-14,180,-79,-100,516,148,46,-486,-283,16
-104,-134,-29,119,-37,-81,436,48,49,-441,-222,96
-63,-93,-30,78,-17,-61,364,-49,40,-389,-148,185
-21,-37,-16,29,-2,-26,313,-136,29,-350,-93,256
1,-4,-5,2,3,-4,269,-205,3,-311,-49,307
10,22,12,-17,-1,17,240,-252,-23,-283,-18,339
1,40,39,-21,-19,39,234,-278,-41,-280,-8,357
-7,39,46,-17,-26,42,227,-293,-53,-278,0,362
-4,41,44,-19,-24,42,220,-300,-61,-275,9,360
-6,40,45,-17,-25,42,215,-300,-68,-273,20,355
-4,40,45,-19,-25,42,215,-300,-74,-288,21,353
-5,40,45,-18,-25,42,215,-297,-84,-304,19,348
-14,31,45,-9,-29,38,214,-294,-85,-320,19,345
-26,19,45,3,-36,32,215,-291,-85,-323,14,341
-36,8,44,13,-40,26,214,-288,-96,-309,15,335
-51,-3,48,27,-49,22,219,-286,-101,-310,17,330
-54,-5,49,30,-51,21,226,-284,-94,-310,21,325
-63,-5,59,34,-61,27,230,-276,-89,-309,25,318
-80,-9,71,45,-76,31,229,-268,-84,-310,25,315
-79,-10,69,44,-74,30,227,-260,-78,-310,34,333
-81,-11,70,46,-75,30,224,-252,-72,-299,39,342
-68,1,70,34,-69,36,221,-253,-70,-275,49,339
-67,3,70,32,-68,37,218,-256,-70,-244,62,340
-78,-12,66,45,-72,27,215,-255,-70,-229,64,340
-67,-8,60,37,-63,26,214,-260,-70,-230,69,340
-57,-2,54,29,-55,26,205,-259,-70,-223,74,335
-48,1,49,24,-49,25,196,-264,-70,-234,78,335
-44,7,50,19,-47,28,188,-280,-65,-246,87,334
-40,10,50,15,-45,30,178,-280,-65,-237,90,329
-33,17,50,8,-42,33,170,-281,-65,-231,90,330
-28,25,53,1,-41,39,160,-285,-65,-224,93,332
-31,24,55,3,-44,40,152,-284,-64,-217,97,331
-28,26,55,0,-42,40,142,-287,-66,-217,113,329
-20,35,55,-8,-38,45,135,-294,-75,-214,116,330
-20,35,55,-8,-38,45,135,-295,-75,-204,114,330
-19,36,55,-9,-38,45,135,-295,-75,-197,116,330
-25,34,59,-5,-42,46,134,-295,-75,-191,114,327
-24,37,60,-6,-42,48,136,-295,-75,-186,117,324
-28,32,60,-2,-45,46,134,-295,-74,-181,120,325
-26,33,59,-4,-43,46,137,-292,-69,-175,120,325
-5,55,61,-25,-34,58,148,-286,-66,-170,120,325
-3,55,58,-26,-31,56,151,-279,-62,-163,120,325
0,55,55,-28,-28,55,149,-273,-59,-155,119,329
4,54,50,-29,-24,51,150,-264,-55,-148,122,333
10,58,48,-34,-19,53,159,-260,-53,-144,138,335
15,58,44,-37,-15,51,150,-254,-47,-139,145,341
15,53,38,-34,-12,45,139,-255,-53,-137,140,339
22,97,75,-60,-26,85,110,-288,-62,-131,141,335
24,119,95,-71,-36,106,77,-315,-72,-130,139,334
