I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
77,105,27,-91,25,66,95,-4,-2128,-154,355,66
78,109,31,-93,23,69,100,10,-2104,-143,359,80
27,113,87,-70,-30,100,100,29,-2070,-124,365,87
32,119,88,-76,-28,103,93,29,-2047,-115,368,79
76,125,49,-101,13,87,89,48,-1989,-95,374,76
80,129,48,-105,16,88,83,89,-1931,-48,388,72
106,139,33,-123,36,86,77,99,-1900,-32,402,66
117,144,26,-131,45,85,77,102,-1875,-38,410,67
147,166,19,-157,64,92,82,107,-1850,-39,414,74
111,126,15,-119,47,71,88,111,-1815,-43,413,79
49,70,21,-59,14,45,91,116,-1774,-45,408,84
70,92,22,-81,24,57,97,109,-1746,-47,405,90
77,103,25,-91,26,64,100,104,-1735,-52,401,94
75,104,29,-90,23,67,95,99,-1717,-55,397,89
80,113,33,-97,23,73,95,93,-1684,-58,395,83
62,91,29,-77,16,60,94,88,-1667,-63,388,79
68,87,19,-78,25,52,90,82,-1659,-65,379,73
57,75,18,-66,19,46,90,78,-1635,-60,370,67
70,75,5,-72,32,40,92,72,-1622,-56,361,62
131,146,15,-139,58,80,95,69,-1607,-53,350,60
39,125,86,-82,-24,105,95,63,-1575,-50,337,57
-38,83,120,-23,-79,101,99,60,-1545,-45,330,54
36,95,59,-65,-11,77,100,64,-1522,-47,325,51
94,85,-9,-89,51,38,100,67,-1507,-50,320,50
90,84,-6,-87,48,39,105,70,-1494,-50,316,55
72,77,4,-75,34,40,105,72,-1478,-53,311,55
66,74,7,-70,29,40,105,75,-1444,-56,307,55
51,69,17,-60,17,42,105,73,-1427,-54,304,55
41,64,23,-53,9,43,104,68,-1411,-52,305,54
49,82,33,-66,8,57,108,71,-1368,-48,301,57
69,109,40,-90,14,74,118,69,-1341,-45,300,60
71,120,48,-96,11,84,127,94,-1320,-42,300,63
83,123,40,-103,21,82,138,132,-1292,-32,295,65
98,116,18,-107,40,66,132,135,-1262,-34,295,65
92,113,21,-103,35,67,123,142,-1232,-39,293,65
89,109,20,-99,35,64,110,110,-1228,-40,290,66
82,101,19,-91,31,59,95,67,-1232,-48,289,63
83,107,24,-95,30,65,95,68,-1221,-46,286,67
54,66,12,-60,21,39,106,59,-1230,-58,253,60
37,84,46,-61,-5,65,111,66,-1217,-49,215,51
36,85,49,-60,-7,67,107,52,-1209,-65,190,36
14,59,45,-37,-16,52,114,74,-1157,-55,197,24
23,43,21,-33,1,32,104,61,-1160,-67,196,12
1,34,33,-18,-16,34,118,80,-1142,-68,190,-3
2,64,62,-33,-30,62,101,79,-1107,-44,206,19
-17,19,37,-1,-27,28,137,72,-1096,-62,173,-22
1,81,80,-41,-40,80,197,281,-912,54,238,19
233,213,-20,-224,127,97,252,754,-293,587,589,279
581,600,19,-590,281,309,-90,1147,1079,1929,1512,890
830,537,-293,-683,561,122,-1042,-286,189,1561,1479,1048
601,-184,-784,-208,693,-484,-1117,-1666,-2102,-394,195,311
268,-173,-441,-47,355,-307,-449,-920,-1848,-543,-62,19
179,39,-139,-109,159,-50,-120,-280,-1244,-171,109,67
41,7,-34,-24,37,-13,72,-80,-1153,-163,44,-11
-6,46,52,-21,-29,49,116,28,-1000,-83,94,-1
-16,8,24,3,-20,16,128,15,-1031,-121,64,-24
-57,25,82,16,-70,53,139,53,-968,-80,89,-19
-60,29,89,15,-75,59,135,29,-977,-96,74,-30
-67,32,99,17,-83,66,148,52,-937,-76,75,-37
-56,36,92,10,-75,64,145,44,-938,-76,73,-40
-55,38,93,8,-74,66,155,53,-931,-82,66,-52
-48,40,88,4,-68,64,158,58,-912,-85,69,-52
-47,44,91,1,-69,68,166,61,-911,-97,62,-52
-28,50,78,-11,-53,64,165,70,-882,-98,72,-43
7,61,53,-34,-23,57,164,72,-864,-110,74,-41
-76,69,145,3,-111,107,168,80,-860,-107,80,-36
-99,72,171,14,-135,121,171,76,-871,-101,83,-31
-2,139,141,-69,-71,140,175,70,-880,-94,89,-32
-40,97,137,-28,-89,117,178,65,-835,-88,87,-36
-57,64,122,-4,-90,93,184,59,-798,-81,78,-35
-12,110,122,-49,-67,116,185,54,-804,-75,73,-35
-15,100,115,-43,-65,107,181,49,-796,-81,65,-35
-2,109,112,-54,-57,111,178,43,-797,-89,57,-35
4,110,106,-58,-51,108,176,40,-792,-96,51,-42
7,112,105,-60,-49,108,172,34,-789,-103,39,-51
14,119,105,-67,-46,112,170,32,-791,-112,21,-60
-17,98,115,-40,-67,106,167,17,-802,-134,6,-68
-64,67,131,-1,-98,99,161,-18,-818,-166,-11,-76
-74,63,137,5,-106,100,156,-47,-835,-194,-25,-84
-67,66,133,1,-101,99,150,-79,-870,-216,-27,-92
-59,66,125,-4,-92,95,143,-112,-886,-226,-19,-99
-56,71,127,-8,-92,99,135,-121,-866,-231,-18,-89
-43,69,112,-13,-77,90,126,-119,-821,-202,-8,-67
-54,74,128,-11,-91,101,107,-123,-770,-123,19,-31
-4,75,79,-35,-42,77,92,-125,-726,-83,27,-13
82,76,-7,-79,44,34,83,-125,-688,-65,24,-16
78,79,1,-79,39,40,71,-129,-666,-47,26,-13
76,80,4,-78,36,42,68,-130,-660,-51,25,-10
70,79,9,-75,30,44,70,-130,-653,-49,25,-10
60,72,11,-66,24,41,73,-134,-638,-50,27,-12
57,67,10,-62,23,39,76,-135,-623,-51,32,-18
41,59,18,-51,11,39,79,-134,-603,-49,35,-21
38,57,18,-47,10,37,80,-123,-582,-47,38,-26
23,47,24,-36,-1,36,75,-110,-562,-41,43,-29
18,45,27,-32,-5,36,75,-100,-531,-27,45,-33
7,38,31,-22,-12,34,74,-91,-510,-13,50,-37
