I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
28,-6,-34,-11,31,-20,30,-3647,-48,4,94,78
3,-26,-29,12,16,-27,20,-3672,-84,-18,77,60
-5,-52,-46,29,21,-49,4,-3729,-135,-55,57,43
17,-45,-63,14,40,-54,7,-3738,-155,-60,55,46
-2,-59,-56,31,27,-57,13,-3736,-155,-61,48,43
-33,-86,-53,60,10,-69,4,-3729,-154,-58,43,40
-39,-91,-51,65,6,-71,-5,-3743,-159,-74,37,41
-39,-84,-45,62,3,-64,13,-3753,-166,-92,32,37
-47,-82,-35,65,-6,-58,-2,-3737,-160,-89,28,28
-22,-79,-57,51,17,-68,-27,-3728,-158,-90,22,17
-15,-68,-53,42,20,-60,-18,-3718,-153,-94,19,9
-36,-95,-58,66,11,-76,-5,-3707,-149,-98,13,3
-36,-111,-75,73,20,-93,29,-3698,-154,-95,10,-2
-43,-95,-52,69,5,-73,38,-3692,-154,-95,10,-8
-47,-93,-46,70,0,-69,29,-3693,-165,-93,9,-8
-43,-83,-40,63,-1,-61,31,-3708,-169,-89,12,-2
-44,-78,-34,61,-5,-56,24,-3713,-160,-91,15,2
-40,-71,-31,55,-4,-51,25,-3707,-154,-86,15,7
-39,-64,-25,52,-7,-44,35,-3696,-147,-85,15,11
-37,-59,-22,48,-7,-40,36,-3676,-142,-85,20,17
-30,-46,-16,38,-7,-30,27,-3671,-135,-80,28,25
-47,-65,-18,56,-14,-41,20,-3674,-152,-80,30,25
-29,-78,-49,54,11,-63,12,-3667,-162,-81,30,25
-6,-73,-67,40,31,-70,6,-3669,-154,-86,30,25
-17,-76,-59,46,22,-67,17,-3665,-153,-84,30,25
-16,-74,-58,45,22,-66,26,-3661,-148,-83,30,26
-23,-75,-53,49,16,-64,25,-3670,-144,-106,25,35
-20,-70,-50,45,15,-60,25,-3655,-150,-112,22,41
-22,-68,-46,45,12,-57,25,-3655,-164,-109,18,39
-19,-64,-45,42,13,-54,25,-3655,-165,-111,15,41
-14,-59,-45,37,16,-52,22,-3648,-160,-109,11,39
-30,-74,-45,52,8,-59,13,-3645,-158,-110,4,41
-28,-73,-44,51,8,-58,2,-3641,-154,-97,8,39
-2,-33,-31,17,14,-31,24,-3634,-149,-83,24,45
25,1,-24,-13,24,-11,58,-3614,-139,-71,43,61
-13,-2,10,8,-11,4,64,-3586,-133,-59,55,66
-5,35,40,-15,-23,37,43,-3565,-125,-53,64,84
37,63,27,-50,5,45,-3,-3604,-121,-47,63,88
33,48,16,-41,8,32,-24,-3597,-114,-41,57,79
31,33,2,-32,14,17,-16,-3572,-108,-35,47,72
25,-4,-29,-10,27,-16,-17,-3587,-111,-47,45,65
17,-41,-58,12,38,-49,-11,-3588,-129,-81,27,57
-15,-75,-61,45,23,-68,-11,-3613,-155,-97,2,51
-16,-91,-75,54,30,-83,-2,-3599,-161,-118,-4,46
-39,-129,-89,85,25,-109,-1,-3621,-186,-132,-21,37
-45,-126,-81,86,19,-103,-8,-3604,-169,-115,-14,39
-20,-108,-89,65,35,-98,6,-3606,-189,-136,-29,21
-33,-114,-81,74,24,-97,-2,-3588,-146,-103,-9,35
-40,-126,-85,83,23,-105,16,-3562,-162,-139,-32,24
-47,-97,-50,72,2,-73,59,-3516,-105,-84,-13,26
-120,-75,45,97,-83,-14,250,-3247,35,11,19,-8
311,128,-183,-220,247,-27,-102,-3074,587,485,482,349
1246,663,-583,-954,915,39,-1103,-3117,1444,1052,1198,1051
1129,527,-602,-828,865,-37,-1380,-4049,276,155,627,836
370,7,-363,-188,366,-177,-947,-4612,-952,-625,-106,249
81,-60,-141,-10,111,-100,-394,-3929,-507,-372,-83,89
-36,-91,-55,63,10,-73,-49,-3588,-273,-217,-64,50
-39,-94,-55,67,8,-74,7,-3475,-144,-125,8,63
-29,-67,-38,48,5,-53,71,-3440,-124,-112,5,48
-29,-62,-33,46,2,-47,96,-3448,-125,-86,12,45
-25,-50,-26,38,1,-38,100,-3411,-92,-92,21,41
-11,-54,-43,33,16,-48,102,-3433,-107,-100,9,43
-3,-45,-42,25,20,-43,96,-3382,-75,-85,23,46
