I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-35,20,55,7,-45,37,40,35,-20,5,-5,-35
-32,26,59,3,-46,42,40,35,-20,5,-5,-35
-32,34,66,-1,-49,50,40,31,-20,5,-5,-35
-38,31,68,3,-53,50,40,29,-20,5,-8,-35
-37,30,67,3,-52,48,40,26,-20,5,-10,-35
-32,30,62,0,-47,46,40,25,-20,5,-10,-35
-32,30,61,1,-47,46,42,39,-15,11,-4,-30
-26,30,56,-2,-41,43,38,39,-15,17,3,-26
-24,32,56,-4,-40,43,41,43,-11,21,9,-24
-17,37,54,-11,-36,46,38,45,-11,27,15,-19
-28,32,60,-2,-44,45,44,47,-4,33,23,-16
-41,50,91,-5,-66,70,62,71,18,38,27,-12
0,94,94,-48,-47,94,57,79,36,54,32,-5
-18,97,115,-40,-66,105,90,101,50,58,32,3
-27,104,132,-39,-80,118,50,114,56,67,42,7
53,158,105,-106,-27,131,-54,97,63,97,74,31
67,159,93,-114,-13,126,-65,85,62,99,82,51
53,131,78,-92,-12,104,-62,58,49,88,73,36
58,128,70,-93,-6,99,-56,41,39,82,74,26
6,71,65,-39,-30,68,-38,38,24,67,61,17
-22,38,60,-8,-42,49,-19,26,0,45,27,-6
-26,30,56,-3,-41,43,10,25,-13,26,0,-38
-55,-4,51,29,-53,23,10,9,-8,29,6,-45
-60,-7,52,33,-55,22,23,17,-11,17,-6,-45
-58,-1,56,29,-57,27,19,11,-10,19,-2,-37
-62,-1,61,32,-62,30,34,17,-9,10,-11,-37
-51,-1,51,26,-51,25,33,16,-12,8,-14,-32
-66,-20,46,43,-56,12,34,9,-6,15,-9,-26
-58,-27,30,42,-44,1,41,28,-16,1,-30,-46
-37,-5,32,21,-34,13,27,7,-2,24,-2,-31
-43,-51,-7,47,-18,-29,86,63,-33,-41,-53,-66
179,103,-76,-141,127,14,-322,-415,10,254,274,183
598,375,-223,-486,410,76,-921,-1102,28,611,716,561
1211,575,-636,-892,923,-31,-1559,-1603,-153,509,984,870
1363,523,-840,-943,1101,-158,-1777,-1922,-406,295,972,969
638,27,-610,-332,624,-291,-866,-1228,-626,-161,219,398
139,-163,-302,12,221,-232,-284,-517,-528,-415,-162,22
3,-73,-76,35,40,-74,-142,-249,-288,-287,-103,-3
-89,-62,26,76,-57,-18,59,15,-117,-157,-117,-70
-86,-31,55,58,-71,12,89,96,-24,-85,-74,-64
-106,-45,60,75,-83,7,138,149,5,-65,-89,-81
-128,-37,90,82,-109,26,135,154,45,-33,-65,-72
-138,-41,97,89,-118,28,144,175,47,-27,-67,-81
-134,-41,93,87,-114,26,153,194,57,-18,-65,-81
-136,-35,101,86,-118,33,161,191,62,-9,-63,-80
