I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-30,-22,8,26,-19,-7,-16,-10,-21,39,-66,183
-37,-35,3,36,-20,-16,-18,-15,-26,57,-63,197
-61,-42,19,51,-40,-12,-14,-28,-36,54,-67,192
-59,-39,20,49,-40,-9,-15,-22,-33,51,-86,189
-57,-41,16,49,-37,-12,-12,-13,-39,48,-84,185
-87,-53,34,69,-60,-9,-9,-1,-44,45,-89,181
-89,-52,37,71,-63,-7,-11,-2,-35,44,-89,178
-81,-46,35,63,-57,-5,-20,-34,-64,38,-96,171
-76,-41,35,58,-55,-3,-20,-41,-63,32,-107,164
-66,-35,31,51,-49,-1,-16,-32,-71,27,-104,157
-59,-30,29,44,-44,0,-14,-30,-90,21,-108,149
-56,-26,30,41,-43,2,-10,-22,-78,17,-110,142
-49,-19,30,34,-39,5,-10,-17,-80,14,-110,143
-46,-16,30,31,-37,6,-5,-23,-72,11,-106,146
-42,-11,31,26,-36,10,-3,-28,-70,8,-99,145
-33,-6,28,20,-30,11,2,-17,-67,5,-92,145
-52,-11,42,31,-46,15,3,-11,-58,6,-87,145
-65,-5,60,35,-62,27,12,-2,-56,17,-77,146
-65,18,83,23,-75,50,27,5,-43,29,-81,150
-50,49,99,0,-75,74,19,12,-45,46,-74,154
-24,74,99,-25,-62,87,12,20,-44,60,-46,160
-9,115,124,-53,-67,120,-23,-27,-60,38,-62,160
-9,135,144,-63,-77,139,-86,-81,-110,6,-87,156
-6,122,128,-58,-68,125,-115,-93,-116,-14,-83,154
-3,106,109,-52,-56,107,-82,-75,-111,7,-80,150
-32,47,80,-8,-56,63,-29,-40,-107,36,-73,151
-44,-3,41,24,-43,19,-5,-40,-101,1,-94,126
-55,-29,26,41,-40,-1,2,-33,-99,-29,-126,93
-66,-42,24,54,-44,-9,6,-26,-91,-35,-125,89
-62,-45,16,53,-38,-14,7,-26,-93,-34,-120,88
-67,-54,12,60,-39,-21,15,-12,-93,-30,-119,82
-63,-59,5,61,-33,-27,13,-21,-115,-29,-111,83
-92,-76,16,83,-54,-30,12,0,-106,-23,-112,78
-116,-74,41,95,-78,-16,9,-14,-106,-25,-103,87
-110,-75,35,92,-72,-20,10,10,-83,-11,-99,86
-89,-75,14,81,-51,-30,15,4,-89,-11,-85,94
-29,-80,-51,55,11,-66,26,87,-6,36,-41,111
85,-114,-200,15,143,-157,2,358,420,411,243,312
449,87,-362,-268,406,-137,-309,199,651,1049,914,910
626,234,-392,-430,509,-79,-615,-403,25,795,876,1002
227,16,-211,-121,219,-97,-552,-990,-1008,-342,-85,300
-162,-100,62,131,-112,-19,-283,-966,-1165,-762,-584,-152
-280,-81,199,180,-239,58,-43,-501,-659,-507,-497,-196
-229,-47,181,138,-205,67,15,-233,-342,-266,-320,-114
-155,9,165,73,-160,87,26,-115,-195,-160,-217,-40
-156,1,157,77,-157,79,39,-76,-166,-143,-196,-23
-155,-9,146,82,-151,69,40,-52,-132,-99,-178,-6
-151,-10,141,80,-146,65,50,-41,-102,-100,-181,-5
-143,-4,140,74,-141,68,49,-35,-89,-87,-174,5
-139,1,140,69,-140,71,48,-20,-74,-67,-165,11
-137,3,141,67,-139,72,43,-14,-66,-51,-150,20
-118,12,130,53,-124,71,40,-2,-54,-41,-136,25
-105,1,106,52,-106,53,36,12,-45,-34,-118,34
-99,-6,93,52,-96,43,32,31,-29,-12,-101,45
-80,1,81,39,-81,41,28,61,-6,6,-94,48
-64,7,71,28,-68,39,22,90,19,31,-78,68
-35,15,50,9,-43,33,19,131,63,56,-46,87
8,18,9,-13,-1,13,13,183,115,86,-16,94
51,15,-36,-33,44,-11,11,252,161,116,11,113
71,-6,-78,-33,74,-42,21,343,234,166,62,156
109,-41,-151,-34,130,-96,17,389,270,195,93,188
160,-71,-231,-44,195,-151,9,449,294,209,106,203
199,-93,-292,-53,246,-192,3,527,333,228,126,214
250,-114,-364,-68,307,-238,-5,553,329,227,137,224
261,-148,-409,-56,335,-278,-9,551,315,222,141,234
255,-175,-430,-40,343,-302,-18,545,307,206,130,225
255,-182,-437,-36,346,-309,-23,519,281,193,121,220
235,-170,-405,-32,320,-287,-18,463,234,172,108,209
193,-146,-339,-23,266,-242,-15,394,189,143,87,183
155,-131,-285,-12,220,-208,-12,314,147,111,54,157
108,-121,-229,6,169,-174,-7,259,103,78,29,132
45,-113,-158,34,101,-135,-4,188,60,58,16,112
6,-103,-109,49,58,-106,0,117,27,45,-18,97
-6,-71,-65,38,30,-68,5,93,11,35,-32,88
-17,-42,-25,29,5,-33,10,54,-5,25,-28,77
-28,-31,-3,30,-13,-17,13,42,-13,17,-37,68
-38,-22,16,30,-27,-3,20,43,-17,11,-40,64
-57,-16,41,37,-49,12,17,32,-23,4,-40,59
-55,-9,47,32,-51,19,15,29,-29,-2,-38,57
-48,-3,44,25,-46,20,15,20,-34,-9,-35,52
-38,6,45,15,-42,25,12,15,-32,-6,-34,50
-37,2,39,17,-38,21,9,15,-29,0,-42,62
-54,-13,41,34,-47,14,12,13,-31,6,-51,60
-46,-9,37,27,-42,14,20,10,-30,9,-49,52
-39,-3,35,20,-36,16,19,10,-30,2,-50,46
-48,0,48,24,-48,24,14,8,-31,-4,-50,36
-45,6,51,20,-48,28,12,2,-38,-10,-50,32
-41,9,50,16,-46,29,7,1,-44,-19,-54,35
-35,15,50,10,-43,33,4,-4,-45,-22,-55,35
-32,18,50,7,-41,34,18,-8,-50,-33,-55,31
-35,16,51,10,-43,33,28,-10,-47,-43,-55,29
-36,12,49,12,-43,30,21,-32,-62,-54,-55,26
-54,10,64,22,-59,37,16,-42,-72,-66,-55,24
-64,7,72,29,-68,39,11,-39,-69,-65,-60,20
-66,3,69,31,-68,36,4,-38,-71,-65,-60,15
-70,4,75,33,-73,39,1,-34,-69,-65,-55,12
-80,-6,74,42,-77,34,7,-36,-71,-66,-53,5
-70,6,77,32,-74,41,17,-38,-62,-58,-47,9
-43,33,76,5,-60,54,24,-42,-49,-44,-46,23
-39,64,103,-13,-71,83,36,-39,-34,-30,-41,36
-25,99,124,-37,-75,111,35,-47,-28,-21,-38,40
