I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
110,127,17,-119,46,72,-264,450,484,450,269,135
98,123,24,-111,37,73,-274,410,456,434,259,127
74,85,12,-80,31,49,-299,310,372,371,220,102
44,44,1,-44,21,22,-311,217,265,277,155,53
-28,-38,-10,33,-9,-24,-335,116,154,170,80,-9
-45,-65,-20,55,-12,-43,-341,56,83,96,15,-48
-29,-58,-29,44,0,-44,-340,17,24,35,-29,-84
-83,-132,-49,108,-17,-90,-343,-14,-29,-13,-71,-116
-94,-150,-56,123,-18,-103,-339,-30,-56,-38,-90,-131
-108,-162,-54,136,-27,-108,-341,-46,-70,-48,-92,-136
-116,-175,-59,145,-29,-117,-336,-47,-67,-43,-94,-135
-106,-167,-61,136,-23,-114,-335,-43,-61,-53,-101,-135
-110,-169,-59,139,-25,-114,-335,-41,-58,-66,-111,-135
-107,-163,-56,136,-25,-109,-330,-38,-52,-63,-105,-135
-113,-166,-53,140,-29,-110,-330,-34,-51,-59,-100,-139
-108,-159,-51,134,-29,-104,-329,-38,-59,-56,-97,-140
-105,-153,-47,129,-29,-99,-325,-40,-66,-51,-90,-140
-101,-146,-45,124,-28,-95,-325,-40,-65,-52,-93,-140
-97,-139,-43,118,-27,-91,-325,-43,-63,-55,-95,-140
-92,-132,-40,112,-26,-85,-325,-46,-61,-57,-95,-140
-96,-133,-37,115,-29,-85,-325,-45,-59,-61,-99,-140
-101,-135,-34,118,-33,-84,-324,-45,-67,-63,-100,-140
-105,-136,-30,121,-37,-83,-332,-65,-76,-73,-101,-140
-104,-134,-30,119,-36,-82,-336,-78,-79,-81,-104,-140
-100,-136,-36,118,-32,-86,-331,-77,-84,-84,-107,-140
-91,-134,-43,113,-24,-88,-329,-81,-85,-89,-110,-144
-83,-128,-45,106,-18,-86,-326,-89,-85,-92,-113,-145
-102,-147,-45,125,-28,-96,-324,-97,-84,-97,-122,-145
-74,-122,-49,98,-12,-85,-321,-94,-96,-100,-126,-145
-68,-119,-51,93,-8,-84,-318,-95,-118,-100,-124,-146
-104,-153,-49,129,-27,-101,-316,-107,-120,-100,-129,-155
-102,-147,-45,125,-28,-96,-312,-111,-119,-104,-130,-163
-102,-147,-45,125,-28,-96,-310,-109,-120,-105,-129,-169
-98,-142,-44,121,-27,-93,-307,-107,-119,-105,-125,-170
-101,-141,-39,121,-31,-90,-304,-104,-120,-104,-125,-170
-98,-138,-41,118,-28,-89,-305,-106,-120,-108,-125,-170
-86,-124,-37,105,-24,-80,-305,-109,-120,-120,-124,-170
-74,-109,-35,92,-20,-71,-305,-110,-120,-120,-126,-169
-65,-101,-35,84,-15,-68,-304,-110,-119,-121,-123,-165
-91,-122,-31,107,-30,-77,-300,-110,-126,-126,-131,-165
-102,-132,-30,117,-36,-81,-300,-109,-132,-124,-141,-165
-113,-143,-30,128,-41,-86,-300,-112,-127,-128,-135,-165
-121,-151,-30,136,-45,-90,-300,-115,-125,-130,-130,-165
-110,-140,-30,125,-40,-85,-300,-115,-122,-130,-127,-165
-110,-140,-30,125,-40,-85,-297,-119,-119,-130,-120,-165
-103,-133,-30,118,-36,-81,-291,-120,-126,-130,-122,-165
-100,-130,-31,115,-35,-80,-286,-120,-131,-129,-125,-165
-108,-135,-27,121,-40,-81,-281,-120,-127,-125,-125,-165
-110,-134,-25,123,-42,-80,-274,-120,-124,-125,-128,-164
-111,-136,-25,124,-43,-81,-270,-120,-122,-125,-130,-160
-119,-140,-21,129,-48,-81,-265,-120,-118,-125,-130,-160
-121,-140,-19,130,-51,-80,-265,-120,-122,-125,-130,-160
-117,-138,-21,128,-48,-79,-263,-120,-130,-125,-130,-160
-109,-133,-24,121,-42,-78,-260,-120,-130,-125,-130,-160
-105,-130,-25,118,-40,-77,-260,-120,-130,-125,-130,-156
-102,-126,-25,115,-38,-75,-257,-120,-130,-125,-129,-154
-97,-122,-25,110,-36,-74,-266,-120,-130,-125,-133,-155
-95,-119,-24,108,-35,-71,-271,-119,-128,-125,-135,-155
-87,-115,-28,101,-29,-71,-266,-115,-122,-129,-135,-155
-81,-111,-30,96,-25,-71,-264,-115,-117,-130,-138,-154
-74,-104,-30,89,-22,-66,-260,-113,-114,-130,-140,-149
-91,-121,-30,106,-30,-75,-259,-125,-108,-130,-139,-150
-108,-138,-30,123,-38,-84,-255,-137,-106,-130,-135,-147
-105,-134,-29,119,-37,-81,-255,-134,-118,-128,-135,-145
-107,-133,-26,121,-40,-79,-254,-135,-121,-124,-134,-145
-106,-129,-23,118,-41,-75,-249,-135,-118,-125,-129,-142
-110,-131,-21,121,-45,-76,-251,-135,-127,-125,-131,-139
-102,-119,-17,111,-42,-68,-246,-130,-126,-125,-127,-136
-77,-92,-15,85,-31,-53,-235,-115,-117,-125,-119,-133
-65,-78,-13,72,-26,-45,-221,-106,-108,-120,-111,-131
-63,-65,-2,64,-30,-33,-215,-104,-101,-115,-103,-129
-60,-54,6,57,-33,-24,-205,-105,-98,-110,-95,-117
-55,-36,19,46,-37,-8,-208,-105,-97,-107,-90,-105
-48,-29,19,38,-33,-5,-235,-104,-92,-101,-90,-106
-35,-29,6,32,-20,-11,-248,-106,-90,-97,-90,-104
-26,-30,-5,28,-10,-17,-249,-108,-91,-96,-91,-106
