I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-33,2,35,15,-34,18,-14,0,10,60,5,20
-15,18,33,-2,-24,25,-9,0,10,60,5,20
-27,0,27,13,-27,14,-1,-3,10,60,8,20
0,23,24,-12,-12,23,7,-6,10,60,11,20
-14,5,19,4,-16,12,14,-10,10,71,14,20
-15,-1,14,7,-15,7,11,-10,10,76,15,20
-7,3,11,2,-9,7,10,-29,4,74,10,15
-18,-12,6,15,-12,-3,10,-42,-1,79,10,15
-23,-19,4,20,-13,-7,10,-39,-6,80,9,14
-29,-30,-1,30,-14,-15,9,-41,-12,79,5,9
-25,-30,-5,28,-10,-17,13,-40,-18,75,5,11
-24,-30,-5,28,-10,-17,15,-40,-20,75,3,7
-26,-31,-5,29,-11,-18,15,-40,-20,74,0,5
-30,-36,-5,33,-12,-20,15,-40,-20,70,-3,5
-30,-34,-5,32,-12,-19,14,-40,-20,70,-6,1
-33,-38,-5,36,-13,-22,16,-40,-20,72,-9,-1
-36,-40,-4,38,-16,-22,20,-41,-20,77,-11,0
-40,-41,-1,41,-20,-21,32,-39,-13,82,-4,7
-45,-45,0,45,-23,-22,31,-25,-2,84,2,17
-11,-8,3,9,-7,-3,53,2,11,92,11,24
20,26,7,-23,6,16,78,40,51,125,40,35
35,31,-4,-33,19,13,93,83,82,139,64,46
77,25,-53,-51,65,-14,46,61,50,125,62,45
91,13,-78,-51,84,-32,-76,-31,3,101,49,38
85,8,-77,-46,80,-34,-90,-81,-32,85,46,39
99,-6,-105,-46,102,-55,-58,-87,-48,74,29,30
65,-8,-73,-28,70,-40,-36,-79,-43,73,18,31
-1,-38,-36,20,17,-36,0,-73,-46,64,8,24
-41,-62,-21,51,-10,-41,20,-66,-46,60,11,20
-51,-67,-16,59,-17,-41,30,-59,-43,57,10,18
-59,-74,-15,67,-22,-45,39,-62,-43,41,-1,5
-62,-62,0,62,-31,-31,25,-58,-20,42,17,17
-63,-85,-22,74,-20,-53,37,-39,-22,10,-30,-23
-151,-112,39,131,-94,-36,246,149,70,39,-65,-91
-184,-111,73,147,-128,-19,424,331,211,92,-55,-104
415,364,-52,-389,233,156,-25,277,415,622,645,486
1242,780,-462,-1010,852,159,-791,24,636,1238,1332,1046
915,433,-482,-673,698,-25,-622,-251,317,706,609,551
31,62,31,-47,-1,47,251,-177,-127,-64,-185,-2
-246,-64,182,155,-214,59,438,-133,-185,-184,-253,-115
-210,-34,176,122,-192,70,105,-243,-154,-86,-133,-74
-137,-45,91,91,-114,23,21,-154,-112,-45,-70,-43
-126,-108,18,117,-72,-45,34,-89,-97,-54,-88,-64
-131,-100,32,115,-81,-33,21,-75,-98,-50,-74,-49
-116,-113,3,115,-59,-55,26,-66,-91,-58,-83,-59
-115,-102,13,108,-63,-45,18,-73,-90,-59,-79,-53
-102,-107,-5,104,-48,-56,19,-68,-83,-63,-81,-59
-98,-103,-6,101,-45,-54,14,-72,-91,-67,-87,-62
-105,-119,-14,112,-45,-66,16,-70,-95,-68,-82,-64
-119,-138,-19,129,-49,-78,15,-76,-95,-74,-94,-70
-112,-135,-23,124,-44,-79,15,-75,-99,-88,-103,-70
-110,-142,-31,126,-39,-86,15,-80,-106,-91,-107,-76
-109,-143,-34,126,-37,-88,10,-80,-111,-89,-109,-74
-103,-145,-42,124,-30,-94,8,-85,-121,-104,-112,-76
-108,-149,-41,128,-33,-95,5,-94,-139,-114,-126,-78
-114,-153,-39,134,-37,-96,2,-98,-150,-130,-142,-83
-118,-159,-41,138,-38,-99,0,-113,-160,-155,-154,-100
-120,-159,-39,140,-41,-99,-2,-123,-185,-173,-167,-109
-102,-144,-41,123,-30,-92,-5,-140,-210,-191,-173,-100
-91,-127,-36,109,-27,-81,-5,-140,-206,-198,-168,-89
-94,-114,-20,104,-37,-66,-5,-135,-198,-190,-157,-81
-79,-99,-20,89,-29,-59,-5,-133,-193,-166,-128,-60
-49,-66,-17,58,-16,-41,-5,-83,-141,-100,-72,-23
-16,-27,-11,22,-2,-19,6,2,-57,-14,-10,16
3,-3,-6,0,4,-5,20,72,19,47,27,38
27,27,0,-27,14,13,33,107,67,71,29,34
27,34,6,-31,10,20,50,119,69,64,22,31
-8,12,20,-2,-14,15,48,104,60,57,18,28
-18,2,21,8,-20,11,42,86,54,51,11,25
-22,-3,19,12,-20,8,39,78,46,44,6,24
-30,-9,21,19,-25,6,33,67,39,39,1,20
-33,-14,19,24,-25,2,30,61,37,34,-1,20
-35,-11,24,23,-29,6,25,56,41,36,-4,20
-39,-5,35,22,-37,15,25,51,40,32,-7,20
-35,1,35,17,-35,18,25,45,44,30,-10,20
-28,7,35,10,-32,21,25,40,46,30,-9,17
-26,10,35,8,-30,22,25,35,44,27,-2,12
-12,22,34,-6,-24,28,23,30,40,24,2,9
-13,25,38,-6,-26,31,19,26,33,21,8,6
-21,19,40,1,-30,29,17,21,29,18,14,1
-23,18,40,3,-32,29,14,17,22,15,19,-1
-27,12,39,8,-33,25,11,12,18,14,17,-6
-25,10,35,7,-30,22,9,10,12,9,14,-11
-18,4,22,7,-20,13,6,10,10,3,15,-15
-27,2,29,12,-28,15,5,7,10,0,15,-20
-33,13,45,10,-39,29,4,4,6,-5,15,-25
-30,8,38,11,-35,23,0,5,5,-9,14,-29
-36,-3,34,19,-35,15,0,21,5,-14,10,-30
-35,-7,28,21,-31,10,2,27,0,-15,10,-30
-35,-13,22,23,-28,4,5,19,0,-15,10,-30
