I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
28,-86,-114,29,71,-100,74,97,112,98,71,51
18,101,83,-60,-33,92,39,56,71,66,38,18
10,33,23,-21,-7,28,0,32,43,32,14,-5
10,47,36,-29,-13,41,5,37,43,25,0,-16
8,-20,-27,6,18,-23,39,52,56,43,31,8
-10,-15,-5,13,-2,-10,72,81,83,70,52,20
-10,41,51,-15,-31,46,24,34,42,32,8,-17
-25,-23,2,24,-14,-11,43,45,52,30,10,-28
-29,-40,-12,35,-8,-26,46,54,61,49,27,-23
-15,-47,-32,31,9,-39,38,51,57,47,18,-25
-26,-53,-28,39,1,-40,56,42,38,11,-24,-36
-81,-31,50,56,-65,9,72,-37,-85,-123,-93,-49
-93,0,94,46,-94,47,68,-247,-383,-354,-177,-43
-17,290,307,-137,-162,298,-357,-953,-1057,-641,-182,162
-67,575,643,-254,-355,608,-817,-1716,-1755,-965,-145,347
-140,258,398,-59,-269,327,-869,-1682,-1784,-1049,-234,230
-126,-175,-49,151,-38,-111,-563,-964,-1086,-676,-276,3
-126,-173,-47,150,-40,-110,-166,-318,-358,-242,-161,-99
-65,-72,-7,69,-29,-39,-14,-21,-24,-1,-33,-44
2,-53,-56,26,30,-54,42,91,85,90,13,-20
28,-31,-60,2,44,-45,45,113,119,98,30,-17
23,-37,-60,7,42,-49,47,127,134,108,37,-13
10,-41,-51,16,31,-45,54,130,137,117,34,-15
24,-14,-38,-4,31,-26,46,138,151,124,48,-8
24,-4,-28,-10,26,-16,48,147,161,131,51,-12
5,-19,-24,8,15,-21,43,149,159,134,49,-13
26,0,-26,-12,26,-13,46,151,161,137,47,-16
48,27,-21,-37,34,3,37,149,159,139,44,-15
39,19,-20,-29,29,0,33,151,164,143,46,-19
34,13,-21,-23,27,-4,27,149,165,145,50,-21
28,6,-22,-17,25,-8,22,156,178,147,58,-18
70,33,-37,-51,53,-2,15,156,185,153,68,-16
74,59,-16,-67,45,21,22,156,188,155,70,-12
48,54,6,-51,21,30,41,169,204,158,71,-10
