I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-15,-165,-151,90,69,-158,90,55,-25,95,20,-76
-6,-144,-138,76,66,-141,94,56,-36,95,20,-75
14,-119,-133,53,73,-125,100,53,-53,101,19,-75
34,-119,-153,42,94,-135,107,72,-19,102,20,-76
28,-89,-117,31,73,-103,107,104,27,118,47,-62
24,-85,-109,31,67,-96,92,132,53,152,83,-42
34,-82,-116,24,75,-99,78,127,75,173,102,-12
43,-91,-135,24,89,-113,75,90,47,150,86,-19
82,-73,-155,-4,119,-114,74,80,19,128,71,-29
71,-85,-156,7,114,-120,76,69,-9,109,62,-39
27,-114,-141,44,84,-127,74,50,-29,95,57,-48
-8,-143,-135,75,64,-139,76,34,-30,86,43,-53
-36,-195,-159,115,61,-177,75,15,-85,40,1,-92
-21,-188,-167,105,73,-177,74,30,-94,33,-24,-111
-17,-180,-163,99,73,-171,77,20,-99,26,-28,-109
-11,-183,-172,97,81,-178,71,18,-101,27,-13,-102
9,-173,-182,82,96,-177,82,23,-100,5,-26,-108
-3,-177,-174,90,86,-175,64,0,-112,13,-2,-87
-38,-238,-200,138,81,-219,132,89,-88,-44,-101,-174
-43,-199,-155,121,56,-177,269,276,6,-45,-137,-200
220,121,-99,-171,159,11,214,664,558,751,595,355
555,659,104,-607,225,381,-237,389,928,1889,1816,1326
463,754,291,-609,86,522,-641,-451,532,2019,1980,1464
147,288,141,-218,2,215,-332,-454,39,925,743,504
-78,-57,20,67,-49,-18,8,-183,-204,55,6,-73
-118,-181,-63,150,-27,-122,25,-86,-170,-31,0,-108
-61,-191,-129,126,34,-160,72,-14,-129,-57,-78,-140
-52,-184,-132,118,40,-158,87,-4,-148,-76,-77,-129
-6,-172,-166,89,80,-169,108,31,-130,-85,-93,-139
-14,-193,-179,104,83,-186,108,22,-140,-84,-91,-132
-26,-203,-177,115,75,-190,97,26,-131,-76,-85,-131
-7,-178,-172,93,82,-175,95,23,-132,-85,-89,-130
-58,-227,-169,143,55,-198,84,18,-112,-75,-80,-130
-50,-215,-165,133,58,-190,82,21,-128,-90,-98,-137
-35,-194,-159,114,63,-177,89,28,-156,-109,-113,-133
-37,-212,-175,124,69,-193,97,37,-143,-111,-117,-136
-25,-208,-183,117,80,-195,94,39,-138,-109,-113,-134
-28,-201,-173,114,73,-186,95,40,-119,-111,-117,-136
-25,-189,-164,107,70,-176,95,47,-112,-104,-108,-143
-3,-175,-172,90,84,-173,95,72,-76,-75,-71,-118
34,-150,-184,58,110,-167,85,111,-64,-46,-42,-90
6,-173,-179,84,93,-175,61,121,-75,-31,-25,-79
-2,-172,-170,87,84,-171,55,120,-49,-19,-11,-66
18,-140,-159,61,89,-149,73,146,-52,-19,-7,-60
