I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-16,-46,-30,32,7,-37,147,128,-3,-100,-105,-85
-5,-61,-56,34,26,-58,171,174,16,-94,-105,-83
14,-52,-67,19,41,-59,201,265,67,-71,-101,-79
15,-87,-102,36,58,-94,237,364,143,-39,-100,-73
40,-89,-129,25,85,-109,276,485,230,-15,-71,-71
48,-88,-135,20,92,-111,291,594,328,27,-23,-45
76,-79,-155,2,116,-117,291,646,401,72,8,-10
89,-60,-149,-14,119,-104,272,642,441,103,33,14
139,1,-138,-70,138,-68,224,564,417,142,66,45
182,75,-107,-128,144,-16,169,403,322,125,68,49
111,65,-46,-88,79,9,108,228,197,85,52,39
84,48,-36,-66,60,6,76,104,92,56,44,36
73,44,-29,-58,50,7,55,35,14,14,18,23
60,37,-22,-48,41,7,31,-15,-35,-12,-13,7
46,29,-17,-37,31,6,25,-46,-51,-28,-25,-9
40,32,-8,-36,24,12,24,-53,-69,-43,-38,-26
47,-10,-58,-18,52,-34,25,-54,-71,-47,-45,-36
45,-4,-49,-20,47,-26,25,-64,-76,-51,-46,-39
35,33,-2,-34,18,16,25,-82,-98,-56,-51,-45
4,-35,-39,16,21,-37,30,-89,-100,-53,-48,-43
75,7,-68,-41,72,-31,32,-87,-113,-68,-61,-56
81,9,-71,-45,76,-31,45,-50,-102,-75,-70,-65
0,-51,-50,26,25,-50,51,-19,-73,-59,-60,-55
20,7,-13,-13,16,-3,43,-15,-66,-51,-55,-50
19,-25,-44,4,32,-35,43,-7,-55,-45,-47,-42
21,-54,-75,17,48,-64,36,-1,-47,-40,-41,-36
29,-44,-73,7,51,-58,37,3,-41,-34,-37,-34
16,-59,-75,21,46,-67,55,0,-34,-28,-32,-36
25,-31,-56,3,40,-43,56,-6,-28,-24,-30,-34
7,-47,-54,20,31,-50,51,-1,-21,-18,-25,-40
72,-13,-85,-29,79,-49,49,-1,-17,-13,-22,-47
76,-15,-91,-30,83,-53,45,6,-14,-6,-19,-33
54,-16,-70,-19,62,-42,57,2,-11,-2,-12,-22
123,70,-53,-96,87,9,72,-6,-9,6,-4,-17
48,37,-11,-42,29,13,45,2,-4,23,3,-4
56,31,-25,-44,41,3,12,-22,-7,32,1,1
118,45,-73,-82,96,-14,-7,-38,-18,29,-11,-15
65,-2,-68,-31,66,-35,-29,-32,-35,20,-18,-17
72,-23,-95,-24,84,-59,-25,-29,-43,15,-14,-11
62,-2,-63,-30,63,-32,-21,-26,-46,7,-9,-10
41,-12,-53,-14,47,-32,7,-21,-50,1,-5,-4
40,-73,-113,17,77,-93,29,-19,-48,-5,-14,-10
0,-99,-100,50,50,-99,24,-33,-61,-21,-40,-34
2,-108,-110,53,56,-109,26,-31,-48,-28,-53,-46
13,-97,-110,42,62,-103,22,-51,-70,-47,-62,-48
17,-91,-108,37,62,-99,39,-37,-54,-42,-58,-38
11,-110,-120,50,66,-115,57,-55,-77,-53,-61,-49
-2,-112,-110,57,54,-110,62,-40,-58,-44,-59,-55
13,-138,-152,63,83,-145,60,-6,-44,-61,-78,-70
65,-149,-214,42,140,-181,77,122,60,-43,-69,-68
129,89,-40,-109,85,24,-1,249,464,336,197,139
171,451,280,-311,-55,365,-149,206,752,813,585,449
393,788,394,-591,-1,591,-399,424,1386,1438,1099,868
383,923,540,-653,-79,731,-751,-265,697,1329,1183,987
30,740,710,-386,-340,725,-758,-1221,-986,183,495,502
-131,573,704,-221,-418,638,-513,-992,-1049,-341,-23,64
-124,218,342,-47,-233,280,-227,-572,-676,-371,-218,-137
-47,-150,-103,99,28,-127,-17,-192,-335,-300,-235,-152
-19,-153,-134,87,57,-143,20,-33,-112,-149,-162,-106
-30,-132,-103,81,37,-118,60,-29,-118,-138,-152,-121
-34,-118,-84,76,25,-101,63,-10,-48,-113,-121,-111
-33,-107,-74,70,21,-90,49,-39,-73,-130,-125,-117
-36,-131,-95,84,30,-113,49,-15,-48,-118,-129,-114
-58,-115,-57,87,-1,-86,34,-27,-56,-115,-130,-114
-52,-130,-78,92,13,-104,33,-14,-48,-114,-131,-111
-49,-144,-95,97,23,-119,40,-17,-43,-102,-129,-109
-40,-137,-98,89,29,-117,47,-13,-48,-118,-131,-111
-66,-142,-76,104,5,-109,64,0,-51,-123,-127,-109
-62,-138,-75,100,6,-106,57,12,-41,-118,-122,-111
-20,-142,-121,82,51,-131,62,45,-20,-111,-115,-105
-23,-133,-110,79,44,-121,95,70,-9,-107,-111,-101
-18,-141,-123,80,53,-132,121,128,42,-98,-100,-94
-9,-141,-132,75,62,-136,134,206,92,-79,-89,-89
0,-119,-119,60,60,-119,136,300,166,-54,-71,-83
23,-160,-184,69,104,-172,186,433,289,-16,-26,-52
47,-136,-183,44,115,-159,211,534,385,37,-1,-17
76,-85,-161,5,119,-122,197,573,443,87,11,7
79,-72,-151,-4,115,-111,182,569,465,120,50,34
54,-46,-101,-4,78,-73,137,485,425,132,67,53
21,-38,-60,9,41,-49,70,314,311,122,54,49
4,-27,-32,12,18,-29,20,142,168,75,44,37
31,-7,-37,-11,34,-22,5,18,61,20,20,28
31,12,-20,-21,25,-4,-8,-73,-14,-16,-8,7
-15,-35,-21,25,3,-28,-14,-121,-64,-43,-25,-19
-25,-56,-31,41,4,-43,-25,-140,-91,-60,-41,-29
-13,-18,-5,16,-4,-11,-35,-158,-103,-59,-50,-38
-58,-33,24,46,-41,-5,-30,-167,-116,-66,-50,-47
-99,-53,46,76,-73,-4,-21,-176,-125,-85,-49,-42
