I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
183,248,65,-216,59,156,-35,10,-335,-51,-141,1349
170,231,61,-201,54,146,-32,10,-353,-67,-150,1337
152,206,54,-180,49,130,-26,10,-383,-81,-157,1323
141,189,48,-165,46,118,-21,10,-385,-80,-154,1325
142,182,40,-162,50,111,-15,10,-379,-80,-154,1324
142,178,36,-160,53,106,-10,10,-372,-76,-149,1324
134,173,39,-154,47,106,-5,16,-365,-74,-150,1324
128,169,40,-148,44,104,-5,21,-359,-75,-147,1327
125,164,40,-145,42,102,-5,26,-353,-64,-139,1330
119,159,40,-139,39,99,-5,32,-345,-50,-131,1329
112,152,40,-132,36,96,-5,38,-334,-38,-123,1333
108,146,38,-127,35,91,-7,38,-326,-31,-116,1335
105,139,34,-122,35,86,-11,34,-322,-27,-109,1334
97,132,35,-115,31,84,-10,35,-319,-21,-102,1329
96,127,31,-112,32,79,-10,35,-315,-15,-96,1329
95,124,30,-110,32,77,-10,35,-311,-10,-89,1328
92,122,30,-107,31,76,-10,35,-308,-4,-83,1324
94,119,25,-107,34,72,-15,30,-305,3,-77,1324
90,116,25,-104,32,70,-15,30,-302,9,-72,1322
90,114,24,-103,33,69,-15,29,-300,16,-67,1319
91,111,20,-101,36,65,-15,25,-296,22,-64,1316
86,106,20,-96,33,63,-15,25,-294,27,-59,1313
83,104,20,-94,31,61,-13,27,-292,32,-55,1310
79,99,20,-89,30,60,-8,30,-287,35,-48,1308
75,96,20,-85,27,57,-5,30,-284,46,-40,1305
73,93,20,-83,26,56,-2,30,-280,56,-32,1304
69,89,20,-79,25,55,3,30,-276,53,-24,1303
67,87,19,-77,24,53,5,30,-274,60,-18,1299
68,84,16,-77,26,50,5,35,-268,70,-11,1300
66,81,15,-74,26,47,5,35,-262,72,-4,1297
64,79,15,-72,24,47,5,36,-257,79,2,1294
61,75,15,-69,23,45,5,40,-251,85,9,1295
60,75,15,-68,22,45,5,40,-246,90,15,1294
61,74,13,-68,24,43,7,40,-241,90,21,1295
60,70,9,-65,25,39,11,40,-235,92,28,1293
60,70,10,-65,25,40,13,40,-230,103,34,1290
58,68,10,-63,24,38,16,40,-224,112,41,1287
52,62,10,-57,21,36,19,40,-218,123,47,1285
48,58,10,-53,19,33,20,40,-214,125,53,1281
48,53,5,-51,21,29,20,40,-207,126,55,1279
44,49,5,-47,19,27,20,40,-202,130,55,1277
40,45,5,-43,17,25,20,40,-198,130,55,1274
40,45,5,-43,17,25,20,40,-191,143,60,1271
41,45,4,-43,18,25,20,41,-186,149,68,1268
37,45,8,-41,14,26,22,38,-180,152,77,1265
33,45,12,-39,10,28,29,33,-176,157,86,1263
27,44,17,-36,5,31,35,28,-172,160,92,1271
28,48,20,-38,4,34,28,23,-168,165,98,1276
48,57,9,-53,19,33,24,20,-162,172,104,1280
66,99,34,-83,16,66,13,13,-143,202,122,1301
64,149,86,-107,-11,118,13,28,-129,228,145,1311
48,145,97,-97,-25,121,-11,24,-129,235,148,1309
