I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-59,-104,-45,82,-7,-75,118,430,375,-40,-200,-184
-44,-97,-54,71,5,-75,65,412,363,-40,-188,-174
-22,-87,-65,55,21,-75,0,344,303,-40,-155,-148
-40,-97,-57,69,9,-77,-28,255,229,-40,-119,-114
-38,-86,-49,62,6,-67,-73,162,164,-39,-79,-80
-6,-48,-41,27,18,-44,-62,79,86,-41,-59,-62
-7,-39,-33,23,13,-35,-85,22,26,-64,-74,-56
1,-24,-25,12,13,-24,-56,-5,4,-66,-58,-49
-4,-21,-17,13,7,-19,-7,0,7,-53,-39,-42
24,14,-10,-19,17,2,11,9,12,-47,-29,-33
37,35,-3,-36,20,16,41,17,16,-33,-16,-25
42,50,9,-46,16,29,50,24,21,-20,-9,-16
73,94,21,-83,25,57,94,41,43,-7,1,-3
79,117,37,-98,21,77,125,63,55,2,8,15
124,166,42,-146,41,104,126,66,54,13,24,26
134,163,30,-149,52,96,108,79,73,22,35,20
127,146,19,-137,54,83,84,70,65,20,20,12
100,118,18,-109,41,68,30,34,31,2,4,6
61,84,23,-73,19,53,-51,-4,4,-18,-9,-3
49,74,24,-62,12,49,-63,-40,-3,-32,-22,-8
34,52,18,-43,8,35,-58,-45,-6,-46,-30,-16
25,35,9,-30,8,22,-65,-37,-10,-44,-30,-14
-22,10,32,6,-27,21,-64,-32,-4,-40,-30,-14
-16,11,27,3,-22,19,-65,-24,3,-38,-30,-35
-16,-23,-6,20,-5,-14,-38,-18,9,-34,-30,-43
-48,-50,-2,49,-22,-26,5,-6,16,-36,-30,-43
-42,-31,12,36,-27,-9,17,1,25,-34,-25,-47
-80,-55,25,68,-53,-15,39,20,49,-35,-25,-49
-74,-43,30,58,-52,-6,66,39,63,-35,-24,-50
-29,5,33,12,-31,19,52,25,46,-34,-28,-50
-41,-6,35,23,-38,14,34,20,42,-52,-44,-50
-28,1,29,13,-28,15,0,5,27,-70,-55,-50
-22,8,31,7,-27,20,-25,-43,-10,-80,-63,-50
-56,-28,27,42,-41,-1,-35,-71,-35,-80,-69,-50
-40,-16,24,27,-32,4,-50,-68,-51,-81,-71,-54
-36,-10,26,23,-30,7,-40,-64,-49,-79,-74,-55
-53,-33,20,43,-37,-6,-33,-61,-54,-82,-75,-60
-55,-43,12,48,-33,-15,-29,-57,-56,-105,-68,-59
-53,-49,4,51,-28,-23,-31,-53,-56,-114,-80,-64
-51,-60,-9,56,-21,-35,-40,-61,-69,-128,-100,-84
-58,-83,-25,71,-17,-54,-57,-75,-69,-131,-94,-80
-76,-102,-26,89,-25,-63,-40,-76,-72,-124,-87,-72
-89,-106,-17,98,-35,-61,26,-68,-62,-125,-81,-67
-62,-73,-11,67,-25,-41,51,-45,-27,-107,-74,-58
-31,-36,-4,34,-14,-20,40,-10,-5,-98,-69,-55
-17,-14,3,15,-9,-6,29,11,-1,-102,-54,-55
14,27,12,-21,1,19,5,12,12,-100,-35,-56
5,36,31,-21,-13,33,-35,-13,9,-100,-38,-55
-64,-20,44,41,-54,12,-71,-54,-30,-100,-58,-56
-59,-24,35,42,-47,5,-69,-69,-54,-97,-73,-54
-54,-29,25,41,-39,-2,-54,-64,-61,-115,-84,-64
-82,-67,14,74,-48,-26,-46,-61,-66,-128,-86,-75
-72,-65,7,68,-39,-29,-35,-57,-64,-123,-82,-75
-51,-54,-2,53,-24,-27,-25,-53,-69,-126,-96,-75
-40,-45,-5,43,-17,-25,-9,-50,-71,-124,-97,-69
-70,-70,1,70,-35,-34,18,-46,-69,-126,-93,-71
-38,-58,-20,48,-9,-39,39,-40,-61,-108,-82,-67
-24,-54,-30,39,4,-42,37,-34,-43,-87,-80,-64
-48,-66,-18,57,-15,-42,24,-31,-37,-79,-70,-54
-31,-58,-26,45,-2,-42,19,-22,-34,-67,-66,-50
-41,-54,-13,48,-14,-33,6,-18,-37,-66,-68,-43
-37,-37,1,37,-19,-18,22,43,22,-35,-40,-34
-73,9,81,31,-77,45,74,97,119,-12,-33,-45
41,27,-14,-35,27,7,-9,79,142,190,168,60
497,134,-363,-315,430,-114,-337,-60,143,829,815,454
1077,647,-430,-862,753,108,-1026,-888,-368,1691,2011,1271
1133,794,-339,-963,736,227,-1385,-1821,-1319,1413,2041,1486
451,340,-110,-396,280,115,-830,-1592,-1492,-80,471,661
31,135,104,-83,-37,119,-301,-745,-796,-490,-150,151
32,69,37,-51,-3,53,-93,-171,-176,-89,-25,70
-41,-5,36,23,-39,16,64,57,11,-83,-85,-25
-72,-36,37,54,-54,0,125,99,43,-70,-95,-65
-100,-69,31,84,-66,-19,169,127,84,-72,-137,-95
-122,-68,55,94,-88,-6,183,147,106,-70,-117,-89
-125,-80,45,102,-85,-17,185,142,105,-82,-137,-103
-132,-91,41,112,-87,-25,167,140,100,-106,-139,-119
-109,-87,22,98,-65,-32,149,135,99,-96,-157,-125
-126,-96,29,110,-77,-33,117,132,95,-102,-172,-132
-133,-95,38,114,-85,-28,83,129,95,-106,-167,-139
-105,-69,36,87,-70,-16,86,122,85,-117,-200,-150
-117,-62,54,89,-85,-4,99,132,99,-107,-200,-162
-142,-77,66,109,-104,-6,108,170,142,-101,-207,-162
-156,-103,53,129,-104,-25,134,226,189,-94,-215,-161
