I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-80,-66,14,73,-46,-25,-45,-69,-105,-59,-60,-50
-81,-66,16,74,-48,-25,-45,-70,-105,-48,-60,-50
-47,-70,-23,58,-12,-46,-45,-81,-105,-34,-60,-50
-54,-80,-26,67,-14,-52,-45,-88,-105,-36,-56,-50
-40,-62,-22,51,-9,-42,-42,-85,-105,-34,-55,-50
-43,-63,-20,53,-11,-42,-36,-85,-105,-29,-55,-51
-54,-70,-16,63,-19,-43,-32,-85,-105,-31,-50,-54
-56,-71,-15,64,-21,-43,-28,-85,-105,-27,-50,-56
-56,-67,-11,61,-22,-39,-22,-86,-105,-25,-49,-60
-68,-78,-10,73,-29,-44,-19,-95,-105,-37,-45,-58
-72,-82,-10,77,-30,-46,-11,-94,-105,-41,-45,-54
-51,-61,-10,56,-20,-35,-23,-100,-106,-39,-47,-55
-60,-70,-10,65,-25,-40,-38,-111,-105,-40,-51,-51
-52,-62,-10,57,-21,-36,-28,-109,-105,-40,-53,-49
-43,-52,-10,48,-16,-31,-25,-110,-105,-39,-56,-51
-44,-54,-10,49,-17,-32,-25,-110,-105,-45,-59,-54
-39,-49,-10,44,-15,-29,-25,-110,-105,-53,-60,-58
-40,-47,-7,43,-16,-27,-25,-108,-105,-50,-65,-60
-42,-46,-4,44,-18,-25,-25,-101,-105,-47,-64,-63
-39,-45,-6,43,-17,-25,-25,-97,-105,-45,-67,-66
-70,-69,1,69,-35,-34,-21,-91,-105,-42,-69,-69
-77,-77,-1,77,-38,-39,-15,-85,-106,-40,-72,-71
-59,-55,3,57,-31,-25,-10,-80,-104,-37,-63,-58
-90,-54,35,72,-62,-9,-2,-76,-79,-32,-32,-42
-54,-43,12,48,-33,-15,21,-72,-66,-29,-23,-39
-10,-34,-24,22,7,-29,48,-70,-72,-27,-27,-35
-22,-53,-31,38,5,-42,36,-63,-66,-18,-21,-32
-15,-61,-46,38,15,-53,-1,-75,-79,-29,-30,-27
-34,-50,-16,42,-9,-32,-30,-111,-105,-56,-58,-26
-12,-40,-28,26,8,-34,-55,-125,-132,-84,-63,-40
1,-60,-61,30,31,-61,-64,-126,-140,-84,-52,-41
-26,-61,-35,44,4,-48,-51,-139,-143,-86,-66,-47
24,-7,-31,-9,27,-19,-48,-137,-147,-85,-64,-44
0,-26,-26,13,13,-25,-39,-127,-142,-83,-65,-45
-63,-87,-24,75,-20,-55,-36,-126,-150,-90,-64,-55
-66,-86,-20,76,-23,-53,-30,-111,-137,-66,-54,-59
-71,-96,-25,84,-23,-60,-21,-116,-154,-83,-69,-64
-49,-97,-48,74,-1,-72,-20,-110,-117,-40,-53,-60
-36,-74,-38,55,1,-56,-2,-105,-115,-77,-75,-73
-16,-127,-111,72,48,-118,-5,5,-6,9,-34,-48
41,-132,-174,46,108,-153,122,249,286,185,-5,-59
218,34,-184,-126,201,-75,306,687,930,886,454,157
315,334,19,-324,148,176,359,813,1358,1735,1153,581
139,585,446,-362,-154,515,-32,-379,-78,629,926,689
-18,513,531,-248,-275,522,-667,-1495,-1560,-773,329,561
-101,290,391,-95,-247,341,-743,-1340,-1405,-876,-74,276
-109,165,274,-28,-192,220,-493,-836,-892,-659,-227,50
-66,78,144,-6,-105,111,-246,-413,-473,-365,-166,-23
-52,6,57,23,-54,31,-58,-166,-202,-180,-124,-42
-53,-56,-3,55,-25,-29,1,-54,-77,-83,-63,-30
-38,-55,-17,47,-10,-36,39,-1,-34,-44,-61,-55
-6,-42,-37,24,16,-39,52,31,-7,-23,-53,-55
-48,-81,-33,64,-7,-57,56,50,21,-11,-49,-55
-58,-99,-41,79,-8,-70,73,63,30,-11,-47,-53
-16,-90,-73,53,29,-81,93,81,50,1,-39,-48
-18,-82,-64,51,23,-73,90,76,54,5,-38,-51
-19,-80,-60,50,20,-70,87,107,73,14,-34,-50
-27,-85,-58,56,15,-71,86,139,104,23,-36,-49
-62,-111,-49,87,-6,-80,83,147,114,24,-35,-57
-25,-83,-58,54,17,-70,90,178,139,45,-33,-45
12,-57,-69,23,41,-63,120,251,211,99,-4,-23
13,-70,-83,29,48,-77,169,287,242,114,21,-23
36,-59,-95,12,66,-77,189,331,285,144,29,-16
34,-57,-91,12,63,-74,194,410,361,185,41,-9
42,-42,-85,0,64,-63,221,478,437,232,69,-3
23,-70,-93,24,58,-81,230,557,517,285,94,3
46,-54,-101,4,73,-77,242,637,602,344,127,34
123,30,-93,-76,108,-31,266,722,705,428,189,71
140,52,-88,-96,114,-18,283,775,772,488,236,92
161,80,-81,-120,121,-1,290,786,807,533,273,109
162,98,-64,-130,112,17,261,754,794,531,307,132
153,110,-43,-131,98,33,209,650,720,513,310,161
127,104,-23,-116,75,40,132,496,593,471,292,157
99,86,-13,-92,56,36,67,329,418,362,244,124
65,60,-5,-62,35,27,38,185,254,232,164,81
-10,-7,4,8,-7,-1,22,82,131,129,95,39
-1,-2,-1,1,0,-1,14,9,44,71,56,15
6,-5,-11,0,8,-8,6,-37,-20,21,14,2
-26,-39,-13,33,-6,-26,-5,-58,-52,-13,-10,-5
-31,-40,-8,36,-11,-24,-21,-66,-63,-38,-15,-15
-23,-28,-5,26,-9,-16,-32,-77,-72,-49,-21,-22
-30,-31,-2,31,-14,-16,-37,-82,-83,-53,-27,-29
-90,-87,3,88,-46,-42,-43,-97,-101,-71,-49,-51
-75,-69,5,72,-40,-32,-45,-101,-106,-70,-46,-36
-64,-49,15,56,-39,-17,-48,-99,-108,-69,-39,-27
-68,-51,16,59,-42,-17,-51,-101,-112,-65,-33,-35
-55,-46,9,50,-32,-18,-53,-100,-113,-64,-24,-33
-123,-117,6,120,-65,-56,-57,-99,-117,-82,-51,-55
-62,-60,1,61,-31,-29,-22,-56,-84,-67,-30,-30
18,15,-4,-16,11,5,16,-34,-49,-57,0,-14
-34,-39,-5,37,-14,-22,9,-42,-51,-62,-13,-38
-43,-48,-5,47,-19,-27,2,-40,-53,-59,-17,-40
-58,-62,-5,60,-26,-34,-4,-45,-56,-61,-24,-40
-34,-45,-11,40,-11,-28,-14,-45,-59,-59,-32,-40
-63,-76,-13,70,-25,-45,-17,-51,-61,-66,-41,-44
-106,-113,-7,109,-49,-60,-17,-59,-70,-72,-40,-47
