I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-99,-223,-125,161,14,-174,-240,-70,-40,-29,-35,80
-95,-220,-125,158,15,-172,-240,-70,-43,-36,-35,80
-102,-227,-124,165,11,-175,-237,-70,-41,-52,-35,77
-100,-226,-126,163,13,-175,-234,-69,-40,-44,-35,74
-124,-247,-124,186,0,-185,-231,-86,-39,-40,-35,71
-127,-254,-127,191,0,-190,-229,-90,-35,-37,-35,70
-95,-234,-139,165,22,-186,-225,-84,-35,-29,-30,75
-134,-265,-130,200,-2,-197,-225,-82,-33,-36,-26,75
-149,-269,-120,209,-14,-194,-223,-77,-27,-49,-24,76
-125,-235,-109,180,-8,-172,-220,-75,-23,-54,-19,81
-139,-233,-94,186,-22,-163,-219,-79,-18,-51,-16,77
-136,-212,-76,174,-30,-144,-223,-80,-14,-37,-11,94
-120,-200,-80,161,-20,-140,-225,-80,-9,-18,5,112
-91,-190,-100,141,5,-145,-225,-81,-18,-8,23,109
-55,-143,-87,99,16,-115,-253,-79,-27,4,19,111
-81,-161,-80,121,0,-120,-272,-84,-37,5,2,105
-91,-197,-107,144,8,-152,-274,-96,-48,-22,-15,95
-47,-195,-148,121,51,-171,-269,-103,-50,-37,-30,87
-85,-246,-161,166,38,-204,-256,-105,-66,-50,-38,77
-121,-262,-141,192,10,-201,-248,-108,-69,-48,-52,68
-104,-242,-138,174,17,-190,-240,-111,-71,-50,-58,65
-148,-297,-148,223,0,-222,-231,-103,-83,-68,-57,64
-155,-304,-149,229,-2,-226,-225,-99,-73,-61,-52,67
-126,-278,-153,202,14,-215,-216,-93,-72,-63,-51,62
-139,-296,-157,218,9,-227,-216,-89,-63,-54,-44,64
-154,-298,-144,227,-5,-221,-208,-82,-59,-58,-43,56
-134,-261,-128,198,-3,-194,-208,-78,-57,-48,-39,58
-141,-273,-131,207,-5,-202,-202,-91,-71,-69,-63,53
-147,-278,-131,212,-8,-204,-197,-89,-64,-72,-68,48
-147,-268,-122,208,-12,-195,-196,-77,-33,-37,-64,53
-186,-282,-96,234,-45,-188,-137,-32,-45,-57,-78,16
-146,-171,-26,159,-60,-98,-47,104,119,71,19,51
-7,-129,-122,68,58,-125,-12,295,325,232,160,138
379,112,-267,-245,323,-78,-460,60,347,406,506,449
304,125,-178,-215,241,-26,-917,-756,-345,50,296,446
-208,-348,-140,278,-34,-244,-745,-1051,-1027,-594,-359,-19
-210,-362,-151,286,-29,-256,-444,-519,-549,-391,-265,-45
-153,-254,-101,204,-26,-177,-230,-146,-125,-106,-79,52
-158,-255,-97,207,-30,-175,-160,-76,-81,-84,-65,40
-128,-221,-94,175,-16,-157,-163,-49,-32,-39,-31,59
