I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-76,-40,36,58,-56,-2,110,-45,-120,-27,-6,-2
-83,-68,15,75,-49,-26,109,-46,-120,-31,-8,-5
-100,-100,0,100,-50,-50,112,-37,-122,-31,-32,-13
-116,-121,-4,119,-56,-62,106,-40,-124,-29,-41,-19
-114,-124,-10,119,-51,-67,106,-27,-108,-21,-19,-13
-125,-134,-9,130,-58,-71,104,-31,-109,-26,-13,-19
-123,-76,47,99,-84,-14,119,-10,-66,0,15,-4
122,48,-74,-85,98,-13,42,213,98,211,204,159
738,421,-317,-579,527,52,-423,241,225,620,688,641
716,426,-290,-570,503,68,-505,-50,-14,413,556,606
29,-128,-157,50,93,-142,-71,-278,-366,-195,-92,15
-133,-253,-120,193,-6,-186,84,-184,-307,-207,-149,-103
-76,-141,-66,109,-5,-103,100,-41,-160,-88,-58,-51
-107,-131,-24,119,-41,-77,96,-55,-136,-83,-61,-59
-97,-114,-17,106,-39,-66,84,-35,-109,-52,-30,-30
-86,-110,-24,99,-31,-67,84,-16,-110,-54,-34,-35
-49,-81,-32,66,-8,-57,71,1,-99,-37,-14,-19
-86,-111,-25,99,-31,-68,72,0,-95,-39,-13,-21
-111,-117,-5,114,-53,-61,68,0,-88,-30,0,-11
-118,-100,18,108,-68,-40,90,22,-83,-25,4,-6
-101,-85,17,93,-59,-34,91,26,-82,-21,10,0
-59,-56,3,57,-31,-26,80,24,-76,-12,19,8
-57,-56,1,57,-29,-27,75,26,-76,-7,23,13
-32,-46,-14,39,-9,-30,67,43,-65,2,32,21
-18,-32,-13,25,-2,-22,61,71,-52,8,22,13
-35,-32,2,34,-18,-15,53,105,-33,27,35,22
3,-35,-38,16,21,-36,45,142,-14,57,58,41
56,-13,-69,-21,62,-41,37,191,23,82,74,53
133,53,-81,-93,107,-14,29,249,75,114,119,75
153,71,-82,-111,117,-5,23,286,83,127,141,89
127,57,-69,-92,97,-6,16,302,87,147,148,99
149,79,-70,-113,110,4,11,322,114,172,154,112
104,69,-35,-86,69,17,5,310,110,158,145,108
100,64,-36,-82,68,14,-1,266,95,144,150,106
89,53,-36,-70,62,8,25,198,65,101,123,98
12,18,6,-15,3,12,57,111,25,57,63,61
-54,-26,28,40,-41,1,54,52,-10,38,27,14
-111,-51,60,80,-85,4,52,5,-55,-1,-2,-20
-105,-39,66,71,-85,13,49,-32,-71,-29,-16,-28
-105,-46,60,75,-82,7,45,-44,-69,-41,-20,-29
-123,-65,58,93,-90,-3,45,-49,-71,-51,-24,-36
-137,-83,54,109,-95,-15,44,-49,-70,-44,-18,-33
