I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-35,0,35,17,-35,17,15,-30,-10,0,-15,-80
-35,0,35,17,-35,17,15,-30,-10,0,-15,-80
-35,0,35,17,-35,17,15,-30,-10,3,-12,-80
-31,4,35,13,-33,19,18,-26,-6,6,-9,-80
-30,5,35,12,-33,20,21,-25,-4,9,-6,-80
-30,5,35,12,-33,20,19,-25,-6,10,-5,-80
-31,-1,30,16,-30,15,16,-30,-9,5,-10,-84
-31,-6,25,19,-28,9,13,-30,-14,5,-13,-85
-31,-11,20,21,-25,4,11,-31,-16,4,-17,-85
-35,-17,17,25,-26,0,7,-35,-21,0,-20,-85
-32,-23,9,27,-20,-6,5,-34,-24,0,-24,-84
-44,-27,17,36,-31,-5,3,-38,-28,-2,-27,-87
-68,-32,36,50,-52,2,0,-40,-30,-8,-30,-94
-66,-35,31,50,-48,-1,0,-40,-30,-13,-33,-100
-56,-30,26,43,-41,-2,0,-40,-30,-16,-36,-115
-52,-31,21,41,-36,-5,0,-40,-30,-21,-39,-128
-43,-28,15,35,-29,-6,1,-40,-31,-25,-41,-130
-36,-26,10,31,-22,-7,4,-35,-34,-30,-44,-132
-29,-23,6,26,-17,-9,7,-35,-37,-38,-45,-131
-34,-31,3,32,-19,-14,9,-35,-40,-38,-45,-126
-50,-50,0,50,-25,-25,13,-35,-42,-35,-45,-124
-48,-50,-3,49,-23,-26,15,-35,-46,-32,-45,-119
-44,-50,-5,47,-19,-27,17,-35,-42,-30,-43,-115
-48,-50,-3,49,-22,-26,21,-35,-39,-25,-39,-115
-51,-50,1,50,-26,-24,20,-35,-41,-26,-37,-115
-52,-48,4,50,-28,-22,20,-35,-36,-35,-34,-115
-50,-44,5,46,-27,-20,20,-35,-35,-30,-31,-115
-53,-45,8,49,-30,-18,20,-34,-35,-25,-30,-115
-56,-45,11,51,-33,-16,25,-30,-30,-20,-34,-115
-52,-45,7,48,-29,-19,25,-30,-30,-13,-38,-119
-50,-46,5,47,-27,-20,26,-29,-30,-12,-40,-122
-54,-49,5,51,-30,-22,30,-25,-30,-15,-45,-126
-55,-50,5,52,-30,-22,30,-25,-30,-20,-43,-129
-56,-51,5,53,-30,-23,27,-28,-30,-22,-40,-130
-60,-56,5,57,-32,-25,25,-30,-31,-27,-40,-130
-55,-55,0,55,-27,-27,22,-34,-30,-31,-36,-130
