I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
52,25,-27,-38,39,-1,15,-5,-45,-98,-340,-145
75,35,-40,-55,58,-2,15,-5,-46,-94,-340,-145
88,42,-46,-64,67,-2,15,-6,-51,-107,-340,-145
73,25,-49,-49,61,-12,16,-4,-50,-111,-340,-145
75,23,-52,-49,64,-15,19,-6,-49,-109,-340,-145
97,41,-56,-68,76,-7,21,-27,-51,-110,-340,-145
82,24,-58,-53,69,-17,17,-31,-49,-109,-340,-149
14,-58,-71,22,43,-64,11,-29,-60,-123,-340,-150
17,-57,-74,21,46,-66,6,-27,-59,-131,-339,-149
41,-15,-57,-13,49,-36,0,-25,-63,-129,-341,-151
34,-13,-47,-10,41,-30,-4,-25,-87,-130,-338,-148
44,-1,-44,-21,44,-22,-23,-36,-94,-144,-347,-157
45,-1,-45,-22,45,-23,-47,-40,-105,-162,-361,-174
58,13,-45,-35,51,-16,-51,-35,-104,-162,-360,-179
71,26,-45,-48,58,-9,-49,-61,-109,-170,-360,-182
63,18,-45,-40,54,-13,-55,-82,-134,-182,-360,-187
51,9,-42,-30,46,-16,-54,-78,-137,-190,-359,-192
40,1,-39,-21,39,-19,-57,-84,-141,-194,-362,-199
46,10,-36,-28,41,-13,-76,-95,-155,-206,-367,-203
44,11,-33,-27,38,-10,-82,-95,-160,-216,-365,-206
33,2,-31,-18,31,-14,-83,-96,-160,-214,-360,-209
27,-1,-28,-13,28,-15,-87,-109,-164,-217,-358,-212
15,-10,-25,-2,20,-17,-90,-110,-165,-220,-353,-215
-5,-25,-21,15,8,-23,-89,-111,-168,-220,-350,-215
-15,-32,-17,24,1,-24,-84,-120,-174,-217,-346,-215
-13,-28,-14,21,0,-21,-85,-122,-178,-214,-344,-215
-36,-43,-8,39,-14,-25,-85,-119,-179,-215,-345,-215
-33,-59,-26,46,-3,-42,-85,-116,-174,-211,-344,-212
-10,-51,-41,31,16,-46,-85,-114,-168,-210,-345,-207
-30,-60,-30,45,1,-45,-81,-109,-165,-210,-343,-204
-28,-50,-23,39,-2,-36,-80,-115,-160,-205,-333,-200
-17,-30,-13,24,-1,-22,-80,-126,-155,-202,-320,-196
-46,-36,10,41,-28,-13,-80,-120,-158,-198,-311,-193
-73,-35,38,54,-55,1,-80,-115,-160,-195,-305,-190
-75,-35,41,55,-58,3,-79,-112,-160,-190,-299,-190
-75,-36,39,55,-57,1,-75,-104,-160,-192,-293,-190
-71,-33,37,52,-54,2,-73,-112,-160,-196,-286,-190
-59,-26,33,42,-46,3,-69,-121,-159,-194,-278,-190
-51,-14,37,32,-44,11,-66,-121,-154,-196,-270,-186
-28,-6,22,17,-25,8,-65,-118,-152,-184,-263,-181
-5,7,12,-1,-8,9,-59,-98,-143,-170,-255,-178
53,47,-6,-49,29,20,-52,-69,-125,-158,-245,-174
89,73,-16,-81,52,28,-28,-47,-116,-146,-231,-166
74,39,-35,-56,54,2,-41,-54,-114,-140,-221,-158
96,36,-60,-65,78,-12,-84,-84,-101,-122,-209,-157
104,69,-35,-86,69,17,-106,-122,-133,-163,-214,-161
86,47,-39,-66,63,4,-123,-164,-180,-211,-231,-159
46,-5,-51,-20,48,-28,-118,-173,-188,-211,-237,-160
32,-24,-55,-4,44,-39,-115,-165,-180,-205,-235,-160
21,-34,-55,7,38,-44,-113,-168,-180,-201,-231,-158
-19,-51,-32,35,7,-41,-92,-157,-178,-203,-233,-167
-24,-55,-31,40,4,-42,-84,-153,-170,-186,-223,-162
-48,-57,-9,52,-19,-33,-74,-141,-180,-205,-244,-170
-51,-52,-1,52,-25,-26,-70,-133,-151,-162,-215,-157
-42,-60,-18,51,-11,-39,-62,-122,-177,-197,-223,-166
-46,-47,-1,47,-22,-24,-55,-103,-132,-142,-192,-154
-60,-85,-25,73,-17,-55,-30,-78,-130,-177,-220,-170
-43,-70,-27,57,-8,-48,6,26,-24,-94,-234,-207
80,80,-1,-80,40,39,0,116,220,250,92,-3
363,420,57,-392,153,239,81,641,873,965,754,424
