I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68,-45,23,56,-45,-11,125,78,103,-41,-50,-47
-82,-45,37,64,-59,-4,125,56,78,-51,-58,-61
-116,-50,66,83,-91,8,122,30,48,-80,-80,-73
-114,-62,52,88,-83,-5,119,24,39,-103,-90,-77
-119,-76,43,97,-80,-16,116,12,27,-101,-92,-81
-116,-74,42,95,-78,-16,114,6,23,-107,-89,-86
-115,-77,39,96,-77,-19,111,1,17,-99,-108,-90
-97,-90,7,93,-52,-41,104,-4,13,-107,-117,-90
-123,-87,37,105,-80,-25,100,-10,9,-131,-114,-93
-123,-81,42,102,-83,-19,97,-15,5,-129,-113,-96
-89,-78,11,83,-50,-33,89,-5,14,-131,-109,-95
-117,-72,45,94,-81,-13,103,11,26,-135,-110,-93
-113,-71,42,92,-78,-14,117,17,38,-135,-110,-89
-107,-76,32,91,-69,-22,110,15,40,-133,-111,-90
-129,-79,50,104,-90,-15,108,15,40,-129,-115,-90
-115,-77,38,96,-76,-19,104,16,40,-127,-127,-90
-98,-72,26,85,-62,-23,97,14,40,-123,-130,-90
-115,-69,45,92,-80,-12,103,17,39,-121,-124,-90
-130,-65,65,98,-97,0,114,0,34,-119,-122,-90
-116,-61,54,89,-85,-3,107,-2,25,-116,-117,-91
-90,-58,32,74,-61,-13,101,24,19,-111,-114,-95
-97,-55,42,75,-69,-6,98,15,13,-108,-111,-95
-97,-55,42,76,-69,-7,87,-10,0,-105,-108,-95
-90,-55,35,72,-62,-10,100,-26,22,-98,-105,-95
-125,-55,70,90,-97,8,121,-22,47,-112,-103,-95
-125,-55,70,90,-97,7,121,-15,46,-117,-99,-91
-94,-50,44,72,-69,-3,116,-12,40,-104,-109,-82
-94,-40,54,67,-74,7,126,3,52,-95,-110,-77
-88,-23,65,55,-76,21,136,12,71,-83,-86,-67
-67,-10,56,38,-61,23,126,47,89,-67,-60,-48
-76,-4,72,40,-74,34,104,80,122,-57,-53,-29
-64,-1,63,32,-63,30,69,46,106,-61,-57,-27
-18,-12,6,15,-12,-3,55,16,82,-58,-52,-17
-30,-25,5,28,-17,-10,55,8,72,-81,-73,-18
-26,-35,-9,31,-8,-22,43,-16,54,-100,-85,-47
-62,-60,2,60,-31,-29,61,-32,32,-101,-90,-66
-112,-86,26,99,-69,-30,85,-40,17,-126,-118,-87
-101,-95,6,98,-53,-44,76,-54,9,-136,-131,-102
-121,-100,21,111,-71,-40,82,-56,-8,-148,-132,-101
-109,-102,7,106,-58,-47,71,-76,-25,-156,-124,-96
-113,-105,9,109,-60,-48,77,-59,-45,-162,-147,-121
-116,-110,6,113,-60,-52,84,-54,-34,-137,-135,-129
-170,-117,53,143,-111,-32,122,-35,-56,-188,-185,-154
-233,-125,108,179,-171,-9,193,12,-9,-190,-222,-180
-144,-91,53,117,-98,-19,81,-75,115,-9,-63,-93
298,48,-250,-172,274,-101,-205,59,564,596,484,266
854,286,-568,-570,710,-141,-612,-69,917,1178,1090,726
715,213,-502,-464,609,-144,-754,-847,-96,314,592,560
