I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-75,-30,45,52,-60,7,0,-15,5,0,-50,-60
-75,-30,45,52,-60,7,0,-15,5,0,-49,-59
-78,-33,45,55,-61,6,0,-15,5,0,-45,-55
-83,-36,47,59,-64,5,4,-11,5,4,-42,-52
-90,-39,51,65,-71,6,5,-10,5,5,-37,-47
-90,-40,50,65,-70,5,5,-10,5,5,-34,-44
-91,-45,47,68,-68,1,5,-10,0,5,-30,-40
-84,-45,39,64,-61,-2,5,-10,0,5,-30,-40
-80,-45,34,62,-56,-5,5,-10,0,3,-28,-39
-74,-45,29,59,-51,-8,6,-9,0,-3,-25,-44
-65,-45,20,55,-42,-12,4,-11,-1,-6,-24,-52
-61,-46,16,53,-38,-14,8,-7,3,-12,-29,-46
-34,-44,-10,39,-12,-26,12,2,6,-15,-31,-41
-58,-47,10,52,-33,-18,18,10,4,-4,-19,-38
-50,-2,48,26,-49,23,20,19,27,24,-7,-32
1,35,34,-18,-17,34,27,26,57,60,-1,-29
-31,16,47,7,-39,31,55,44,68,70,11,-20
1,8,7,-5,-3,8,42,57,62,84,32,-11
42,13,-29,-28,36,-8,-21,42,58,100,31,6
9,23,14,-16,-3,19,-72,-14,29,56,10,27
58,20,-38,-39,48,-9,-76,-61,-31,20,3,31
49,12,-36,-30,42,-12,-61,-58,-51,17,9,29
-12,2,14,4,-13,8,-50,-53,-43,8,15,31
7,-16,-23,4,15,-19,-34,-51,-37,1,4,16
-47,-37,10,41,-28,-13,-7,-43,-30,-6,-21,-24
-103,-65,38,84,-70,-13,11,-39,-29,-11,-42,-55
-105,-72,33,88,-69,-19,17,-30,-25,-25,-57,-61
-95,-72,23,84,-59,-24,14,-25,-21,-28,-52,-56
-110,-77,33,93,-71,-22,14,-18,-22,-33,-57,-49
-65,-69,-3,67,-31,-36,31,-15,-22,-28,-54,-61
-43,-66,-23,55,-10,-44,34,-42,-47,-38,-59,-76
-103,-62,42,82,-72,-10,39,-33,-32,-34,-64,-72
-63,-54,9,58,-36,-22,29,-52,-48,-30,-49,-57
-110,-69,41,90,-75,-14,44,-36,-30,-21,-20,-33
-47,-120,-73,84,14,-97,36,-27,9,77,152,42
94,-88,-182,-3,138,-135,53,32,74,245,332,176
272,48,-225,-160,248,-88,39,65,42,378,632,412
429,-136,-565,-147,498,-350,120,-34,-487,-104,482,376
104,-465,-569,181,337,-517,415,177,-663,-496,-193,-70
-122,-354,-232,238,55,-292,258,174,-349,-197,-237,-219
