I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
370,-282,-651,-44,510,-466,-970,-636,-256,-261,-205,-45
19,-273,-292,127,156,-282,-670,-1002,-814,-816,-370,-156
-102,-156,-55,129,-23,-105,-133,-354,-367,-366,-278,-134
-75,-23,52,49,-63,15,19,-197,-218,-218,-185,-74
-99,-7,91,53,-95,42,64,-144,-194,-194,-164,-52
-100,2,102,48,-101,52,85,-104,-173,-171,-151,-39
-93,17,110,38,-102,63,94,-97,-174,-169,-154,-31
-77,37,114,20,-96,75,112,-78,-151,-147,-148,-30
-78,43,121,17,-99,81,101,-86,-153,-154,-146,-29
-100,21,121,39,-111,71,109,-67,-135,-141,-144,-29
-79,40,119,20,-99,79,113,-66,-135,-141,-140,-35
-61,61,123,0,-92,92,117,-43,-124,-127,-140,-32
-91,38,130,26,-111,84,129,-35,-118,-121,-139,-28
-102,29,132,37,-117,80,136,-10,-111,-111,-145,-25
-80,50,130,15,-105,89,158,15,-98,-94,-139,-20
-94,37,131,28,-113,84,190,44,-70,-67,-118,-18
-86,44,130,21,-108,87,223,84,-43,-43,-110,-10
-74,57,131,8,-103,94,266,129,-19,-17,-106,-6
-93,51,145,21,-119,98,287,177,17,17,-83,13
-56,95,151,-19,-104,122,333,245,60,61,-50,40
-38,119,157,-41,-98,138,374,325,110,114,-26,54
-30,143,173,-57,-102,158,387,405,163,167,-9,68
19,190,171,-105,-76,180,388,499,224,230,14,93
67,227,160,-147,-47,193,378,569,283,289,48,125
108,259,150,-184,-21,204,357,604,329,335,91,149
116,254,138,-186,-12,196,313,593,343,351,114,158
116,243,127,-180,-6,185,240,535,331,321,104,151
107,222,115,-165,-5,168,153,413,267,254,90,130
66,171,105,-119,-19,137,102,244,159,161,50,84
20,117,97,-69,-39,107,59,102,66,65,-3,39
-7,84,91,-38,-49,87,34,8,2,-3,-43,0
-23,62,84,-20,-53,72,35,-45,-41,-44,-76,-33
-48,30,77,9,-63,54,37,-93,-75,-72,-91,-59
-63,8,71,27,-67,39,38,-121,-96,-94,-102,-77
-72,-2,70,37,-71,34,30,-135,-120,-116,-111,-70
-83,-13,70,48,-76,29,27,-141,-131,-121,-110,-65
-75,-5,70,40,-73,32,19,-134,-130,-120,-111,-63
-65,5,70,30,-68,37,16,-144,-128,-118,-128,-54
-70,0,70,35,-70,35,32,-157,-137,-133,-133,-65
-77,-8,69,43,-73,30,36,-172,-168,-164,-139,-81
-79,-13,66,46,-72,26,34,-175,-171,-164,-152,-80
-96,-23,73,59,-84,25,32,-189,-171,-171,-150,-80
-103,-25,78,64,-90,26,29,-211,-188,-190,-149,-80
-111,-25,86,68,-98,30,30,-226,-205,-205,-156,-80
-126,-25,100,76,-113,37,35,-237,-210,-210,-165,-81
-100,0,100,50,-100,50,41,-230,-201,-200,-160,-76
-80,20,100,30,-90,60,37,-225,-193,-193,-154,-68
-93,7,100,43,-97,54,34,-219,-184,-183,-149,-60
-99,1,100,49,-99,50,31,-214,-173,-171,-143,-52
-100,-2,98,51,-99,48,26,-198,-160,-156,-139,-46
-108,-17,90,62,-99,36,24,-180,-150,-145,-133,-53
-107,-22,84,64,-95,31,20,-175,-144,-140,-130,-53
-84,-7,77,45,-81,35,18,-166,-137,-132,-125,-42
-74,-3,71,38,-72,34,14,-162,-131,-126,-120,-39
-80,-15,65,47,-72,25,13,-152,-124,-119,-116,-28
-84,-18,66,51,-75,24,8,-153,-117,-112,-106,-29
-66,2,68,32,-67,35,22,-140,-96,-93,-100,-30
-16,41,57,-13,-37,49,51,-104,-70,-71,-84,-7
2,48,46,-25,-22,46,65,-94,-55,-55,-73,-3
21,56,35,-39,-7,46,80,-57,-19,-18,-57,8
30,48,18,-39,6,32,61,-54,-31,-32,-53,18
14,12,-2,-13,8,5,33,-115,-89,-82,-97,-8
15,3,-12,-9,13,-4,28,-139,-97,-91,-106,-24
-28,-17,11,22,-19,-2,19,-154,-106,-106,-104,-30
-81,-45,37,63,-59,-4,10,-167,-123,-125,-112,-43
-91,-58,32,74,-61,-13,5,-165,-129,-132,-119,-59
-85,-47,38,65,-61,-4,-5,-179,-149,-149,-144,-70
-100,-68,32,84,-66,-18,-11,-169,-141,-141,-145,-72
-107,-69,38,87,-72,-15,-12,-180,-150,-147,-145,-69
-100,-67,33,83,-66,-17,-10,-172,-141,-134,-144,-66
-93,-65,28,79,-60,-18,-8,-173,-146,-137,-146,-65
-81,-47,33,64,-57,-7,-12,-183,-147,-132,-145,-70
-93,-80,14,86,-53,-33,2,-155,-140,-124,-153,-89
-99,-50,49,75,-74,-1,-17,-194,-159,-153,-134,-80
-96,-74,21,84,-58,-26,20,-121,-91,-92,-133,-91
-154,-29,125,91,-139,48,4,-318,-288,-288,-167,-80
-225,-58,166,141,-195,54,99,-459,-483,-482,-235,-137
-84,72,157,6,-121,114,247,-17,-127,-128,-28,20
659,488,-172,-573,415,158,-87,1762,2066,2081,1016,717
1214,276,-938,-745,1076,-331,-639,2624,3328,3349,1274,823
554,-131,-684,-211,620,-407,-911,35,549,550,102,128
-96,-261,-166,179,35,-213,-544,-1041,-884,-886,-394,-205
-100,-206,-106,153,4,-156,-90,-208,-216,-213,-226,-150
-94,-70,24,82,-59,-23,27,-211,-233,-232,-178,-105
-99,-85,14,92,-56,-35,85,-84,-119,-120,-142,-68
-89,-53,36,71,-63,-8,86,-79,-127,-135,-149,-50
-84,-49,35,66,-59,-6,117,-42,-101,-113,-139,-54
-105,-72,33,88,-69,-19,123,-30,-83,-92,-140,-55
-92,-48,45,70,-68,-1,114,-38,-94,-102,-136,-58
-80,-44,36,62,-57,-4,117,2,-62,-68,-134,-48
-83,-40,43,61,-63,2,131,-8,-77,-81,-129,-33
-69,-36,33,52,-51,-2,142,25,-50,-52,-117,-34
-69,-33,36,51,-52,1,150,30,-53,-53,-112,-37
-64,-28,35,45,-50,3,167,59,-30,-30,-99,-31
-78,-23,55,50,-66,16,172,72,-21,-20,-104,-36
-71,-5,66,38,-68,30,200,107,-3,2,-104,-30
-74,-9,65,41,-69,27,224,142,26,31,-86,-10
-70,-6,64,37,-67,29,246,185,55,57,-74,-5
-28,41,69,-7,-49,55,274,235,87,90,-59,4
-25,51,77,-13,-51,64,317,294,126,130,-34,21
-12,67,79,-28,-46,73,350,372,178,182,-1,53
26,111,85,-69,-30,98,367,452,238,245,32,86
60,141,81,-100,-11,110,379,537,307,310,69,121
101,177,76,-139,12,126,364,597,363,368,108,151
115,187,72,-152,21,129,325,615,396,403,135,174
113,180,67,-146,23,123,274,587,390,399,142,181
123,182,58,-153,33,120,213,528,360,374,127,174
102,149,47,-125,27,97,158,417,315,313,114,163
59,98,38,-79,10,68,116,276,225,220,89,126
27,54,27,-41,0,40,74,151,129,130,39,84
0,18,18,-9,-9,18,54,58,69,64,-6,53
-30,-16,14,22,-22,-1,51,15,17,16,-37,32
-50,-38,12,44,-31,-13,45,-19,-21,-13,-43,19
-45,-37,9,41,-27,-14,42,-45,-30,-27,-51,13
-59,-53,6,56,-32,-24,36,-48,-47,-49,-70,6
-57,-52,5,54,-31,-23,35,-59,-62,-61,-72,-1
-49,-56,-7,52,-21,-31,39,-63,-63,-60,-80,-10
-72,-81,-9,77,-31,-45,46,-67,-67,-73,-101,-34
-78,-75,3,76,-40,-35,52,-73,-86,-82,-115,-46
-84,-72,12,78,-48,-30,47,-92,-98,-89,-116,-39
-89,-67,22,78,-55,-23,45,-111,-106,-105,-108,-32
-92,-61,31,76,-61,-15,41,-111,-122,-118,-116,-27
-92,-56,35,73,-63,-10,40,-130,-135,-136,-125,-18
-86,-51,35,68,-60,-8,34,-140,-144,-145,-117,-18
-80,-45,35,62,-57,-5,21,-129,-138,-138,-111,-25
-76,-41,35,58,-55,-3,39,-123,-130,-131,-104,-20
-86,-50,35,67,-60,-7,47,-114,-125,-125,-97,-12
-71,-41,30,56,-50,-5,41,-108,-114,-114,-92,-6
-72,-49,23,60,-47,-13,41,-103,-92,-91,-89,1
-79,-63,15,71,-47,-24,35,-100,-80,-80,-90,5
-67,-58,9,62,-38,-24,27,-97,-79,-79,-86,-4
-53,-54,-1,53,-26,-27,21,-92,-75,-75,-84,4
-59,-61,-2,61,-28,-32,13,-90,-73,-73,-85,8
-82,-75,7,78,-44,-34,5,-85,-69,-68,-79,-8
-73,-70,3,71,-38,-33,2,-83,-70,-74,-73,-4
-73,-69,4,71,-39,-33,6,-78,-69,-68,-65,2
-78,-71,7,74,-42,-32,12,-76,-70,-56,-59,2
-54,-41,13,48,-33,-14,12,-69,-51,-40,-52,19
-7,2,9,2,-8,6,28,-42,-20,-25,-38,44
33,29,-4,-31,18,12,53,-32,8,10,-31,59
41,27,-14,-34,27,7,52,-24,29,36,-20,63
37,0,-37,-19,37,-18,15,-36,-5,-21,-32,50
27,-35,-62,4,45,-48,-26,-70,-43,-52,-56,26
-12,-73,-61,43,24,-67,-31,-86,-63,-62,-67,11
-33,-68,-35,51,2,-52,-30,-100,-87,-85,-78,-1
-42,-80,-39,61,-1,-59,-31,-104,-84,-81,-83,-12
-76,-109,-34,93,-21,-71,-30,-119,-96,-105,-100,-21
-71,-95,-24,83,-24,-59,-33,-123,-96,-105,-100,-23
-66,-89,-23,77,-21,-55,-28,-113,-91,-96,-99,-27
-81,-88,-7,84,-37,-47,-33,-132,-111,-105,-96,-23
-81,-97,-17,89,-32,-57,-22,-119,-93,-83,-93,-27
-74,-75,-1,75,-36,-38,-28,-139,-110,-106,-99,-24
-84,-104,-20,95,-32,-62,-22,-105,-79,-73,-96,-25
-90,-98,-7,94,-41,-52,-16,-130,-104,-107,-106,-20
-68,-91,-23,80,-22,-57,-11,-100,-70,-71,-91,-2
-89,-83,6,86,-47,-38,-1,-136,-118,-112,-118,-21
-162,-45,117,103,-139,36,16,-369,-371,-373,-173,-67
-194,-110,84,152,-139,-13,206,-245,-366,-370,-175,-87
227,288,61,-258,83,175,132,717,816,824,537,441
1014,483,-532,-748,773,-25,-331,2434,3192,3213,1509,1026
909,39,-870,-474,889,-415,-776,1399,2246,2254,846,585
104,-222,-326,59,215,-273,-751,-920,-584,-588,-265,-78
-125,-268,-142,197,9,-205,-277,-562,-515,-516,-301,-179
-68,-152,-83,110,8,-117,-44,-157,-137,-141,-169,-81
-91,-89,2,90,-46,-43,29,-162,-166,-170,-123,-34
-72,-88,-16,81,-28,-52,69,-39,-55,-56,-94,-31
-66,-59,8,63,-37,-25,67,-84,-104,-99,-98,-25
-54,-60,-6,57,-24,-33,90,-12,-36,-33,-84,-19
-52,-43,9,47,-30,-17,82,-48,-70,-68,-86,-14
-41,-38,3,39,-22,-17,88,-10,-35,-34,-74,-8
-50,-49,0,49,-25,-24,95,-11,-42,-41,-71,-6
-57,-55,1,56,-29,-27,115,7,-29,-32,-59,10
-41,-44,-3,42,-19,-23,118,27,-14,-21,-55,17
-37,-41,-3,40,-16,-22,123,43,-8,-4,-44,13
-41,-48,-7,45,-17,-27,137,67,8,14,-42,25
-44,-45,-1,45,-22,-22,157,83,20,23,-40,37
-44,-32,11,37,-27,-10,174,115,44,46,-29,34
-41,-36,5,39,-22,-16,197,150,67,67,-22,35
-13,-12,1,12,-7,-5,237,205,108,111,9,43
-2,22,24,-10,-13,23,261,248,133,136,19,49
17,52,35,-34,-10,44,300,319,188,187,46,79
43,85,42,-65,0,64,324,398,243,244,85,106
60,107,47,-84,6,77,322,467,298,299,106,131
106,148,43,-127,32,95,317,537,365,364,141,158
126,160,34,-144,46,97,303,573,400,402,171,176
155,180,24,-168,65,102,270,582,423,426,199,198
176,199,23,-188,76,111,203,547,415,413,203,196
153,169,16,-161,68,92,143,451,365,363,192,185
134,136,2,-135,66,68,100,327,291,294,178,167
99,79,-19,-89,59,30,62,195,204,202,139,131
53,21,-32,-37,43,-6,37,88,119,119,85,88
30,1,-29,-16,30,-13,21,21,53,53,48,47
24,-7,-31,-8,27,-18,19,-25,19,12,25,23
6,-24,-30,9,18,-27,16,-52,-2,-1,1,12
-13,-43,-30,28,9,-37,12,-65,-21,-11,-9,7
1,-29,-30,14,16,-29,11,-67,-30,-21,-16,2
-19,-49,-30,34,5,-39,8,-83,-38,-37,-23,-5
-58,-101,-42,80,-8,-71,17,-95,-50,-46,-31,-14
-43,-85,-43,64,0,-64,31,-99,-56,-53,-37,-26
-31,-64,-33,48,1,-48,25,-119,-67,-68,-40,-40
-33,-61,-29,47,-2,-45,20,-126,-90,-84,-48,-37
-34,-53,-20,44,-7,-36,17,-132,-101,-95,-45,-29
-35,-51,-16,44,-9,-33,9,-137,-103,-101,-37,-23
-22,-41,-19,32,-1,-30,16,-139,-104,-104,-31,-15
-26,-47,-21,36,-3,-34,20,-135,-97,-97,-24,-10
-45,-62,-17,54,-14,-39,15,-124,-92,-92,-19,-5
-45,-58,-13,52,-16,-35,13,-116,-85,-85,-14,-2
-28,-56,-28,42,0,-42,8,-109,-75,-75,-9,1
-15,-52,-37,34,11,-44,6,-103,-65,-65,-5,5
-17,-51,-34,34,9,-42,1,-95,-60,-60,0,10
-10,-45,-35,28,13,-40,-4,-90,-58,-58,5,8
-1,-36,-35,19,17,-35,-4,-80,-55,-55,2,3
-24,-58,-34,42,5,-46,-9,-90,-52,-52,-3,0
-31,-66,-35,49,3,-50,-13,-100,-50,-50,-6,-3
-18,-60,-42,39,12,-50,-16,-100,-46,-47,-9,-8
-22,-59,-37,41,8,-48,-15,-104,-39,-39,-14,-10
-17,-52,-35,35,9,-43,-12,-99,-36,-33,-14,-3
-20,-52,-32,36,6,-42,-10,-92,-28,-25,-9,5
-13,-41,-28,27,8,-35,-9,-88,-24,-19,-11,12
7,-25,-32,9,20,-28,-7,-79,-17,-12,1,22
34,10,-24,-22,29,-6,19,-52,8,14,24,27
78,39,-39,-58,58,0,54,-43,43,45,54,49
98,28,-70,-63,84,-21,45,-32,41,37,55,49
110,20,-90,-65,100,-35,-9,-55,-10,-11,17,14
101,-6,-107,-46,104,-57,-43,-91,-30,-31,3,12
59,-50,-109,-4,84,-79,-39,-92,-32,-32,-8,2
12,-81,-93,34,53,-87,-35,-114,-56,-58,-21,-27
-14,-99,-85,57,36,-92,-37,-113,-61,-68,-26,-35
-9,-89,-80,49,36,-84,-49,-129,-69,-73,-40,-35
-14,-90,-76,52,31,-83,-50,-132,-69,-71,-39,-37
-28,-101,-72,65,22,-86,-41,-120,-72,-84,-42,-36
-26,-90,-64,58,20,-77,-45,-134,-75,-89,-44,-38
-24,-94,-70,59,23,-81,-31,-127,-77,-77,-42,-57
-19,-77,-58,48,20,-67,-40,-148,-92,-92,-34,-53
-12,-83,-71,48,30,-77,-36,-103,-56,-63,-30,-57
-34,-81,-47,57,7,-64,-51,-140,-87,-100,-24,-49
-24,-100,-76,62,26,-88,-38,-84,-35,-48,-18,-50
-45,-54,-9,50,-17,-32,-25,-197,-150,-153,-57,-53
-146,-49,97,97,-121,24,8,-444,-392,-395,-125,-86
-128,-46,82,87,-105,17,223,-197,-279,-282,-60,-55
