I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
72,-29,-100,-22,86,-64,-25,110,86,65,9,25
102,-11,-113,-45,107,-62,-37,121,92,71,14,30
161,24,-138,-93,149,-57,-52,159,109,99,43,58
215,61,-154,-138,184,-46,-58,196,148,142,83,99
266,91,-175,-178,220,-42,-94,225,181,182,127,141
328,135,-193,-231,260,-28,-111,252,222,233,181,193
369,180,-189,-274,278,-5,-118,277,266,278,227,236
389,214,-175,-302,282,19,-117,296,296,318,270,272
390,232,-158,-311,274,37,-102,290,319,332,289,284
335,209,-126,-272,230,41,-75,254,312,310,263,261
253,171,-82,-212,167,44,-12,198,268,259,203,205
168,126,-42,-147,105,42,38,126,203,190,125,131
73,58,-14,-65,43,22,60,55,137,115,61,65
16,7,-9,-12,13,-1,62,12,84,54,17,22
-23,-33,-10,28,-6,-22,54,-9,48,25,-16,0
-44,-54,-9,49,-17,-31,51,-21,28,11,-37,-10
-26,-56,-29,41,2,-42,44,-27,20,6,-46,-17
-17,-54,-37,36,11,-45,39,-39,21,-1,-49,-28
-10,-41,-30,26,10,-35,34,-43,19,-8,-54,-33
-34,-64,-30,49,-2,-47,30,-40,15,-14,-53,-30
-52,-77,-25,65,-13,-51,30,-35,15,-19,-50,-30
-41,-66,-24,54,-8,-45,30,-33,13,-20,-50,-28
-45,-65,-21,55,-12,-43,30,-28,9,-20,-46,-24
-39,-58,-20,48,-10,-39,30,-25,10,-20,-44,-25
-37,-56,-19,47,-8,-38,26,-41,10,-21,-46,-37
-40,-54,-14,47,-13,-34,25,-47,10,-19,-49,-41
-34,-50,-16,42,-9,-32,25,-44,10,-15,-50,-39
-37,-49,-12,43,-12,-30,25,-42,5,-15,-50,-37
-35,-43,-8,39,-13,-25,25,-39,1,-15,-50,-34
-46,-49,-4,48,-20,-26,24,-41,-2,-15,-49,-36
-65,-65,1,65,-33,-31,20,-39,-6,-15,-53,-39
-41,-66,-25,53,-7,-45,20,-41,-9,-19,-56,-40
-26,-65,-38,46,6,-51,18,-38,-12,-25,-55,-40
-34,-65,-31,50,-1,-48,14,-51,-15,-31,-59,-40
-34,-65,-31,50,-1,-47,16,-68,-18,-37,-60,-39
-40,-66,-26,54,-7,-46,11,-70,-21,-40,-60,-43
-48,-74,-25,61,-11,-49,10,-75,-24,-40,-65,-45
-50,-71,-21,60,-14,-46,10,-79,-26,-40,-65,-45
-59,-79,-20,69,-19,-49,5,-80,-29,-40,-66,-49
-78,-97,-19,87,-29,-58,5,-80,-30,-40,-70,-50
-78,-95,-16,87,-30,-55,4,-80,-30,-40,-69,-50
-82,-95,-13,89,-34,-54,-1,-80,-30,-36,-73,-50
-74,-95,-21,85,-26,-58,-4,-81,-29,-35,-75,-50
-53,-95,-41,74,-6,-68,-7,-90,-33,-28,-75,-50
-48,-91,-43,70,-2,-67,-12,-95,-35,-38,-75,-50
-46,-85,-39,65,-3,-61,-14,-95,-36,-56,-75,-50
-43,-80,-37,62,-3,-58,-13,-95,-40,-55,-75,-52
-41,-75,-34,59,-3,-54,-5,-95,-40,-53,-70,-55
-36,-66,-30,51,-3,-48,-13,-95,-40,-50,-70,-55
-43,-74,-31,58,-5,-52,-31,-93,-40,-49,-69,-55
-67,-96,-29,82,-19,-63,-25,-90,-40,-53,-65,-55
-49,-87,-38,68,-5,-62,-20,-87,-40,-55,-65,-55
-31,-83,-53,57,11,-68,-18,-85,-39,-55,-68,-55
