I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-57,-70,-13,64,-22,-41,62,102,76,35,-22,-75
-66,-82,-16,74,-24,-49,68,94,58,19,-31,-76
-48,-74,-26,62,-11,-50,21,28,94,94,30,-42
24,-31,-55,4,40,-43,-160,-506,-227,168,212,66
183,6,-178,-94,181,-86,-578,-1928,-1638,-373,207,242
472,78,-394,-275,433,-158,-1757,-3484,-2943,-954,192,522
895,-47,-943,-424,919,-495,-2901,-4225,-3426,-1179,386,927
1159,-300,-1459,-429,1309,-879,-2885,-3946,-3297,-1273,493,1184
1098,-468,-1566,-315,1332,-1016,-2319,-3302,-2919,-1423,243,1192
988,-751,-1738,-118,1363,-1244,-1752,-2594,-2450,-1458,-35,1158
903,-839,-1742,-32,1323,-1291,-1305,-1932,-1854,-1158,-30,1159
875,-659,-1534,-108,1204,-1096,-1016,-1423,-1276,-673,247,1343
767,-463,-1230,-152,999,-846,-687,-887,-725,-253,455,1380
413,-231,-643,-91,529,-437,-306,-363,-270,-41,342,962
52,-112,-164,30,109,-138,58,115,98,65,115,330
-150,-82,67,116,-108,-7,270,381,291,102,-61,-95
-201,-65,136,133,-168,35,336,456,347,123,-95,-179
-224,-59,165,142,-194,53,355,491,384,145,-87,-198
-235,-36,199,135,-216,81,374,520,409,149,-88,-208
-226,-13,213,119,-219,100,385,545,442,167,-77,-225
-247,1,248,123,-247,124,385,567,473,187,-76,-244
-252,13,265,119,-259,139,410,613,511,196,-67,-259
-243,40,283,101,-264,162,438,658,560,220,-65,-279
-239,48,287,95,-263,167,473,727,626,264,-57,-275
-280,57,338,111,-309,197,512,810,701,299,-52,-284
-306,71,377,117,-341,223,562,906,792,339,-47,-283
-287,91,378,98,-333,234,621,1034,904,395,-41,-296
-315,125,440,95,-378,283,673,1176,1032,466,-34,-327
-345,125,470,110,-408,297,752,1341,1180,543,-19,-334
-356,137,493,109,-424,314,830,1509,1338,627,4,-354
-394,159,553,118,-474,355,899,1666,1491,709,20,-396
-407,170,577,118,-492,373,941,1783,1608,783,44,-426
-412,185,597,113,-504,391,940,1806,1654,840,72,-450
-413,183,597,115,-505,390,909,1759,1638,847,89,-455
-374,179,553,97,-464,366,827,1612,1521,810,103,-453
-315,168,484,73,-400,326,710,1362,1304,734,113,-428
-246,141,387,53,-317,264,565,1068,1044,613,121,-368
-180,107,287,36,-233,196,402,742,746,452,111,-293
-113,75,188,19,-151,132,270,477,480,292,74,-205
-74,45,119,15,-97,82,184,303,287,165,27,-144
-61,22,83,19,-72,53,125,185,164,81,-16,-115
-58,8,66,24,-62,37,97,136,114,36,-46,-102
-77,-24,54,50,-65,15,83,120,92,6,-58,-101
-101,-58,43,79,-72,-7,77,114,72,-19,-70,-110
-106,-78,28,92,-67,-25,84,111,63,-30,-87,-124
-73,-82,-9,77,-32,-45,87,107,65,-30,-99,-136
-61,-78,-17,70,-22,-47,90,103,64,-31,-107,-142
-75,-84,-10,80,-32,-47,98,99,65,-35,-108,-138
-78,-85,-7,82,-35,-46,115,103,64,-35,-118,-143
-84,-85,-1,85,-41,-43,134,111,66,-33,-126,-149
-90,-84,5,87,-47,-39,138,114,70,-26,-129,-152
-111,-79,33,95,-72,-23,150,109,70,-22,-127,-167
-116,-82,34,99,-75,-24,177,112,71,-16,-119,-168
