I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-74,52,127,11,-101,89,-68,-61,-93,-162,-99,-93
-64,51,115,6,-89,83,-45,-26,-65,-139,-98,-100
-60,37,97,11,-79,67,61,195,150,-90,-188,-192
-77,131,208,-27,-143,170,54,256,277,157,16,-86
342,517,175,-430,83,346,-251,152,565,803,1014,736
735,1031,295,-883,220,663,-651,-160,738,1789,2465,1802
435,860,425,-648,5,643,-623,-752,-408,1371,2115,1607
-62,162,224,-50,-143,193,-241,-784,-1227,-488,63,328
-296,-209,86,252,-191,-61,76,-454,-907,-867,-545,-252
-264,-291,-26,278,-119,-158,149,-247,-577,-500,-351,-231
-154,-201,-47,178,-53,-124,81,-81,-280,-373,-297,-206
-109,-69,41,89,-75,-14,32,-27,-95,-163,-144,-134
-114,-22,91,68,-102,34,-8,-8,-40,-160,-155,-121
-109,5,114,52,-112,60,-18,2,-5,-105,-101,-102
-88,10,98,39,-93,54,-30,12,4,-109,-103,-98
-72,20,92,26,-82,56,-40,23,24,-92,-84,-87
-44,30,74,7,-59,51,-39,30,43,-63,-71,-66
-42,37,78,2,-60,57,-42,30,66,-50,-65,-51
-56,45,101,5,-78,73,-35,32,87,-35,-44,-39
-52,43,95,4,-74,69,-46,39,92,-26,-31,-31
-36,51,87,-7,-62,69,-57,51,107,17,4,-18
-30,72,102,-21,-67,86,-58,60,129,34,20,-5
-31,76,107,-23,-69,92,-61,65,160,62,54,25
-18,85,102,-34,-60,93,-71,79,188,102,85,55
-11,97,108,-43,-60,102,-69,87,218,151,121,84
23,117,94,-70,-36,105,-79,106,268,207,184,128
86,143,56,-115,15,99,-110,118,305,258,242,180
130,157,27,-144,51,92,-126,123,341,313,302,233
140,183,44,-162,48,113,-121,151,375,348,352,273
108,190,82,-150,13,136,-121,165,393,348,375,296
84,179,95,-132,-6,137,-135,159,379,339,365,290
87,175,88,-131,-1,131,-118,160,357,301,324,254
84,168,84,-126,0,126,-79,164,326,247,268,199
74,151,78,-113,-2,114,-49,144,268,185,199,135
47,118,71,-82,-12,94,-27,113,213,102,128,77
-11,72,82,-31,-46,77,-20,92,142,25,52,20
-48,55,103,-3,-76,79,-20,55,76,-42,0,-27
-57,60,116,-2,-87,88,-20,24,29,-83,-33,-51
-53,41,95,6,-74,68,-20,17,0,-117,-55,-58
-45,27,72,9,-59,49,-20,7,-5,-129,-54,-55
-79,21,100,28,-90,61,-17,-1,-13,-124,-56,-55
-96,14,110,41,-103,61,-12,-6,-19,-126,-54,-55
-83,8,91,37,-87,49,-9,-9,-26,-121,-50,-55
-90,1,90,45,-90,45,-6,-7,-29,-120,-50,-55
-98,-10,88,54,-92,38,-1,-4,-22,-120,-50,-51
-110,-12,99,61,-104,43,-1,-1,-16,-127,-50,-50
-90,-6,84,48,-86,39,-6,2,-9,-124,-50,-50
-74,-4,70,39,-71,33,-9,4,-3,-114,-47,-50
-88,1,89,43,-89,45,-12,7,4,-107,-41,-50
-76,4,80,36,-79,42,-16,10,2,-99,-36,-49
-64,8,72,28,-68,40,-20,10,-1,-93,-33,-45
-53,10,63,21,-58,36,-16,14,0,-89,-27,-41
-60,10,70,25,-65,40,-15,15,-5,-91,-26,-38
-72,10,81,31,-76,45,-15,11,-5,-86,-30,-33
-58,11,69,23,-63,40,-10,9,-6,-85,-30,-30
-45,20,65,12,-55,43,-10,6,-22,-85,-32,-34
-37,20,58,8,-47,39,-11,3,-31,-86,-36,-35
-33,16,49,8,-41,32,-24,0,-33,-98,-35,-35
-59,14,73,22,-67,43,-26,-1,-37,-106,-32,-35
-74,10,84,31,-79,47,-17,-6,-40,-111,-30,-35
-63,10,72,26,-68,41,-11,-9,-36,-116,-30,-35
-63,5,69,29,-66,37,-4,-12,-35,-114,-31,-35
-52,5,57,23,-55,31,0,-17,-34,-115,-28,-35
-51,4,55,23,-54,29,0,-20,-32,-120,-41,-36
-44,-1,43,22,-43,21,-1,-20,-28,-120,-51,-35
-54,1,55,27,-54,27,14,-20,-37,-120,-43,-31
-92,-3,90,47,-91,43,22,-20,-55,-117,-40,-29
-85,-5,80,45,-82,37,19,-20,-55,-114,-35,-26
-59,-5,54,32,-56,24,18,-20,-55,-116,-30,-24
