I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-95,-170,-75,133,-10,-122,-1008,-50,-115,-215,-285,-130
-93,-168,-75,131,-9,-121,-1006,-46,-112,-214,-283,-127
-91,-162,-72,127,-9,-117,-998,-39,-106,-210,-277,-121
-90,-159,-69,124,-10,-114,-992,-33,-101,-207,-274,-116
-88,-154,-66,122,-11,-109,-985,-25,-95,-202,-269,-110
-85,-149,-64,118,-11,-106,-979,-20,-89,-199,-264,-105
-79,-139,-59,109,-10,-99,-979,-24,-85,-193,-259,-100
-65,-118,-53,92,-5,-86,-979,-25,-85,-182,-253,-94
-45,-94,-49,69,2,-71,-979,-26,-85,-172,-248,-90
-46,-89,-43,68,-1,-66,-980,-31,-86,-165,-243,-86
-58,-94,-36,76,-10,-65,-977,-29,-84,-164,-236,-80
-62,-100,-38,81,-12,-69,-970,-32,-88,-166,-238,-81
-58,-101,-43,80,-7,-72,-964,-36,-89,-164,-239,-78
-62,-120,-58,91,-2,-88,-957,-34,-102,-187,-249,-106
-86,-159,-73,123,-6,-116,-951,-40,-123,-224,-284,-133
-100,-179,-79,140,-10,-129,-944,-39,-117,-232,-290,-137
-100,-184,-84,142,-8,-134,-938,-41,-125,-243,-293,-151
-89,-191,-102,140,7,-146,-929,-34,-121,-237,-286,-139
-101,-217,-116,159,7,-166,-921,-29,-130,-247,-294,-140
-101,-203,-102,152,1,-152,-914,-24,-117,-244,-287,-124
-78,-199,-121,138,21,-160,-905,-9,-108,-223,-273,-128
-58,-151,-93,104,18,-122,-889,34,-18,-92,-178,-88
209,-99,-309,-55,259,-204,-1006,-16,153,321,224,209
777,55,-722,-416,749,-333,-1520,-502,-47,645,693,686
1028,192,-836,-610,932,-322,-1919,-1062,-588,215,496,746
667,-273,-940,-196,803,-606,-1828,-1310,-1235,-900,-506,57
207,-575,-781,185,494,-678,-1593,-1185,-1355,-1314,-999,-383
-75,-373,-299,224,112,-336,-1185,-599,-772,-831,-711,-320
-141,-277,-137,209,-2,-207,-855,-106,-286,-469,-483,-283
-108,-229,-121,169,7,-175,-787,68,-84,-305,-365,-224
-115,-214,-98,165,-8,-156,-753,119,-31,-247,-326,-205
-103,-204,-100,154,-1,-152,-750,126,-6,-211,-304,-195
-106,-190,-85,148,-10,-137,-742,143,18,-184,-284,-184
-102,-185,-83,144,-9,-134,-734,151,25,-171,-276,-180
-96,-170,-74,134,-11,-122,-730,168,45,-150,-258,-169
-90,-165,-76,128,-7,-120,-718,179,60,-142,-250,-165
-80,-155,-75,118,-2,-115,-711,197,93,-122,-236,-151
-69,-144,-75,107,3,-109,-698,221,117,-96,-228,-142
-47,-122,-76,85,15,-99,-690,252,156,-54,-202,-123
-20,-93,-72,57,26,-82,-679,300,215,-15,-158,-108
9,-59,-68,26,39,-63,-671,358,282,32,-123,-84
36,-26,-62,-5,49,-43,-669,421,363,97,-73,-46
69,10,-59,-39,64,-24,-669,481,455,179,-8,-5
102,50,-53,-76,77,-2,-669,501,514,255,56,42
146,96,-50,-121,98,23,-669,487,522,288,99,70
149,111,-38,-130,93,37,-669,483,510,283,102,70
122,100,-22,-111,71,39,-673,462,468,263,90,69
119,99,-20,-109,69,39,-674,400,396,227,63,71
93,76,-17,-84,54,29,-677,320,300,156,17,47
44,30,-14,-37,29,8,-680,241,195,67,-50,2
10,-1,-11,-5,11,-5,-678,172,103,-8,-108,-41
-17,-26,-9,21,-3,-17,-675,118,39,-82,-164,-87
-43,-53,-10,48,-16,-31,-675,80,-7,-131,-209,-114
-53,-62,-10,57,-21,-36,-675,59,-37,-148,-218,-130
-58,-68,-10,63,-23,-39,-674,52,-46,-163,-229,-143
-64,-74,-10,69,-27,-41,-675,47,-54,-168,-237,-146
-62,-72,-10,67,-26,-41,-670,44,-56,-181,-244,-150
-57,-69,-12,63,-22,-40,-661,38,-55,-188,-245,-153
-55,-71,-16,63,-19,-43,-654,35,-55,-182,-244,-158
-51,-70,-19,60,-16,-44,-645,40,-55,-178,-245,-160
-47,-70,-23,58,-12,-46,-639,40,-56,-173,-245,-160
-46,-71,-25,59,-11,-47,-630,41,-53,-169,-244,-160
-37,-58,-21,47,-8,-39,-620,45,-50,-164,-239,-160
-68,-86,-18,77,-25,-52,-610,45,-50,-161,-241,-160
-97,-112,-16,105,-40,-64,-600,45,-50,-158,-237,-160
-88,-101,-12,95,-38,-56,-594,45,-50,-155,-234,-160
-88,-98,-10,93,-39,-54,-587,45,-50,-153,-235,-160
-84,-91,-7,88,-38,-49,-580,45,-50,-149,-231,-160
-81,-86,-5,84,-38,-45,-574,45,-50,-153,-230,-160
-77,-82,-5,80,-36,-43,-568,45,-50,-156,-230,-160
-73,-79,-5,76,-34,-41,-561,40,-50,-155,-225,-160
-72,-76,-5,75,-33,-41,-553,40,-50,-155,-224,-160
-67,-73,-6,71,-31,-39,-545,39,-52,-155,-227,-160
-61,-70,-9,65,-26,-40,-537,35,-57,-155,-229,-160
-61,-71,-10,66,-25,-40,-531,35,-60,-160,-233,-160
-66,-75,-10,71,-27,-42,-524,37,-63,-160,-235,-160
-65,-75,-10,70,-27,-42,-517,40,-68,-161,-239,-160
-65,-75,-10,70,-27,-42,-510,40,-70,-165,-240,-160
-67,-75,-8,71,-29,-41,-504,40,-65,-165,-237,-160
-75,-75,-1,75,-37,-38,-498,40,-61,-163,-234,-160
-77,-71,6,74,-41,-32,-490,40,-59,-157,-231,-160
-77,-64,13,70,-45,-25,-481,46,-54,-153,-228,-160
-78,-59,19,69,-49,-20,-472,52,-51,-149,-226,-155
-70,-42,28,56,-49,-7,-465,57,-47,-143,-223,-147
-60,-25,35,42,-47,5,-464,64,-43,-139,-215,-141
-58,-14,45,36,-51,15,-464,68,-40,-134,-205,-134
-45,11,57,17,-51,34,-460,63,-37,-128,-189,-126
-8,45,53,-19,-31,49,-460,57,-32,-124,-167,-115
15,65,50,-40,-18,57,-459,53,-30,-117,-155,-102
19,65,47,-42,-14,56,-452,49,-37,-112,-147,-100
-2,40,42,-20,-22,41,-446,44,-45,-111,-136,-99
-43,-4,40,24,-42,18,-439,41,-56,-126,-161,-105
-76,-47,29,61,-52,-9,-432,38,-71,-170,-211,-139
-92,-77,15,84,-53,-31,-426,36,-72,-191,-227,-158
-100,-94,6,97,-53,-44,-420,33,-78,-197,-232,-163
-106,-91,16,98,-61,-37,-415,28,-80,-194,-228,-159
-123,-107,16,115,-69,-45,-406,34,-85,-194,-227,-158
-121,-93,27,107,-74,-33,-401,37,-84,-198,-225,-156
-110,-84,26,97,-68,-29,-395,47,-79,-189,-223,-151
-123,-82,41,102,-81,-20,-383,59,-42,-141,-183,-131
42,-17,-59,-13,51,-37,-417,92,129,189,121,71
527,91,-436,-309,481,-172,-774,-215,92,647,639,508
1012,331,-681,-671,846,-175,-1338,-828,-307,601,823,845
893,68,-826,-480,860,-379,-1433,-1164,-920,-355,44,426
408,-470,-878,31,644,-674,-1196,-1198,-1330,-1221,-827,-248
54,-391,-445,169,249,-417,-862,-785,-982,-1008,-776,-344
-121,-199,-78,160,-21,-138,-449,-195,-411,-548,-495,-284
-109,-159,-50,134,-30,-104,-301,72,-133,-323,-348,-244
-108,-135,-26,122,-41,-80,-270,156,-38,-220,-270,-198
-103,-127,-23,115,-40,-75,-249,164,-7,-196,-250,-189
-91,-107,-16,99,-37,-61,-255,176,30,-162,-219,-165
-94,-102,-8,98,-43,-55,-244,192,45,-151,-213,-160
-87,-91,-4,89,-41,-47,-246,201,62,-129,-196,-146
-87,-83,4,85,-46,-39,-238,219,77,-114,-189,-140
-80,-76,4,77,-42,-36,-236,235,98,-101,-182,-131
-72,-63,9,68,-40,-26,-226,260,125,-82,-167,-118
-49,-39,10,44,-30,-14,-219,289,172,-52,-146,-106
-25,-10,15,17,-19,2,-211,328,221,-9,-113,-88
-15,0,15,7,-16,8,-206,386,290,42,-77,-62
