I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-33,-78,-45,56,7,-61,45,-35,-45,0,-5,-11
-45,-90,-45,68,0,-67,45,-35,-45,0,-8,-17
-38,-82,-45,60,4,-63,45,-35,-45,0,-14,-21
-26,-75,-49,51,12,-61,42,-35,-45,4,-20,-19
-22,-72,-50,47,14,-61,39,-35,-45,5,-24,-26
-24,-74,-50,49,14,-61,41,-35,-44,5,-19,-31
-33,-77,-44,55,6,-61,44,-33,-40,10,-13,-30
-27,-68,-41,48,7,-54,47,-29,-32,15,-8,-28
-36,-71,-36,54,1,-53,50,-27,-26,19,-2,-24
-48,-80,-32,64,-8,-56,52,-24,-19,24,4,-26
-25,-47,-21,36,-2,-34,56,-21,-11,27,19,-14
-27,-5,22,16,-25,8,51,-20,2,39,31,9
-6,36,42,-15,-24,39,35,-9,19,41,31,15
12,52,40,-32,-14,46,19,-35,-14,29,26,15
7,45,38,-26,-16,41,-7,-84,-49,23,24,15
7,42,34,-25,-14,38,-38,-92,-57,16,19,15
4,37,33,-21,-15,35,-50,-83,-68,9,16,16
41,31,-11,-36,26,10,-45,-73,-60,-1,17,11
54,16,-39,-35,46,-11,-36,-62,-49,-2,27,5
30,-2,-32,-14,31,-16,-19,-55,-44,0,32,-4
9,-23,-31,7,20,-27,2,-50,-38,12,30,-8
-20,-48,-28,34,4,-38,6,-45,-38,-3,16,-18
-35,-67,-32,51,-1,-49,9,-42,-33,-25,12,-35
-35,-62,-27,48,-3,-44,14,-36,-30,-22,7,-35
-31,-64,-33,48,1,-49,12,-33,-31,-18,-2,-34
-32,-54,-22,43,-5,-38,41,-28,-20,-5,0,-27
-39,-59,-20,50,-9,-39,54,-27,-20,-9,-17,-30
-41,-50,-10,46,-15,-30,49,-21,1,13,4,-20
-39,-40,-1,40,-19,-21,36,-20,-10,-1,-13,-36
-57,-25,32,41,-44,3,74,8,37,41,13,-17
-110,-28,82,69,-96,27,224,126,151,40,-44,-54
-31,-7,23,19,-27,8,204,221,270,267,171,44
274,380,106,-327,84,243,-78,274,549,935,933,563
401,369,-32,-385,216,169,-142,357,694,956,902,621
193,-138,-331,-27,262,-235,100,362,520,351,193,137
-15,-262,-247,139,116,-254,279,332,282,-38,-171,-139
-136,-236,-100,186,-18,-168,491,346,212,-146,-273,-245
-230,-236,-6,233,-112,-121,729,310,203,-141,-270,-273
-270,-243,27,256,-149,-108,884,226,102,-161,-279,-273
-256,-221,36,238,-146,-92,932,143,38,-156,-253,-247
-214,-171,42,192,-128,-64,725,69,19,-120,-184,-188
-151,-127,24,139,-87,-52,423,25,-1,-77,-117,-123
-86,-66,20,76,-53,-23,210,28,3,-32,-66,-81
-66,-60,6,63,-36,-27,124,45,39,-6,-42,-75
-65,-60,5,62,-35,-27,94,46,53,4,-31,-62
-62,-60,2,61,-32,-29,66,40,49,8,-27,-56
-56,-58,-2,57,-27,-29,55,34,50,17,-18,-46
-44,-47,-4,46,-20,-25,40,29,44,29,-15,-40
-31,-38,-6,35,-12,-22,30,23,46,29,-15,-37
-9,-30,-20,20,5,-25,22,17,43,22,-15,-33
-3,-31,-28,17,13,-29,13,13,36,18,-15,-31
-7,-29,-22,19,8,-25,5,6,32,11,-15,-24
-10,-31,-21,21,5,-26,-5,2,25,6,-12,-30
