I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
6,-5,-11,-1,9,-7,-55,-135,-119,-104,-120,-26
20,1,-18,-10,19,-8,-51,-135,-120,-107,-120,-25
24,-6,-30,-9,27,-18,-46,-136,-121,-110,-126,-24
-11,-33,-22,23,6,-27,-39,-134,-118,-110,-137,-50
-61,-53,8,57,-34,-22,-33,-136,-140,-127,-142,-66
-84,-80,5,82,-45,-37,-26,-136,-150,-130,-144,-70
-73,-81,-8,77,-32,-45,-17,-149,-150,-130,-143,-74
-69,-78,-9,74,-30,-44,-16,-148,-152,-145,-131,-80
-91,-90,1,91,-46,-44,0,-130,-154,-160,-151,-89
-84,-78,6,81,-45,-36,-7,-142,-158,-151,-147,-74
-109,-96,13,102,-61,-41,17,-108,-146,-159,-151,-85
-122,-81,41,102,-82,-20,4,-141,-156,-153,-129,-60
-133,-99,34,116,-83,-32,32,-89,-130,-154,-152,-92
-176,-132,44,154,-110,-44,115,-40,-131,-193,-224,-159
-154,-137,17,145,-85,-60,252,165,15,-131,-229,-183
262,135,-127,-198,195,4,101,551,529,484,258,163
1271,698,-572,-984,921,63,-630,574,1130,1581,1264,939
1144,822,-322,-983,733,250,-735,-21,689,1263,1217,991
87,623,536,-355,-225,580,-420,-1014,-558,-97,344,437
-137,214,351,-39,-244,282,-280,-901,-711,-416,-65,52
-130,-112,18,120,-73,-47,-19,-243,-293,-250,-168,-120
-106,-56,50,81,-78,-3,47,-81,-136,-140,-111,-88
-68,-63,5,66,-36,-29,69,35,-23,-60,-81,-81
-85,-61,24,73,-55,-18,74,20,-35,-61,-71,-75
-52,-53,-1,52,-25,-27,60,26,-22,-37,-50,-66
-56,-59,-2,57,-26,-30,70,36,-9,-45,-50,-68
-25,-46,-21,36,-2,-33,53,52,20,-30,-36,-57
-24,-54,-30,40,3,-42,69,80,42,-25,-38,-58
-34,-53,-19,44,-7,-36,73,96,46,-10,-27,-49
-32,-55,-23,44,-5,-38,71,120,73,1,-25,-45
-37,-47,-10,42,-13,-28,65,128,83,9,-18,-37
-38,-46,-8,42,-14,-27,62,146,101,22,-5,-31
-24,-38,-14,32,-5,-26,56,170,132,34,7,-24
-21,-33,-12,27,-4,-23,57,202,153,64,28,-17
7,-24,-32,8,20,-28,64,225,179,79,34,-11
23,-21,-44,0,34,-32,65,274,223,111,57,-5
15,-6,-21,-4,18,-13,65,322,264,148,83,3
40,18,-22,-29,31,-2,63,357,296,161,80,6
50,24,-26,-37,38,-1,80,409,337,190,102,25
68,50,-18,-59,43,15,87,451,381,225,120,51
83,63,-20,-72,51,21,84,480,410,252,132,60
72,67,-5,-70,38,31,86,501,431,268,154,67
98,70,-28,-84,63,21,84,489,429,261,145,62
101,74,-27,-88,64,24,86,481,427,271,161,81
69,85,15,-77,27,50,73,466,421,285,183,101
79,75,-4,-77,41,35,52,410,378,259,168,90
79,70,-9,-75,44,30,35,335,322,221,159,85
71,60,-11,-66,41,24,18,247,252,186,144,76
54,45,-9,-49,31,18,9,166,178,142,123,57
29,14,-14,-22,21,0,4,80,100,94,95,38
16,-18,-33,1,24,-25,-3,13,33,41,71,21
6,-22,-27,8,16,-24,-3,-21,-3,0,70,8
14,-16,-31,1,23,-23,1,-52,-21,-10,64,2
-11,-30,-19,21,5,-24,3,-55,-26,-16,58,-2
-39,-46,-7,43,-16,-26,6,-47,-35,-23,53,-6
-36,-38,-2,37,-17,-20,9,-43,-43,-29,47,-12
-40,-34,7,37,-23,-13,10,-37,-41,-35,43,-15
-40,-28,12,34,-25,-8,16,-31,-40,-30,36,-10
-41,-21,20,31,-30,-1,18,-27,-40,-30,31,-1
-47,-23,24,34,-35,0,14,-23,-36,-28,25,-3
-46,-25,21,35,-33,-2,16,-32,-35,-25,20,-16
-43,-25,17,34,-30,-4,11,-49,-37,-24,20,-16
-42,-28,14,35,-28,-7,10,-52,-40,-30,19,-14
-42,-31,11,37,-27,-10,10,-48,-40,-35,14,-15
-35,-28,7,32,-21,-10,5,-59,-47,-39,16,-9
-35,-37,-2,36,-16,-19,2,-75,-66,-54,11,-11
-51,-46,5,48,-27,-20,-2,-76,-69,-56,0,-10
-54,-45,9,49,-31,-18,-5,-74,-75,-55,-12,-10
-33,-50,-17,42,-8,-33,-10,-79,-80,-66,-22,-38
-53,-50,3,51,-28,-23,-7,-89,-79,-78,-21,-54
-91,-65,26,78,-58,-20,-5,-96,-96,-80,-18,-43
-79,-73,6,75,-42,-33,-4,-100,-102,-81,-16,-42
-65,-60,5,62,-35,-27,0,-100,-99,-86,-12,-35
-61,-59,2,60,-31,-28,0,-99,-101,-85,-9,-32
-36,-38,-1,37,-17,-19,0,-101,-99,-85,-13,-27
-37,-43,-6,40,-15,-24,0,-98,-101,-85,-15,-12
-47,-66,-19,57,-13,-43,0,-109,-106,-85,-15,-45
-37,-59,-22,48,-7,-40,-1,-121,-110,-89,-20,-65
-40,-53,-13,47,-13,-33,2,-120,-110,-90,-29,-46
-47,-49,-2,48,-22,-25,-11,-119,-110,-90,-33,-39
-51,-41,10,46,-30,-15,-22,-115,-110,-90,-28,-34
-58,-39,18,48,-38,-10,-15,-115,-110,-90,-25,-35
-73,-59,14,66,-43,-23,-13,-113,-110,-90,-22,-32
-80,-67,12,74,-46,-27,-8,-109,-110,-90,-17,-28
-72,-64,9,68,-40,-27,-5,-110,-110,-94,-15,-32
-68,-62,6,65,-37,-28,-8,-110,-110,-95,-26,-17
-65,-59,5,61,-35,-26,-12,-110,-110,-95,-44,-19
-52,-60,-8,56,-22,-34,-16,-111,-111,-100,-53,-45
-58,-55,3,57,-31,-26,-19,-114,-115,-100,-50,-46
-68,-50,19,58,-43,-15,-24,-118,-115,-98,-47,-44
-59,-46,13,52,-36,-16,-24,-123,-119,-95,-44,-43
-52,-41,11,47,-31,-15,-20,-118,-120,-92,-41,-38
-44,-35,9,40,-26,-13,-20,-115,-116,-90,-40,-42
-46,-43,3,44,-24,-20,-18,-112,-110,-86,-33,-42
-52,-43,9,47,-30,-17,-14,-107,-104,-85,-25,-51
-52,-25,26,38,-39,0,-16,-105,-98,-80,-17,-49
-47,-9,38,28,-43,14,-4,-89,-77,-70,-9,-28
-31,19,49,6,-40,34,24,-67,-59,-59,-2,-21
-9,34,43,-12,-27,38,29,-54,-46,-38,6,-16
4,39,36,-22,-16,37,14,-43,-38,-21,13,-12
24,54,30,-40,-3,42,-29,-53,-44,-17,22,-4
18,38,20,-29,-1,29,-59,-77,-60,-40,29,-2
9,13,4,-11,2,8,-63,-110,-101,-66,22,-18
40,2,-38,-20,39,-18,-71,-122,-117,-71,9,-14
