I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1,-369,-369,184,185,-369,21,6,-33,27,-26,221
-22,-381,-359,202,168,-370,89,48,-14,61,-37,194
-72,-388,-316,230,122,-352,127,86,24,56,-24,178
-33,-332,-300,183,134,-316,222,132,80,102,23,189
3,-329,-332,163,168,-330,252,162,119,123,43,192
-23,-352,-330,188,153,-341,205,166,120,99,26,167
-25,-356,-331,191,153,-343,204,165,123,120,24,171
-70,-346,-276,208,103,-311,188,170,124,121,44,165
-62,-332,-270,197,104,-301,182,170,128,118,36,172
-2,-328,-326,165,163,-327,167,171,132,128,26,177
-51,-316,-266,184,108,-291,161,193,155,151,47,174
-99,-357,-257,228,80,-307,155,195,165,155,42,173
-53,-307,-254,180,101,-280,180,219,197,185,69,187
69,-172,-241,51,155,-206,223,266,268,249,136,215
69,-194,-263,63,166,-228,215,262,281,251,135,217
44,-199,-243,78,144,-221,218,291,320,282,133,211
98,-144,-242,23,170,-193,212,323,371,331,166,231
38,-143,-182,53,110,-163,207,336,401,357,190,251
70,-116,-186,23,128,-151,190,360,429,389,223,266
108,-82,-189,-13,149,-135,154,360,450,412,251,325
49,-114,-163,33,106,-138,103,357,433,402,258,283
93,-104,-196,6,145,-150,114,289,334,336,225,237
68,-115,-183,24,126,-149,170,188,219,254,130,231
26,-202,-228,88,127,-215,164,130,114,181,55,158
-16,-207,-192,112,88,-199,164,99,65,140,60,158
-10,-226,-216,118,103,-221,162,101,13,113,11,113
-14,-266,-252,140,119,-258,134,70,-52,60,-74,93
-54,-269,-215,162,81,-242,124,44,-46,39,-82,136
1,-283,-283,141,142,-283,125,66,-45,40,-76,121
1,-267,-268,133,135,-267,134,75,-45,36,-67,133
-13,-266,-253,139,121,-259,89,71,-38,35,-59,123
-51,-304,-253,178,101,-278,41,67,-42,36,-51,109
-23,-253,-230,138,104,-241,126,64,-26,68,-17,127
10,-217,-227,104,119,-222,167,59,-10,91,-46,159
-12,-222,-210,118,99,-216,143,65,10,89,-44,169
-55,-212,-157,133,51,-184,145,76,15,91,18,176
-49,-241,-192,145,72,-216,136,82,3,98,4,188
37,-246,-283,105,161,-264,110,72,-11,88,-30,127
30,-244,-274,107,152,-258,93,55,-44,52,-80,86
-1,-254,-253,128,126,-253,97,51,-56,33,-102,118
-22,-278,-256,150,117,-267,84,46,-58,13,-86,108
-8,-259,-250,134,121,-254,97,47,-56,4,-95,98
-4,-201,-197,103,97,-198,90,38,-43,40,-66,124
16,-131,-147,58,82,-138,107,44,-10,74,-48,146
79,-44,-123,-18,101,-83,108,31,11,105,-33,182
57,-52,-110,-2,83,-81,62,29,-8,103,-33,151
71,-43,-114,-14,93,-78,25,10,-37,83,-65,184
120,-40,-161,-40,141,-100,-9,-29,-44,68,-83,223
42,-198,-241,78,142,-219,49,-12,-63,13,-112,128
-3,-258,-255,130,126,-256,45,-28,-77,-11,-124,97
-25,-321,-296,173,136,-308,61,-40,-126,-107,-213,52
-84,-354,-270,219,93,-312,-4,-50,-127,-78,-179,72
-72,-349,-277,211,103,-313,31,8,-95,-94,-207,46
0,-256,-256,128,128,-256,96,-56,-137,-89,-188,59
-69,-237,-168,153,50,-202,236,140,17,-18,-191,41
2,-107,-109,53,56,-108,408,281,207,227,-8,127
524,464,-60,-494,292,202,-529,-407,542,1275,1062,886
635,26,-609,-330,622,-291,-1153,-1008,-30,600,736,818
306,-451,-757,73,532,-603,-659,-918,-882,-697,-333,195
106,-223,-329,58,218,-276,-193,-332,-362,-256,-193,164
-27,-341,-313,184,143,-327,53,-17,-95,-125,-185,47
-50,-344,-294,197,123,-319,45,-13,-123,-136,-245,28
-71,-342,-271,206,100,-306,67,39,-49,-74,-235,43
-68,-319,-251,194,92,-285,148,54,-86,-92,-234,26
-37,-272,-235,154,99,-253,173,79,-16,-40,-186,43
-39,-281,-242,160,102,-261,155,80,-4,-71,-199,28
-26,-255,-229,141,102,-242,145,105,26,-41,-179,46
-38,-266,-228,152,95,-247,154,116,24,-29,-172,70
1,-233,-234,117,118,-233,140,131,53,-5,-138,96
23,-221,-244,99,134,-232,141,134,58,-18,-150,104
-50,-262,-211,156,81,-236,121,147,72,-11,-165,104
-99,-291,-192,196,47,-242,72,171,99,14,-139,41
4,-168,-171,82,88,-169,113,192,135,64,-127,57
69,-112,-181,22,125,-146,178,222,189,104,-74,109
54,-131,-184,39,119,-157,164,272,237,151,-24,121
119,-47,-166,-36,143,-106,161,316,299,198,-9,144
88,-44,-132,-22,110,-88,142,317,330,216,25,149
98,-16,-114,-41,106,-65,137,341,370,259,72,154
135,-5,-140,-65,138,-72,149,359,411,297,129,184
65,-46,-111,-9,88,-78,112,327,387,280,129,192
61,-51,-112,-5,87,-81,84,275,307,239,81,165
69,-86,-155,9,112,-120,91,202,198,181,43,198
-16,-149,-133,83,59,-140,59,121,93,95,26,73
-31,-167,-136,99,53,-151,66,81,28,35,-75,-8
45,-115,-161,35,103,-138,121,52,-16,-8,-175,82
27,-156,-183,65,105,-169,90,9,-67,-51,-164,35
-11,-189,-178,101,84,-183,77,4,-94,-78,-161,17
4,-190,-194,93,99,-192,77,29,-86,-73,-158,15
-1,-204,-203,102,101,-203,72,30,-77,-63,-152,2
-42,-192,-150,117,54,-171,69,30,-69,-57,-149,5
-53,-215,-162,134,55,-188,64,30,-62,-48,-145,-6
-49,-214,-165,132,59,-190,55,30,-58,-46,-141,-4
-53,-202,-148,128,48,-175,0,29,-50,-39,-143,-12
-31,-177,-146,104,57,-161,52,25,-47,-37,-122,29
-21,-156,-135,89,57,-145,88,25,-41,-25,-99,42
-40,-162,-122,101,41,-142,59,24,-42,-23,-117,26
-2,-159,-157,81,78,-158,76,26,-63,-44,-152,13
9,-160,-169,76,89,-164,63,20,-75,-55,-166,7
-2,-160,-158,82,78,-159,56,21,-85,-67,-132,-15
21,-166,-187,73,104,-176,53,18,-86,-67,-153,-34
-40,-179,-139,110,50,-159,37,17,-66,-55,-157,-8
-52,-176,-124,114,36,-150,47,13,-77,-54,-154,-20
-49,-146,-97,97,24,-121,27,18,-56,-40,-119,44
-1,-74,-73,38,36,-73,17,43,-27,5,-37,29
105,42,-63,-73,84,-10,67,32,-25,51,-89,29
101,63,-39,-82,70,12,71,28,-27,27,-105,104
155,62,-93,-108,124,-15,51,3,-68,24,-35,83
95,-17,-112,-39,103,-64,55,28,-73,7,-65,56
1,-152,-152,76,77,-152,42,19,-87,-59,-117,6
-26,-206,-180,117,77,-193,37,-4,-94,-81,-159,-29
-71,-244,-173,158,51,-209,45,-19,-125,-113,-208,-41
-70,-217,-147,144,39,-182,56,-31,-112,-92,-166,-42
-158,-332,-174,245,8,-253,28,-13,-148,-167,-238,-110
-69,-219,-150,145,41,-185,-18,-32,-104,-61,-128,-3
-108,-172,-64,140,-22,-117,354,275,87,-40,-148,-108
144,191,47,-167,48,119,161,88,333,559,352,240
739,516,-223,-628,481,147,-924,-763,410,1161,1110,939
516,-191,-707,-162,612,-449,-1047,-1115,-539,-174,210,418
134,-306,-439,86,287,-372,-460,-716,-802,-670,-332,31
3,-177,-180,88,92,-179,-89,-150,-171,-139,-142,39
-46,-263,-217,155,86,-239,57,9,-136,-189,-241,-92
-49,-192,-143,121,47,-167,74,53,-68,-97,-168,-60
-129,-265,-135,197,3,-200,66,74,-44,-122,-206,-96
-126,-258,-132,192,3,-195,20,85,-32,-95,-176,-75
-60,-191,-131,126,36,-161,155,97,-11,-81,-164,-81
-1,-145,-144,73,71,-144,193,90,-3,-76,-135,-68
-63,-195,-132,129,35,-164,131,140,63,-52,-109,-84
-37,-186,-149,112,56,-167,148,131,50,-68,-163,-53
-19,-182,-163,101,73,-173,130,141,68,-32,-156,15
-58,-183,-125,121,33,-154,133,172,91,-11,-143,-23
-47,-154,-107,101,30,-130,127,181,107,8,-131,-26
-50,-138,-88,94,19,-113,120,203,131,14,-111,-42
-19,-97,-78,58,30,-88,117,240,175,48,-78,-34
-44,-96,-52,70,5,-74,81,271,213,74,-63,-3
-23,-55,-32,39,5,-43,124,314,278,135,-17,-2
12,-5,-17,-3,15,-11,214,339,343,189,60,68
122,58,-64,-90,92,-3,199,365,389,213,100,100
121,70,-51,-95,86,9,154,391,410,250,131,88
64,50,-14,-57,38,18,124,378,401,251,137,140
125,84,-41,-104,83,21,104,355,394,245,140,154
49,28,-20,-38,34,4,86,281,302,184,94,127
23,-6,-29,-8,26,-18,72,191,175,95,18,91
-59,-78,-19,68,-20,-48,34,128,95,32,-34,13
-101,-137,-36,119,-32,-86,30,82,25,-43,-120,-43
-61,-90,-28,75,-16,-59,104,78,-20,-67,-124,-33
-52,-108,-56,80,2,-82,144,59,-54,-93,-122,-49
-18,-110,-93,64,38,-101,142,45,-68,-132,-160,-87
