I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
24,-61,-84,19,54,-72,55,-45,308,393,5,-65
27,-51,-78,12,53,-64,55,-53,286,371,-10,-69
25,-42,-67,9,47,-54,53,-84,250,336,-39,-87
-19,-77,-58,49,19,-67,49,-91,228,317,-46,-97
-31,-81,-51,56,10,-66,47,-94,218,302,-65,-98
-29,-76,-47,53,9,-61,44,-107,206,287,-77,-108
-60,-100,-40,80,-9,-70,42,-101,196,276,-86,-110
-62,-97,-35,80,-13,-66,39,-99,207,288,-92,-111
-47,-76,-29,62,-9,-53,40,-94,209,291,-89,-107
-51,-78,-27,65,-11,-53,35,-91,202,284,-91,-105
-24,-69,-44,47,10,-56,35,-87,202,285,-90,-105
-31,-70,-39,51,4,-55,35,-77,195,279,-88,-108
-31,-65,-34,48,2,-49,18,-71,195,280,-79,-105
-1,-51,-50,26,25,-50,31,-58,203,295,-62,-87
-36,-79,-43,58,3,-61,47,-81,209,298,-84,-108
-48,-76,-28,62,-10,-51,40,-98,205,291,-104,-122
-44,-62,-18,53,-13,-40,38,-89,197,281,-96,-112
-30,-37,-8,34,-11,-22,33,-89,210,299,-96,-111
-53,-50,3,51,-28,-23,30,-82,217,314,-91,-104
-81,-73,8,76,-44,-32,26,-81,197,303,-90,-101
-61,-59,1,60,-31,-29,25,-74,185,297,-87,-96
-60,-64,-4,62,-28,-34,24,-76,177,288,-84,-95
-47,-56,-10,52,-18,-33,22,-85,171,283,-86,-95
-50,-65,-15,58,-17,-40,18,-69,162,272,-83,-94
-46,-60,-15,54,-15,-37,23,-82,157,257,-90,-100
-58,-74,-16,67,-21,-45,16,-106,146,236,-101,-111
-30,-41,-11,36,-9,-26,21,-113,153,247,-121,-121
-2,5,7,-2,-5,6,49,-115,163,270,-126,-109
-59,-53,6,56,-32,-23,41,-108,138,251,-118,-121
-52,-68,-16,60,-18,-41,34,-108,128,236,-119,-138
-24,-45,-20,35,-2,-33,26,-100,124,225,-110,-127
-44,-52,-7,48,-18,-29,19,-104,114,213,-113,-127
-69,-61,8,65,-38,-26,10,-105,108,202,-122,-117
-55,-63,-8,59,-23,-35,-20,-113,100,195,-135,-129
-21,-48,-28,35,4,-38,-27,-142,95,190,-156,-152
-34,-52,-18,43,-8,-35,-21,-139,90,186,-152,-144
-44,-56,-12,50,-16,-34,-19,-135,85,180,-148,-141
-39,-41,-2,40,-18,-21,-14,-133,83,177,-145,-136
-36,-34,2,35,-19,-16,-11,-129,73,175,-139,-131
-42,-37,5,39,-23,-16,-7,-128,82,181,-144,-127
-87,-56,31,71,-59,-12,1,-124,99,199,-146,-124
-60,-40,20,50,-40,-10,8,-122,91,193,-142,-133
-37,-36,2,36,-19,-17,6,-118,84,185,-140,-136
-104,-76,27,90,-65,-24,0,-116,76,180,-136,-135
-101,-81,20,91,-61,-30,-5,-114,69,172,-134,-135
-66,-79,-13,73,-26,-46,-8,-116,61,168,-144,-135
-69,-81,-11,75,-29,-46,-15,-120,66,164,-146,-135
-89,-80,9,84,-49,-35,-8,-120,78,165,-141,-132
-81,-79,2,80,-41,-39,2,-119,73,165,-139,-127
-65,-70,-5,68,-30,-37,-4,-115,76,165,-136,-124
-65,-65,0,65,-32,-32,-7,-115,74,164,-132,-120
-63,-57,6,59,-34,-25,-10,-112,76,172,-134,-116
-58,-50,8,54,-32,-21,-16,-106,71,171,-136,-114
-34,-17,17,25,-25,0,-10,-100,66,160,-126,-105
-15,42,57,-13,-36,49,5,-96,92,188,-118,-96
-19,69,88,-25,-54,79,26,-83,106,211,-108,-88
-23,63,86,-20,-55,75,40,-64,116,208,-93,-80
14,59,46,-37,-16,52,20,-59,129,222,-81,-76
2,52,50,-27,-24,51,-9,-62,115,216,-74,-67
-23,47,70,-12,-47,58,-41,-86,99,202,-76,-63
-7,44,51,-19,-30,47,-61,-107,89,193,-73,-52
-30,7,37,12,-33,22,-60,-102,83,182,-78,-56
-46,-22,24,34,-35,1,-60,-112,75,172,-108,-84
-58,-44,13,51,-35,-15,-55,-124,47,159,-137,-95
-68,-77,-9,73,-30,-43,-55,-127,34,149,-143,-122
-114,-99,16,106,-65,-41,-54,-142,29,136,-148,-140
-131,-111,19,121,-75,-46,-49,-136,23,130,-157,-130
-82,-97,-15,90,-33,-56,-43,-132,20,127,-162,-132
-83,-97,-14,90,-34,-55,-40,-133,8,122,-158,-126
-77,-89,-11,83,-33,-50,-34,-120,19,122,-160,-124
-67,-72,-5,70,-31,-38,-31,-131,22,111,-161,-129
