I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
26,200,174,-114,-74,187,-80,0,-31,-166,-266,-110
30,205,175,-118,-73,189,-88,0,-33,-171,-272,-109
41,216,174,-129,-67,195,-96,-20,-45,-182,-270,-115
63,210,147,-137,-42,179,-88,-42,-61,-191,-265,-125
54,187,133,-121,-40,160,-84,-33,-52,-190,-260,-118
26,192,165,-109,-70,178,-81,-27,-46,-190,-257,-114
17,195,178,-106,-81,186,-74,-17,-39,-190,-249,-108
46,206,160,-126,-57,183,-78,-13,-37,-190,-261,-101
42,217,175,-130,-66,196,-86,-24,-42,-187,-277,-102
37,204,166,-121,-65,185,-78,-21,-33,-182,-277,-107
24,207,182,-116,-79,194,-81,-15,-32,-179,-282,-110
14,195,181,-105,-84,188,-90,-10,-26,-176,-285,-121
26,198,172,-112,-74,185,-86,-3,-21,-171,-279,-131
2,200,198,-102,-98,199,-85,-1,-22,-171,-264,-130
8,182,174,-96,-83,178,-85,-7,-25,-175,-260,-130
2,192,190,-98,-94,191,-80,-14,-36,-179,-260,-130
48,205,156,-127,-54,180,-81,-19,-32,-190,-259,-130
62,216,154,-139,-46,185,-78,-29,-55,-195,-283,-128
12,210,198,-112,-93,204,-75,-34,-74,-195,-292,-124
32,204,172,-118,-70,188,-87,-29,-67,-195,-285,-122
30,192,162,-111,-66,177,-91,-41,-71,-195,-285,-119
18,179,162,-99,-72,170,-89,-51,-69,-195,-280,-116
6,175,169,-91,-82,172,-87,-49,-71,-192,-279,-114
35,176,141,-105,-53,158,-84,-53,-74,-187,-275,-111
29,194,166,-112,-69,180,-85,-55,-76,-185,-271,-108
-26,157,183,-66,-105,170,-78,-56,-71,-180,-269,-105
3,151,147,-77,-73,149,-66,-47,-60,-177,-264,-102
36,202,166,-120,-65,184,-60,-28,-47,-172,-261,-100
1,203,202,-102,-101,203,-44,12,-29,-150,-256,-97
0,233,233,-117,-117,233,-31,32,-8,-134,-242,-83
43,269,226,-156,-92,248,-6,30,2,-127,-227,-73
40,260,220,-151,-90,240,-23,40,6,-118,-221,-70
63,285,222,-175,-80,253,-77,6,16,-109,-213,-62
54,299,245,-177,-96,272,-77,-35,-17,-112,-215,-60
54,293,239,-173,-93,266,-114,-72,-54,-101,-201,-48
87,269,181,-178,-47,225,-142,-105,-84,-115,-215,-60
63,213,150,-138,-44,182,-123,-103,-98,-158,-245,-78
62,177,114,-120,-26,145,-109,-101,-89,-153,-249,-83
24,158,135,-91,-56,146,-89,-99,-103,-157,-271,-116
-13,131,144,-59,-79,138,-91,-100,-115,-188,-282,-133
-10,100,110,-45,-60,104,-84,-91,-119,-212,-303,-137
32,108,76,-70,-22,92,-85,-99,-117,-199,-294,-138
34,84,50,-59,-8,67,-79,-87,-135,-243,-337,-181
-22,105,127,-42,-75,116,-79,-87,-123,-217,-315,-160
-7,91,97,-42,-52,94,-65,-75,-115,-217,-314,-156
-20,132,152,-56,-86,142,-26,-29,-47,-149,-257,-114
-16,238,254,-111,-135,246,40,80,100,35,-88,-4
267,415,148,-341,59,281,99,320,342,414,263,270
901,855,-46,-878,473,404,-308,60,400,1193,1057,949
938,603,-336,-770,637,134,-804,-700,-351,558,563,689
195,21,-174,-108,184,-76,-809,-1105,-1002,-644,-550,-156
-149,-98,51,123,-100,-23,-559,-857,-805,-611,-579,-268
-87,-72,14,79,-50,-29,-236,-346,-395,-430,-473,-250
-62,42,105,10,-84,73,-74,-103,-166,-307,-387,-228
-73,16,90,28,-82,53,-43,-71,-129,-278,-368,-216
-76,-5,71,40,-74,33,-21,-36,-112,-283,-373,-221
-59,10,68,24,-63,38,-20,-20,-105,-255,-345,-201
-20,36,56,-8,-38,46,-12,-25,-104,-267,-361,-207
6,65,59,-36,-27,61,-7,-12,-94,-243,-337,-196
-17,32,49,-7,-33,41,2,-15,-93,-250,-344,-202
