I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-96,-50,45,72,-71,-2,130,155,30,-42,-165,-65
-103,-48,55,75,-78,3,135,155,30,-59,-172,-69
-113,-42,71,77,-92,14,153,159,30,-84,-186,-74
-122,-39,83,80,-103,22,174,163,26,-98,-186,-81
-125,-34,91,79,-108,29,174,165,25,-101,-179,-86
-118,-30,88,73,-103,29,181,184,24,-96,-178,-78
-107,-24,83,66,-95,29,174,209,52,-61,-167,-74
-98,-18,80,58,-89,31,161,208,103,1,-130,-64
-87,-14,73,50,-80,29,149,196,127,62,-85,-42
-68,-7,61,38,-64,27,123,177,125,95,-46,-25
-50,-3,47,26,-48,22,90,148,118,114,-14,-13
-30,3,33,13,-32,18,51,109,111,125,7,-4
-9,12,21,-1,-15,16,28,85,95,125,31,4
3,12,9,-7,-3,10,13,83,78,125,46,12
9,8,-1,-8,5,3,7,78,75,124,44,19
23,6,-17,-14,19,-5,11,76,74,128,49,15
34,2,-32,-18,33,-15,9,70,83,140,51,15
30,0,-30,-15,30,-15,10,72,100,155,47,14
28,-2,-30,-13,29,-16,10,78,109,165,45,10
14,-13,-27,0,21,-20,11,92,132,175,42,10
9,-15,-24,4,17,-20,17,119,142,177,39,8
11,-15,-26,2,19,-21,24,121,133,174,36,3
-9,-31,-22,20,7,-27,22,119,145,176,34,0
2,-37,-39,18,21,-38,19,116,149,175,31,-3
19,-32,-52,7,36,-42,20,115,140,176,30,-8
14,-31,-45,9,29,-37,15,114,135,172,30,-10
16,-27,-43,6,30,-35,15,106,127,166,30,-10
14,-25,-38,5,27,-31,14,98,122,161,30,-10
7,-27,-35,10,21,-31,8,90,115,155,32,-10
5,-34,-39,15,22,-36,4,82,105,150,36,-10
-2,-42,-40,22,19,-41,-1,76,94,143,35,-10
0,-40,-40,20,21,-40,-4,73,87,132,35,-8
12,-33,-45,11,29,-39,-11,67,83,122,35,-4
16,-29,-45,7,31,-37,-13,67,87,117,35,-1
27,-18,-46,-4,37,-32,-16,58,82,120,43,3
53,2,-51,-27,52,-24,-11,67,93,131,49,5
94,44,-50,-69,71,-3,25,109,136,162,78,15
127,77,-50,-102,89,13,48,177,188,212,112,39
99,49,-50,-74,74,0,19,195,200,200,108,39
65,15,-50,-40,57,-17,-45,92,112,137,78,16
41,-10,-51,-15,46,-30,-89,-3,25,76,28,-13
17,-31,-48,7,33,-39,-82,-34,7,50,12,-26
9,-46,-55,18,32,-50,-74,-59,-19,31,3,-40
-6,-64,-58,35,26,-60,-62,-44,-11,49,8,-45
-10,-91,-81,51,36,-85,-50,-52,-28,28,-5,-57
-14,-107,-93,61,40,-100,-41,-50,-17,39,-2,-65
-22,-107,-86,65,32,-96,-22,-29,5,38,-5,-62
-16,-99,-83,58,34,-91,-32,-51,-15,17,-20,-64
-14,-91,-77,53,31,-83,-11,1,16,58,2,-48
-20,-95,-75,58,28,-85,-29,-54,-46,-14,-36,-66
2,-54,-56,26,29,-55,-6,26,61,90,39,-31
-28,-61,-33,45,3,-47,42,30,6,-32,-51,-82
-167,-30,137,98,-152,53,564,806,611,326,-44,-162
-184,-92,93,138,-138,0,1041,1756,1271,579,-187,-307
450,250,-200,-350,325,25,95,282,636,822,523,209
813,948,135,-881,339,542,-1115,-2426,-1104,374,1675,1307
277,731,454,-504,-89,593,-1647,-3732,-3050,-1971,609,1130
95,232,137,-164,-22,184,-1198,-2230,-2071,-1688,-231,423
61,1,-60,-31,61,-29,-247,-430,-387,-313,-121,54
-83,-149,-66,116,-8,-107,44,-55,-114,-176,-177,-146
-65,-130,-65,98,0,-97,83,63,51,13,-59,-103
-83,-139,-56,112,-13,-97,87,27,-21,-98,-118,-129
-75,-130,-56,103,-9,-93,81,76,50,-17,-84,-113
-77,-126,-49,102,-14,-88,90,72,32,-45,-98,-114
-66,-127,-61,96,-1,-94,80,63,28,-32,-98,-118
-79,-139,-60,109,-10,-99,90,84,38,-21,-87,-116
-83,-142,-60,113,-11,-101,78,87,17,-40,-97,-124
-71,-126,-56,99,-7,-91,82,102,34,-13,-84,-118
-69,-123,-54,97,-7,-88,79,90,22,-34,-93,-128
