I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-130,-151,-21,141,-55,-86,-80,-204,-243,-179,-143,-111
-121,-149,-29,135,-46,-89,-76,-209,-246,-178,-141,-109
-112,-153,-41,132,-35,-96,-69,-195,-222,-165,-135,-110
-143,-158,-16,151,-63,-87,-62,-206,-255,-192,-148,-112
-127,-157,-30,142,-48,-93,-56,-177,-206,-152,-128,-107
-142,-149,-7,146,-67,-78,-44,-154,-253,-201,-154,-115
-175,-80,95,127,-135,7,79,-98,-243,-168,-134,-91
-66,20,87,23,-77,54,234,507,150,95,26,-1
536,388,-148,-461,341,120,-55,784,1221,1218,819,381
899,366,-533,-632,716,-84,-416,-273,1760,1786,1171,463
36,-277,-313,121,175,-295,-291,-1545,-207,46,71,-55
-436,-466,-29,451,-203,-247,-229,-1446,-1250,-822,-453,-267
-270,-424,-155,347,-57,-289,-338,-899,-675,-500,-323,-234
-251,-368,-118,310,-66,-243,-227,-604,-554,-442,-297,-209
-133,-203,-70,168,-31,-136,-54,-181,-216,-177,-139,-122
-130,-158,-28,144,-50,-93,-11,-44,-149,-142,-112,-99
-103,-111,-8,107,-47,-59,-4,-29,-126,-94,-69,-82
-83,-92,-9,88,-37,-50,11,-25,-85,-72,-62,-79
-93,-90,3,92,-48,-44,9,-2,-99,-78,-60,-73
-98,-89,10,93,-54,-39,10,39,-48,-55,-47,-66
-71,-91,-20,81,-25,-56,15,28,-43,-67,-49,-62
-34,-89,-55,61,11,-72,13,25,-4,-47,-33,-54
-72,-91,-19,81,-26,-55,21,23,-11,-51,-32,-49
-61,-81,-19,71,-21,-50,40,100,22,-31,-19,-39
-33,-62,-30,48,-1,-46,40,199,53,-28,-14,-32
-4,-33,-29,18,13,-31,42,258,84,-5,8,-24
2,-26,-28,13,15,-27,54,312,130,25,28,-16
0,-23,-23,12,12,-23,64,371,179,54,43,-2
21,0,-21,-11,21,-10,83,453,251,98,71,13
34,14,-20,-24,26,-3,101,573,337,137,102,23
70,44,-26,-56,47,9,127,704,436,200,125,46
115,73,-42,-94,78,15,157,854,557,265,165,75
148,93,-54,-120,101,19,168,991,667,329,219,99
194,135,-59,-164,127,38,179,1091,765,387,245,122
208,151,-57,-179,133,47,180,1130,843,426,276,137
211,156,-55,-183,132,50,176,1105,857,442,301,146
223,153,-70,-187,146,41,163,999,809,416,290,143
184,137,-48,-160,116,44,126,797,665,361,256,119
124,98,-27,-111,75,35,103,552,471,266,182,83
71,43,-28,-56,49,7,72,328,287,160,111,45
17,-2,-19,-7,18,-10,30,157,128,73,59,8
-29,-54,-25,42,-2,-39,11,32,18,6,8,-17
-48,-69,-22,59,-13,-45,-1,-34,-52,-35,-25,-36
-57,-90,-32,74,-12,-61,-13,-80,-95,-63,-43,-51
-67,-118,-51,93,-8,-84,-24,-114,-138,-80,-62,-55
-67,-110,-43,89,-12,-77,-36,-109,-153,-90,-72,-55
-70,-109,-38,90,-16,-73,-40,-102,-148,-95,-77,-55
-71,-105,-34,88,-18,-69,-40,-92,-151,-95,-85,-55
-74,-99,-25,87,-24,-62,-40,-87,-149,-94,-81,-55
-75,-107,-32,91,-22,-69,-40,-90,-150,-102,-80,-54
-74,-110,-35,92,-19,-72,-40,-98,-145,-108,-80,-49
-74,-103,-30,89,-22,-66,-36,-131,-140,-102,-75,-46
-51,-100,-49,75,-1,-74,-35,-133,-136,-100,-75,-43
-45,-95,-51,70,3,-73,-35,-118,-131,-96,-74,-38
-52,-90,-38,72,-7,-64,-35,-112,-127,-91,-68,-35
-54,-87,-32,71,-11,-59,-35,-99,-122,-89,-62,-35
-61,-84,-23,73,-19,-54,-35,-93,-117,-84,-56,-35
-51,-86,-34,69,-8,-60,-35,-84,-111,-81,-55,-35
-44,-85,-41,64,-1,-62,-35,-76,-106,-78,-55,-35
-50,-86,-35,68,-7,-60,-35,-72,-100,-74,-55,-35
-51,-84,-32,68,-9,-58,-35,-74,-95,-70,-55,-35
-51,-80,-29,65,-11,-54,-35,-78,-102,-74,-55,-35
-57,-80,-23,69,-17,-51,-39,-80,-112,-81,-55,-35
-49,-77,-28,63,-10,-52,-40,-84,-118,-86,-55,-35
-34,-75,-40,55,4,-57,-40,-85,-127,-90,-55,-35
-34,-75,-40,54,4,-57,-45,-89,-136,-90,-55,-35
-41,-79,-38,60,-1,-58,-45,-90,-134,-92,-55,-39
-44,-80,-35,62,-5,-57,-46,-91,-140,-95,-55,-41
-48,-82,-34,65,-6,-58,-50,-105,-146,-95,-59,-39
-54,-92,-38,74,-8,-65,-49,-112,-144,-91,-59,-42
-49,-89,-40,69,-4,-64,-52,-128,-161,-89,-70,-44
-43,-83,-40,63,-1,-61,-55,-137,-167,-90,-77,-53
-40,-80,-40,60,0,-60,-55,-133,-164,-90,-70,-57
-35,-75,-40,55,3,-57,-52,-155,-166,-90,-70,-54
-29,-70,-40,50,6,-55,-49,-176,-164,-91,-65,-55
-31,-75,-45,53,7,-60,-50,-174,-165,-96,-65,-55
-40,-85,-45,63,3,-65,-50,-168,-165,-101,-70,-55
-39,-84,-45,62,3,-65,-50,-165,-165,-104,-70,-54
-42,-87,-45,65,2,-66,-50,-160,-165,-109,-70,-50
-44,-89,-45,67,0,-67,-50,-155,-165,-110,-70,-50
-48,-91,-43,70,-3,-67,-50,-151,-165,-110,-70,-50
-50,-86,-36,69,-7,-61,-50,-146,-165,-110,-72,-50
-55,-86,-32,71,-11,-59,-50,-141,-165,-110,-75,-50
-56,-81,-25,69,-15,-53,-50,-138,-165,-109,-75,-50
-64,-84,-20,74,-21,-52,-54,-132,-165,-105,-75,-50
-88,-102,-15,95,-36,-58,-55,-130,-165,-105,-75,-50
-66,-87,-22,76,-22,-54,-55,-141,-165,-103,-75,-50
-48,-82,-34,65,-7,-58,-54,-141,-159,-99,-69,-50
-61,-86,-25,74,-18,-55,-56,-135,-156,-101,-63,-49
-68,-84,-16,76,-25,-50,-53,-129,-150,-94,-59,-43
-78,-86,-8,82,-35,-46,-33,-123,-148,-81,-52,-37
-29,-30,0,30,-14,-15,-7,-119,-138,-70,-48,-32
12,23,11,-18,0,17,28,-91,-102,-36,-41,-19
7,25,18,-17,-5,21,35,-78,-87,-9,-27,3
37,48,10,-43,14,29,25,-78,-91,-5,-13,13
74,75,1,-74,36,37,-12,-85,-88,0,-15,19
64,51,-14,-57,39,18,-76,-116,-96,-16,-21,16
46,18,-28,-32,37,-5,-85,-148,-111,-33,-28,5
61,-13,-74,-24,68,-43,-76,-163,-117,-39,-31,-5
36,-38,-74,1,55,-56,-73,-169,-154,-80,-41,-16
-7,-49,-42,29,17,-45,-66,-185,-170,-100,-64,-31
-33,-82,-48,58,7,-65,-61,-185,-172,-114,-89,-58
-55,-92,-37,73,-9,-64,-57,-198,-190,-123,-96,-65
-53,-97,-43,75,-5,-69,-53,-188,-171,-120,-101,-66
-55,-84,-30,70,-12,-57,-53,-210,-195,-130,-106,-64
-56,-96,-39,76,-8,-67,-46,-192,-157,-104,-106,-66
-78,-103,-25,91,-26,-64,-47,-222,-195,-129,-115,-65
-53,-87,-33,70,-10,-60,-41,-176,-150,-88,-103,-58
-82,-106,-24,94,-29,-65,-19,-155,-184,-127,-119,-44
-167,-28,139,97,-153,56,85,-124,-229,-135,-101,-32
-92,72,164,10,-128,118,257,431,92,73,18,20
499,429,-70,-464,284,179,-4,562,1018,1059,708,371
1010,502,-508,-755,759,-3,-499,-320,1834,1782,1166,503
301,-113,-414,-94,357,-263,-528,-1547,111,244,250,85
-323,-347,-24,336,-149,-186,-394,-1637,-1251,-783,-377,-166
-202,-317,-115,260,-43,-216,-393,-960,-661,-456,-283,-176
-157,-269,-112,214,-22,-190,-223,-591,-458,-342,-240,-138
-95,-118,-23,107,-35,-71,-14,-145,-161,-119,-125,-75
-90,-91,-1,91,-44,-46,21,-27,-95,-94,-102,-60
-68,-50,18,59,-43,-16,35,-6,-97,-68,-71,-46
-44,-55,-10,50,-17,-32,36,37,-27,-46,-57,-43
-48,-52,-4,50,-22,-28,34,23,-52,-53,-58,-37
-21,-22,-1,21,-9,-11,34,60,3,-26,-44,-31
-37,-28,9,32,-23,-9,29,39,-5,-38,-47,-27
-35,-23,12,29,-24,-5,41,42,35,-16,-34,-20
-39,-21,18,29,-28,-1,50,39,41,-20,-35,-15
-39,-20,18,30,-29,-1,55,98,69,-6,-23,-7
-44,-18,26,31,-35,4,65,175,96,5,-22,-1
-29,-12,16,20,-22,2,88,254,131,31,-2,6
28,10,-18,-19,23,-4,92,340,177,48,23,12
43,41,-1,-42,22,20,111,417,217,66,27,24
50,53,3,-51,23,28,132,522,288,105,53,40
74,81,8,-78,33,44,139,638,357,134,74,48
80,108,28,-95,26,68,180,788,451,190,106,71
116,137,21,-127,48,78,212,959,567,259,148,97
155,171,16,-163,69,93,223,1101,667,312,183,120
179,190,11,-185,84,101,240,1220,768,372,227,142
211,216,4,-214,103,110,247,1275,845,420,261,166
230,231,1,-230,114,116,250,1248,860,440,277,186
227,236,9,-232,109,123,228,1130,835,425,268,179
182,209,27,-196,77,118,183,901,727,373,252,172
120,152,32,-136,44,91,147,631,545,291,204,135
68,96,28,-83,20,62,109,388,353,195,132,76
28,50,22,-39,3,36,71,187,188,110,76,38
-1,18,18,-8,-10,18,47,50,79,48,28,10
-22,-7,15,14,-18,3,28,-36,-5,-11,-6,-5
-36,-28,8,32,-22,-10,13,-90,-62,-44,-28,-22
-52,-38,14,45,-33,-12,-7,-106,-82,-52,-40,-29
-51,-58,-7,55,-22,-32,-22,-114,-107,-76,-50,-32
-52,-71,-19,62,-16,-45,-18,-130,-130,-81,-58,-44
-45,-52,-7,49,-19,-29,-13,-114,-126,-79,-56,-46
-26,-54,-27,40,1,-40,-10,-70,-119,-77,-55,-44
-28,-60,-32,44,2,-46,-4,-33,-114,-74,-55,-41
-24,-51,-27,38,2,-39,-2,-22,-108,-75,-50,-40
-22,-48,-27,36,3,-37,-6,-67,-105,-70,-50,-39
-20,-41,-21,30,1,-31,-9,-89,-101,-70,-49,-34
-15,-36,-21,26,3,-29,-13,-70,-98,-70,-45,-35
-27,-43,-16,35,-5,-30,-15,-69,-93,-70,-45,-35
-30,-45,-15,38,-7,-30,-11,-78,-90,-71,-45,-35
-30,-39,-9,35,-11,-24,-8,-82,-87,-67,-45,-35
-30,-38,-8,34,-10,-23,-5,-62,-84,-65,-45,-31
-30,-32,-2,31,-14,-17,-2,-50,-82,-65,-41,-28
-31,-30,0,30,-16,-15,0,-50,-77,-65,-40,-23
-28,-35,-8,32,-10,-22,1,-47,-77,-65,-40,-22
-45,-36,9,41,-27,-14,-1,-43,-72,-66,-40,-14
-40,-56,-16,48,-12,-36,9,-51,-84,-69,-40,-22
-48,-64,-16,56,-16,-39,14,-75,-111,-72,-41,-41
-60,-45,15,52,-38,-14,5,-76,-118,-74,-45,-40
-39,-37,3,38,-21,-17,-1,-73,-118,-78,-44,-40
-35,-34,1,35,-17,-17,-7,-80,-114,-80,-47,-40
-30,-35,-5,33,-12,-20,-14,-90,-117,-83,-50,-40
-22,-35,-13,29,-4,-24,-18,-108,-136,-85,-50,-38
-22,-35,-12,29,-5,-23,-23,-119,-144,-85,-54,-34
-28,-36,-8,33,-10,-22,-24,-127,-143,-85,-55,-36
-47,-42,5,44,-26,-19,-20,-146,-140,-85,-57,-35
-47,-50,-3,48,-22,-26,-20,-151,-139,-84,-61,-35
-24,-46,-22,35,-1,-34,-20,-148,-140,-80,-58,-34
-25,-45,-20,35,-2,-32,-20,-156,-140,-75,-55,-30
-34,-45,-11,40,-11,-28,-20,-161,-139,-70,-55,-30
-53,-40,13,46,-33,-13,-20,-160,-150,-67,-53,-30
-69,-41,28,54,-48,-6,-20,-160,-156,-60,-50,-30
-62,-38,24,50,-43,-7,-20,-160,-154,-66,-50,-30
-72,-46,26,59,-49,-10,-20,-161,-155,-80,-53,-32
-86,-61,25,73,-56,-18,-20,-157,-155,-80,-55,-35
-81,-56,25,68,-53,-16,-20,-155,-155,-80,-55,-35
-76,-53,23,64,-49,-15,-20,-155,-152,-80,-55,-35
-69,-50,19,60,-44,-16,-20,-151,-149,-80,-55,-35
-64,-44,21,54,-42,-11,-20,-149,-150,-79,-56,-35
-70,-50,20,60,-45,-15,-20,-150,-150,-85,-62,-30
-48,-56,-8,52,-20,-32,-21,-157,-150,-92,-69,-22
-30,-39,-8,35,-11,-23,-13,-155,-150,-87,-66,-16
-35,0,35,17,-35,18,6,-148,-136,-78,-57,-9
-28,35,62,-4,-45,48,31,-141,-128,-76,-50,-4
-22,45,67,-12,-45,56,61,-123,-104,-54,-33,4
-17,45,62,-14,-40,53,55,-103,-68,-18,-17,11
5,79,73,-43,-34,76,12,-114,-75,-17,3,25
33,114,80,-74,-24,97,-31,-155,-91,-27,21,39
39,92,53,-65,-7,72,-68,-183,-120,-32,10,33
39,55,16,-47,11,35,-89,-198,-135,-42,-2,24
41,19,-22,-30,31,-1,-85,-210,-149,-72,-22,8
27,-5,-32,-11,29,-18,-70,-218,-172,-91,-47,-16
-33,-47,-15,40,-9,-31,-56,-211,-170,-103,-66,-43
