I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-60,-80,-20,70,-20,-50,14,-15,-35,-70,-64,-40
-57,-77,-20,67,-18,-48,15,-13,-34,-66,-57,-37
-45,-65,-20,55,-12,-42,37,-7,-31,-59,-50,-31
-61,-81,-20,71,-20,-50,47,-4,-28,-52,-50,-26
-82,-101,-20,92,-31,-60,39,2,-25,-46,-49,-19
-72,-93,-20,83,-26,-56,36,5,-22,-49,-45,-16
-76,-88,-12,82,-31,-50,31,-2,-20,-54,-45,-29
-79,-82,-3,80,-37,-42,27,-10,-22,-57,-43,-31
-82,-73,9,77,-45,-32,22,-15,-30,-61,-39,-26
-75,-64,11,69,-43,-26,20,-27,-34,-59,-37,-24
-50,-57,-7,54,-21,-32,20,-36,-30,-56,-34,-21
-45,-53,-8,49,-18,-30,20,-35,-30,-53,-31,-19
-77,-64,13,70,-45,-25,20,-35,-30,-51,-30,-16
-88,-62,26,75,-57,-18,21,-35,-30,-47,-37,-14
-70,-45,25,57,-47,-9,24,-35,-30,-45,-47,-16
-80,-55,25,67,-52,-15,25,-35,-27,-43,-50,-14
-74,-49,25,61,-49,-12,25,-35,-25,-36,-50,-16
-60,-35,25,47,-42,-5,24,-35,-21,-31,-50,-12
-40,-15,25,27,-32,5,33,-35,-20,-26,-50,-10
-50,-30,20,40,-35,-5,38,-36,-15,-20,-50,-22
-89,-72,17,80,-53,-27,23,-34,-17,-14,-45,-27
-82,-70,13,76,-48,-28,16,-31,-29,-28,-41,-19
-80,-69,11,75,-45,-29,5,-28,-31,-42,-39,-16
-70,-66,3,67,-36,-31,1,-26,-27,-36,-34,-12
-77,-64,13,70,-44,-26,10,-22,-26,-31,-31,-5
-96,-65,31,80,-63,-17,11,-20,-23,-26,-27,-11
-89,-59,30,74,-59,-14,24,-22,-20,-19,-24,-16
-91,-61,30,76,-61,-15,28,-25,-20,-16,-19,-15
-82,-56,26,69,-54,-15,18,-40,-20,-29,-17,-13
-76,-51,25,63,-50,-13,13,-47,-20,-31,-11,-11
