I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-72,-80,-8,76,-32,-44,-180,20,-115,10,-1863,15
-81,-78,3,80,-42,-37,-182,19,-115,8,-1857,15
-63,-73,-10,68,-26,-41,-186,15,-115,2,-1849,23
-61,-70,-8,66,-26,-39,-184,12,-116,-1,-1841,26
-72,-63,9,67,-40,-27,-186,7,-114,-6,-1833,21
-56,-52,3,54,-29,-24,-184,4,-116,-11,-1826,20
-77,-71,6,73,-41,-32,-186,25,-110,-3,-1816,15
-71,-66,5,68,-38,-30,-181,32,-102,4,-1806,16
-59,-34,25,46,-42,-4,-173,30,-94,14,-1792,37
-55,-1,55,28,-55,27,-156,40,-85,20,-1771,41
-31,30,61,1,-46,45,-143,65,-79,30,-1762,40
-11,49,60,-19,-36,54,-146,103,-47,48,-1739,50
2,60,58,-31,-28,58,-143,112,-44,61,-1712,57
10,64,54,-38,-22,59,-172,83,-65,75,-1705,72
20,76,55,-49,-18,65,-214,38,-73,70,-1698,81
-14,52,67,-19,-41,59,-214,1,-94,50,-1705,68
-22,15,37,3,-30,25,-211,-1,-94,25,-1705,63
-2,4,6,-1,-4,5,-223,-25,-133,-10,-1709,47
-7,-22,-15,15,4,-18,-231,-46,-136,-9,-1701,42
-38,-52,-14,45,-12,-32,-224,-30,-130,-23,-1706,29
-62,-54,8,58,-35,-23,-217,-41,-139,-30,-1701,16
-47,-84,-37,66,-5,-61,-223,-15,-110,-27,-1694,12
-109,-86,23,98,-66,-31,-175,-4,-151,-16,-1710,-16
-101,-12,89,57,-95,38,-104,163,26,114,-1606,40
83,93,10,-88,36,51,-100,439,417,393,-1397,182
596,346,-250,-471,423,48,-510,370,1081,897,-968,585
947,307,-639,-627,793,-166,-1184,-502,736,592,-1010,701
628,-208,-836,-210,733,-522,-1367,-1463,-713,-440,-1717,219
397,-375,-772,-11,585,-573,-1077,-1221,-897,-615,-1927,9
215,-164,-379,-25,297,-271,-658,-605,-493,-312,-1739,55
-11,-87,-76,50,33,-82,-333,-268,-345,-158,-1666,32
-61,-104,-43,83,-9,-73,-208,-68,-195,-90,-1642,-7
-113,-79,35,96,-74,-22,-173,-48,-214,-87,-1620,-26
-149,-76,72,112,-110,-2,-166,9,-197,-69,-1598,-18
-166,-104,62,135,-114,-20,-157,20,-199,-67,-1594,-22
-134,-89,45,111,-90,-21,-144,29,-178,-56,-1579,-19
-120,-84,36,102,-78,-24,-119,47,-174,-55,-1564,-20
-113,-79,34,96,-73,-22,-113,42,-177,-56,-1551,-20
-93,-69,24,81,-59,-22,-121,49,-172,-50,-1542,-22
-106,-83,22,94,-64,-30,-112,65,-177,-51,-1531,-27
-140,-95,45,117,-92,-25,-110,78,-173,-49,-1518,-29
-145,-90,56,117,-100,-17,-105,72,-172,-45,-1508,-26
-126,-82,44,103,-84,-19,-100,82,-163,-39,-1485,-21
-119,-77,42,97,-80,-17,-95,92,-159,-33,-1470,-18
-103,-68,35,85,-69,-16,-85,106,-146,-29,-1468,-15
-94,-65,29,79,-61,-17,-75,125,-132,-20,-1446,-9
-113,-59,54,86,-84,-2,-65,139,-114,-27,-1422,-15
-113,-58,55,85,-84,-2,-51,177,-91,-30,-1405,-23
-122,-66,55,94,-88,-5,-41,211,-77,-15,-1396,-14
-154,-58,96,106,-125,19,-26,244,-66,-1,-1374,-6
-120,-20,100,70,-110,40,-10,283,-48,13,-1337,3
-75,-3,71,39,-73,34,-1,327,-23,27,-1327,9
-65,19,83,23,-74,51,12,360,-11,43,-1310,28
-50,57,107,-4,-79,82,7,348,-9,48,-1271,52
-47,63,110,-8,-79,86,-7,334,1,38,-1246,56
-32,86,118,-27,-75,102,-32,305,-12,33,-1229,61
-12,94,106,-42,-59,100,-49,255,-37,24,-1219,57
-33,80,113,-23,-74,96,-56,205,-47,15,-1209,51
-32,67,99,-18,-66,83,-82,155,-48,35,-1199,46
-25,38,62,-7,-44,50,-97,115,-56,35,-1194,39
-58,3,61,27,-60,32,-105,74,-93,14,-1192,35
-79,-26,52,52,-65,13,-120,47,-112,5,-1189,30
-68,-20,48,44,-58,14,-131,31,-116,-5,-1186,27
-53,-11,42,31,-47,15,-126,15,-133,-15,-1184,23
-70,-34,36,52,-53,1,-124,8,-151,-31,-1178,19
-86,-57,29,71,-58,-14,-125,2,-156,-38,-1165,16
-81,-64,16,72,-48,-24,-120,-3,-167,-32,-1154,12
-95,-65,29,80,-62,-18,-120,-17,-186,-42,-1145,10
-104,-65,40,84,-71,-12,-119,-27,-190,-60,-1137,6
-101,-65,36,83,-68,-14,-114,-19,-187,-57,-1130,4
-81,-65,16,73,-48,-24,-111,-15,-182,-51,-1122,0
-84,-64,20,74,-51,-22,-108,-9,-178,-48,-1103,0
-97,-59,38,78,-68,-10,-103,0,-173,-42,-1077,11
-86,-47,39,66,-62,-4,-100,8,-166,-39,-1052,16
-98,-43,55,70,-76,6,-97,30,-156,-33,-1032,15
-78,-27,51,53,-64,12,-92,37,-148,-25,-1016,15
-75,-26,49,50,-62,12,-89,37,-149,-20,-995,15
-78,-38,39,58,-58,0,-86,51,-130,-12,-972,13
-69,-22,47,46,-58,12,-81,50,-118,-7,-952,25
-83,-17,66,49,-74,24,-81,48,-121,-4,-932,37
-54,-15,39,34,-46,12,-85,45,-119,-1,-912,34
-46,-7,39,26,-42,16,-90,45,-121,1,-898,35
-39,-7,32,23,-35,12,-91,43,-119,6,-885,35
-30,9,39,10,-35,24,-88,38,-122,2,-867,35
-61,-4,56,32,-58,26,-84,35,-126,4,-855,35
-64,-20,44,42,-54,12,-83,31,-131,8,-849,34
-50,-11,39,30,-45,14,-77,28,-140,-7,-843,36
-44,-12,32,28,-38,9,-90,23,-140,-20,-835,31
-52,-31,21,41,-36,-5,-110,29,-137,-19,-825,41
-74,-42,32,58,-53,-5,-103,36,-135,-19,-812,50
-88,-29,59,58,-73,15,-99,30,-135,-30,-798,41
-84,-28,56,56,-70,14,-93,28,-147,-30,-783,38
-76,-31,45,53,-60,7,-87,24,-156,-29,-762,30
-76,-31,44,53,-60,6,-83,19,-148,-30,-742,27
-66,-36,30,51,-47,-3,-78,21,-145,-30,-728,27
-73,-38,35,56,-54,-1,-82,19,-141,-30,-715,35
-73,-42,31,57,-52,-6,-76,22,-133,-21,-700,49
-53,-6,48,29,-51,21,-86,19,-146,-13,-687,50
-39,45,84,-3,-62,64,-76,23,-142,-5,-667,49
-28,54,82,-13,-55,68,-41,46,-132,3,-637,50
-41,73,114,-16,-78,93,-7,70,-105,12,-617,52
-25,79,104,-27,-65,91,21,103,-70,31,-597,59
2,66,64,-34,-32,65,-16,110,-80,45,-577,78
9,101,92,-56,-41,96,-68,71,-90,42,-565,86
15,116,101,-66,-43,108,-102,30,-100,30,-553,81
1,75,75,-38,-38,75,-107,10,-122,6,-548,75
9,56,48,-33,-20,52,-117,15,-120,3,-531,74
5,32,27,-19,-11,29,-119,7,-151,-24,-534,64
-12,16,28,-2,-20,22,-111,5,-149,-31,-517,57
-20,-12,8,16,-14,-2,-93,8,-154,-53,-519,41
-54,-37,17,45,-36,-9,-87,-9,-154,-48,-507,34
-37,-31,6,34,-21,-12,-72,17,-130,-51,-497,35
-62,-21,41,41,-51,10,-28,19,-158,-49,-506,17
-71,51,122,10,-97,87,1,205,54,135,-382,58
121,170,49,-146,36,109,-17,422,500,498,-121,231
610,443,-167,-526,388,138,-518,206,1207,1111,414,726
806,296,-510,-551,658,-107,-1103,-644,691,650,249,755
474,-307,-780,-83,628,-543,-1122,-1348,-740,-504,-542,196
337,-330,-667,-3,502,-498,-827,-1004,-749,-559,-623,83
158,-88,-246,-35,202,-167,-441,-483,-410,-273,-476,103
-42,-74,-32,58,-5,-53,-169,-194,-321,-163,-452,40
-50,-59,-9,55,-20,-34,-65,-35,-212,-113,-422,23
-82,-75,7,78,-44,-33,-39,-9,-213,-116,-401,6
-80,-74,6,77,-43,-34,-15,42,-156,-95,-373,14
-99,-41,59,69,-79,9,13,36,-174,-98,-381,-22
-97,-20,77,58,-87,28,9,49,-155,-82,-367,-28
-102,-25,77,64,-90,26,21,64,-155,-82,-360,-31
-122,-63,59,93,-91,-2,41,76,-150,-79,-345,-29
-105,-62,43,83,-74,-9,47,82,-141,-80,-331,-23
-108,-54,54,80,-81,1,49,94,-141,-80,-314,-20
-110,-51,59,81,-85,4,51,110,-132,-80,-301,-14
-103,-42,61,73,-82,9,56,109,-132,-78,-296,-11
-100,-42,59,71,-79,8,54,110,-124,-74,-285,-4
-108,-47,61,78,-85,7,54,116,-122,-76,-268,-14
-106,-47,59,76,-82,6,75,141,-119,-75,-251,-15
-95,-34,60,65,-77,13,91,161,-103,-75,-244,-8
-93,-30,63,61,-78,17,85,184,-85,-76,-235,-5
-83,-16,66,49,-75,25,93,213,-74,-63,-226,0
-102,-18,84,60,-93,33,127,254,-44,-40,-207,4
-80,2,82,39,-81,42,141,300,-13,-17,-182,6
-66,33,98,17,-83,65,150,342,9,-2,-163,3
-79,40,119,19,-100,79,159,376,33,6,-142,15
-47,88,135,-21,-92,111,159,396,47,14,-118,30
-40,121,162,-41,-101,141,162,407,65,24,-97,44
-30,120,150,-45,-90,134,153,387,65,27,-79,63
-21,116,137,-48,-79,127,133,338,51,19,-67,70
-7,121,127,-57,-67,124,101,277,44,13,-59,87
7,121,114,-64,-54,117,79,228,20,5,-50,89
-6,96,102,-45,-55,99,60,172,-9,-3,-46,75
-14,81,96,-34,-55,88,41,116,-32,-9,-52,60
-25,65,90,-20,-58,78,39,89,-52,-26,-54,36
-48,29,77,9,-63,53,37,67,-63,-31,-51,37
-35,19,55,8,-45,37,32,49,-85,-37,-46,34
-27,26,52,0,-40,39,31,37,-89,-51,-44,23
-52,15,67,18,-60,41,28,25,-93,-58,-40,16
-48,16,64,15,-56,40,23,18,-115,-64,-35,5
-60,5,65,27,-63,35,17,12,-117,-67,-37,5
-54,11,65,21,-60,38,10,7,-122,-79,-36,4
-49,17,66,16,-58,41,30,1,-130,-86,-30,11
-84,-25,60,54,-72,17,43,-4,-127,-84,-26,16
-83,-30,53,57,-68,11,38,-1,-124,-84,-21,15
-63,-19,44,41,-53,12,41,5,-120,-90,-17,13
-65,-18,47,42,-56,14,39,10,-117,-87,-11,10
-88,-11,77,49,-83,33,46,16,-113,-71,6,10
-76,-9,67,42,-71,29,55,21,-103,-60,31,14
-66,-2,65,34,-65,31,58,27,-90,-50,40,16
-36,17,53,9,-45,35,63,38,-80,-40,55,13
-27,28,55,0,-42,41,65,51,-70,-33,70,22
-74,20,94,27,-84,57,65,56,-60,-27,85,26
-59,19,77,20,-68,48,65,55,-49,-23,96,24
-70,11,81,29,-76,46,65,55,-45,-16,94,25
-77,13,90,32,-84,51,65,55,-45,-10,116,25
-41,38,79,1,-60,58,65,55,-45,-23,127,24
-37,39,76,-1,-57,57,64,49,-45,-32,128,21
-40,31,71,4,-55,51,68,44,-45,-29,136,18
-34,28,62,3,-48,45,70,39,-49,-34,147,15
-45,20,65,12,-55,43,70,33,-50,-35,157,13
-65,17,83,23,-74,50,70,28,-52,-35,153,9
-54,7,60,23,-57,34,64,22,-55,-40,156,16
-61,-8,53,34,-56,22,62,20,-56,-40,159,21
-71,3,74,34,-73,38,54,16,-60,-40,163,20
-50,30,81,10,-66,55,61,14,-61,-41,168,18
-44,33,76,5,-60,54,84,10,-58,-38,169,14
-49,25,74,11,-62,50,86,10,-63,-43,181,16
-49,22,70,13,-60,46,84,15,-69,-49,186,11
-57,13,70,22,-64,41,86,20,-63,-42,184,10
-51,12,63,19,-57,37,86,24,-56,-36,186,9
-38,26,64,6,-52,45,82,28,-52,-32,191,12
-37,60,97,-12,-67,78,101,40,-40,-23,221,32
-27,89,116,-31,-72,102,126,52,-16,-4,241,41
-17,103,120,-42,-69,111,159,80,-1,7,249,43
-8,110,118,-51,-64,114,170,103,15,20,275,51
